,id,name,rate,total
0,7,Squirtle,1/580,580
1,10,Caterpie,1/809,"4,046"
2,16,Pidgey,1/675,"5,402"
3,19,Rattata,1/445,"2,674"
4,21,Spearow,1/478,"6,693"
5,23,Ekans,"1/1,139","2,279"
6,25,Pikachu,1/178,894
7,27,Sandshrew,1/810,"2,431"
8,31,Nidoqueen,1/13,13
9,32,Nidoran♂,1/486,"2,919"
10,35,Clefairy,1/472,472
11,37,Vulpix,"1/1,309","2,618"
12,39,Jigglypuff,1/559,"5,591"
13,41,Zubat,1/752,"1,505"
14,43,Oddish,1/658,"7,903"
15,46,Paras,1/414,"7,456"
16,48,Venonat,1/448,"4,485"
17,52,Meowth,1/349,"8,733"
18,54,Psyduck,1/408,"1,226"
19,56,Mankey,1/641,"8,339"
20,58,Growlithe,1/264,"8,717"
21,60,Poliwag,1/566,"1,133"
22,63,Abra,1/844,844
23,66,Machop,1/669,"6,696"
24,69,Bellsprout,"1/1,220","1,220"
25,72,Tentacool,1/309,309
26,74,Geodude,1/547,"3,831"
27,77,Ponyta,1/492,985
28,79,Slowpoke,1/130,"151,871"
29,80,Slowbro,1/116,116
30,81,Magnemite,1/447,"1,791"
31,84,Doduo,1/429,429
32,88,Grimer,1/537,"5,913"
33,90,Shellder,1/147,588
34,92,Gastly,1/388,"4,665"
35,95,Onix,1/60,607
36,98,Krabby,1/289,289
37,100,Voltorb,1/792,"3,169"
38,106,Hitmonlee,1/618,"1,236"
39,107,Hitmonchan,"1/1,271","1,271"
40,108,Lickitung,1/62,"1,763"
41,109,Koffing,1/428,"4,712"
42,113,Chansey,1/65,"1,182"
43,114,Tangela,1/635,"1,907"
44,115,Kangaskhan,1/115,920
45,116,Horsea,1/344,344
46,118,Goldeen,1/518,"1,036"
47,123,Scyther,1/74,"1,642"
48,124,Jynx,1/231,463
49,126,Magmar,1/526,526
50,127,Pinsir,1/59,238
51,128,Tauros,"1/2,051","2,051"
52,129,Magikarp,1/271,"1,084"
53,133,Eevee,1/420,"7,570"
54,137,Porygon,1/512,"1,537"
55,161,Sentret,1/439,"4,392"
56,163,Hoothoot,1/802,"1,604"
57,165,Ledyba,1/780,"3,121"
58,177,Natu,1/556,"3,336"
59,185,Sudowoodo,1/875,"2,625"
60,187,Hoppip,1/459,"1,379"
61,194,Wooper,1/532,"1,598"
62,204,Pineco,1/61,"1,301"
63,207,Gligar,1/71,"1,500"
64,213,Shuckle,1/240,"3,847"
65,215,Sneasel,1/88,"2,215"
66,218,Slugma,1/900,900
67,222,Corsola,1/386,"1,160"
68,241,Miltank,1/727,727
69,261,Poochyena,1/484,"5,332"
70,263,Zigzagoon,1/773,"1,547"
71,276,Taillow,1/624,"1,874"
72,278,Wingull,1/395,"3,165"
73,283,Surskit,1/447,"1,791"
74,287,Slakoth,1/517,"184,750"
75,296,Makuhita,1/161,647
76,302,Sableye,1/45,90
77,304,Aron,"1/3,545","3,545"
78,313,Volbeat,1/827,"3,311"
79,314,Illumise,1/347,"2,085"
80,324,Torkoal,1/197,593
81,325,Spoink,1/398,"7,181"
82,328,Trapinch,1/527,"1,055"
83,331,Cacnea,1/282,"1,131"
84,335,Zangoose,1/358,"3,585"
85,336,Seviper,"1/1,157","2,314"
86,337,Lunatone,1/628,"3,140"
87,338,Solrock,1/478,"4,310"
88,341,Corphish,1/122,366
89,343,Baltoy,1/317,952
90,353,Shuppet,"1/1,042","1,042"
91,355,Duskull,1/494,989
92,361,Snorunt,1/358,"2,152"
93,393,Piplup,1/506,"221,447"
94,396,Starly,1/616,"3,080"
95,399,Bidoof,1/548,"1,097"
96,401,Kricketot,1/156,470
97,415,Combee,1/124,"220,826"
98,418,Buizel,1/399,"3,593"
99,420,Cherubi,1/864,864
100,422,Shellos,1/468,"7,500"
101,425,Drifloon,1/410,"1,642"
102,427,Buneary,1/479,"6,232"
103,434,Stunky,1/515,"1,547"
104,436,Bronzor,1/67,"2,304"
105,441,Chatot,"1/1,141","2,283"
106,480,Uxie,1/9,9
107,495,Snivy,1/479,"220,314"
108,504,Patrat,1/305,"2,745"
109,506,Lillipup,1/748,"5,990"
110,511,Pansage,1/475,"3,325"
111,513,Pansear,1/165,"1,324"
112,515,Panpour,1/447,"3,129"
113,517,Munna,1/858,"5,153"
114,522,Blitzle,"1/1,464","1,464"
115,524,Roggenrola,1/411,"3,705"
116,527,Woobat,1/740,"2,960"
117,529,Drilbur,1/891,"3,565"
118,531,Audino,1/67,201
119,538,Throh,1/518,"3,110"
120,539,Sawk,1/640,"4,486"
121,540,Sewaddle,1/311,"2,494"
122,557,Dwebble,"1/1,044","3,134"
123,568,Trubbish,1/497,995
124,572,Minccino,"1/2,668","2,668"
125,574,Gothita,"1/1,511","1,511"
126,577,Solosis,1/564,"1,128"
127,585,Deerling,1/624,"4,372"
128,587,Emolga,1/603,"3,620"
129,590,Foongus,1/144,144
130,595,Joltik,1/814,"2,443"
131,597,Ferroseed,1/500,500
132,605,Elgyem,1/349,"1,047"
133,618,Stunfisk,1/59,178
134,624,Pawniard,1/64,"31,979"
135,626,Bouffalant,1/457,"2,287"
136,631,Heatmor,"1/1,156","4,625"
137,632,Durant,1/342,"3,079"
138,650,Chespin,1/756,"3,024"
139,653,Fennekin,1/443,"2,659"
140,656,Froakie,1/536,"2,683"
141,659,Bunnelby,1/512,"5,127"
142,661,Fletchling,1/987,987
143,667,Litleo,1/123,"223,914"
144,669,Flabebe,1/405,"9,727"
145,686,Inkay,1/467,"4,204"
146,690,Skrelp,1/356,"1,070"
147,696,Tyrunt,1/577,"2,888"
148,698,Amaura,1/525,"1,577"
149,704,Goomy,1/336,336
150,714,Noibat,1/770,"3,850"
151,722,Rowlet,1/408,"1,225"
152,725,Litten,1/765,"1,530"
153,728,Popplio,"1/1,285","1,285"
154,734,Yungoos,1/842,"5,055"
155,736,Grubbin,1/892,892
156,741,Oricorio,1/625,"7,504"
157,742,Cutiefly,1/423,"3,385"
158,753,Fomantis,1/515,"1,031"
159,761,Bounsweet,1/139,139
160,775,Komala,1/939,939
161,819,Skwovet,1/433,"4,331"
162,831,Wooloo,1/442,"1,769"
163,915,Lechonk,1/741,"1,482"
164,919,Nymble,1/598,"1,795"
165,928,Smoliv,1/698,"1,396"
