,id,name,rate,total
0,1,Bulbasaur,1/523,"67,015"
1,4,Charmander,1/498,"82,309"
2,6,Charizard,1/17,17
3,7,Squirtle,1/568,"99,402"
4,10,Caterpie,1/643,"9,646"
5,13,Weedle,1/573,"6,306"
6,16,Pidgey,1/469,"8,454"
7,19,Rattata,1/301,"12,047"
8,20,Raticate,1/231,231
9,21,Spearow,1/550,"6,609"
10,23,Ekans,1/322,"5,810"
11,25,Pikachu,1/65,"57,668"
12,27,Sandshrew,1/247,"2,471"
13,29,Nidoran♀,1/475,"5,701"
14,32,Nidoran♂,1/358,"3,587"
15,33,Nidorino,1/39,39
16,35,Clefairy,1/593,"4,152"
17,37,Vulpix,1/199,"1,990"
18,39,Jigglypuff,1/61,"139,460"
19,41,Zubat,"1/1,123","1,123"
20,43,Oddish,1/595,"7,745"
21,46,Paras,1/333,"4,001"
22,48,Venonat,1/888,"3,554"
23,50,Diglett,1/628,"3,773"
24,52,Meowth,1/118,"7,692"
25,54,Psyduck,1/629,"4,404"
26,56,Mankey,1/793,"3,969"
27,58,Growlithe,1/281,"5,070"
28,60,Poliwag,1/537,"4,301"
29,63,Abra,1/574,"4,599"
30,66,Machop,1/445,"6,237"
31,69,Bellsprout,"1/1,901","3,803"
32,74,Geodude,1/501,"6,525"
33,77,Ponyta,1/91,"1,924"
34,79,Slowpoke,1/653,"1,961"
35,81,Magnemite,1/469,"4,693"
36,83,Farfetch'd,1/63,"1,074"
37,84,Doduo,"1/2,511","2,511"
38,88,Grimer,1/111,"4,815"
39,92,Gastly,1/514,"3,599"
40,95,Onix,1/41,503
41,96,Drowzee,1/365,"4,754"
42,100,Voltorb,1/407,"2,036"
43,102,Exeggcute,1/429,"6,441"
44,104,Cubone,1/420,"5,046"
45,106,Hitmonlee,1/510,"2,040"
46,107,Hitmonchan,1/273,"2,184"
47,108,Lickitung,1/71,"1,721"
48,109,Koffing,1/363,"2,546"
49,111,Rhyhorn,1/381,"4,194"
50,113,Chansey,1/86,"1,297"
51,114,Tangela,"1/1,091","1,091"
52,115,Kangaskhan,1/120,"1,085"
53,116,Horsea,1/70,70
54,120,Staryu,1/282,282
55,123,Scyther,1/74,"1,936"
56,124,Jynx,1/381,"1,144"
57,125,Electabuzz,1/442,"2,210"
58,126,Magmar,1/701,"2,105"
59,127,Pinsir,1/239,958
60,128,Tauros,1/683,"2,051"
61,129,Magikarp,"1/1,038","1,038"
62,131,Lapras,1/85,171
63,133,Eevee,"1/1,128","6,771"
64,140,Kabuto,1/312,312
65,142,Aerodactyl,1/59,417
66,143,Snorlax,1/539,"2,157"
67,152,Chikorita,1/584,"4,092"
68,155,Cyndaquil,1/675,"7,431"
69,158,Totodile,1/769,"1,539"
70,161,Sentret,1/275,"1,379"
71,163,Hoothoot,1/65,"140,431"
72,165,Ledyba,1/425,"1,277"
73,167,Spinarak,1/376,376
74,170,Chinchou,1/271,271
75,177,Natu,1/588,"10,001"
76,179,Mareep,1/410,"7,792"
77,183,Marill,1/208,"1,044"
78,185,Sudowoodo,1/948,"2,845"
79,187,Hoppip,1/436,"4,796"
80,193,Yanma,1/463,"3,245"
81,194,Wooper,1/351,"3,516"
82,198,Murkrow,1/453,"5,437"
83,200,Misdreavus,"1/1,206","3,618"
84,202,Wobbuffet,1/127,637
85,203,Girafarig,1/280,"1,120"
86,204,Pineco,1/48,293
87,206,Dunsparce,1/458,"3,669"
88,207,Gligar,1/44,403
89,209,Snubbull,1/537,"5,377"
90,213,Shuckle,1/457,457
91,218,Slugma,1/309,"1,236"
92,222,Corsola,1/303,910
93,225,Delibird,1/969,969
94,227,Skarmory,1/70,562
95,228,Houndour,1/347,"3,817"
96,231,Phanpy,1/624,"1,872"
97,234,Stantler,1/289,"1,159"
98,237,Hitmontop,"1/1,781","1,781"
99,241,Miltank,1/236,"1,417"
100,252,Treecko,"1/1,140","1,140"
101,255,Torchic,1/227,454
102,258,Mudkip,1/349,"1,049"
103,261,Poochyena,1/446,"8,486"
104,263,Zigzagoon,1/102,"6,881"
105,265,Wurmple,1/110,"3,545"
106,273,Seedot,1/332,"1,331"
107,276,Taillow,1/484,"8,712"
108,278,Wingull,1/452,"3,622"
109,280,Ralts,1/547,"3,286"
110,283,Surskit,1/928,"2,784"
111,285,Shroomish,1/996,996
112,287,Slakoth,1/902,902
113,290,Nincada,1/92,92
114,293,Whismur,1/477,"2,389"
115,296,Makuhita,1/513,"6,680"
116,299,Nosepass,1/717,"1,434"
117,300,Skitty,1/306,613
118,303,Mawile,1/118,591
119,304,Aron,"1/1,080","1,080"
120,307,Meditite,1/350,"1,401"
121,309,Electrike,1/541,"4,876"
122,311,Plusle,1/955,"2,867"
123,312,Minun,1/373,"2,989"
124,313,Volbeat,1/290,"2,613"
125,314,Illumise,1/263,"2,104"
126,315,Roselia,"1/1,069","1,069"
127,316,Gulpin,1/502,"5,027"
128,318,Carvanha,1/790,790
129,320,Wailmer,1/54,109
130,322,Numel,1/677,"4,742"
131,325,Spoink,1/924,"1,848"
132,333,Swablu,1/484,"5,810"
133,335,Zangoose,1/439,"3,076"
134,336,Seviper,1/647,"2,588"
135,337,Lunatone,"1/1,012","3,037"
136,338,Solrock,1/744,"3,724"
137,339,Barboach,1/857,857
138,341,Corphish,1/147,147
139,343,Baltoy,"1/1,347","1,347"
140,351,Castform,1/518,"4,662"
141,353,Shuppet,1/627,"1,881"
142,354,Banette,1/42,42
143,355,Duskull,1/699,"2,799"
144,358,Chimecho,1/331,"1,657"
145,359,Absol,1/40,244
146,366,Clamperl,1/60,543
147,387,Turtwig,1/559,"2,236"
148,390,Chimchar,1/378,757
149,393,Piplup,1/25,"1,166,453"
150,396,Starly,1/913,"5,483"
151,399,Bidoof,1/379,"7,594"
152,401,Kricketot,1/620,"1,241"
153,408,Cranidos,1/359,719
154,410,Shieldon,1/182,729
155,412,Burmy,1/629,629
156,415,Combee,"1/3,131","3,131"
157,418,Buizel,1/681,"1,362"
158,422,Shellos,1/478,"6,703"
159,425,Drifloon,1/520,"4,680"
160,427,Buneary,1/321,"6,741"
161,428,Lopunny,1/94,94
162,431,Glameow,1/564,"6,213"
163,434,Stunky,1/742,"3,713"
164,436,Bronzor,1/86,"1,033"
165,441,Chatot,"1/1,967","1,967"
166,448,Lucario,1/136,136
167,449,Hippopotas,1/326,"1,306"
168,453,Croagunk,1/410,"1,231"
169,456,Finneon,1/170,"1,192"
170,459,Snover,1/236,"2,369"
171,495,Snivy,1/636,"3,820"
172,498,Tepig,1/504,"3,532"
173,501,Oshawott,1/852,"4,264"
174,504,Patrat,"1/1,154","2,309"
175,506,Lillipup,1/405,"10,553"
176,509,Purrloin,1/478,"3,346"
177,511,Pansage,1/611,"3,056"
178,515,Panpour,1/302,"3,026"
179,517,Munna,1/896,"3,587"
180,519,Pidove,1/430,"5,600"
181,522,Blitzle,1/679,"4,074"
182,524,Roggenrola,1/657,"1,314"
183,527,Woobat,1/445,"1,782"
184,529,Drilbur,1/387,"3,877"
185,531,Audino,1/124,622
186,535,Tympole,1/513,"8,218"
187,538,Throh,1/631,"3,156"
188,539,Sawk,1/320,"3,844"
189,540,Sewaddle,1/589,"12,369"
190,543,Venipede,1/596,"8,947"
191,546,Cottonee,1/584,"3,509"
192,548,Petilil,1/380,380
193,554,Darumaka,"1/1,425","1,425"
194,557,Dwebble,1/507,"1,521"
195,559,Scraggy,1/339,"1,357"
196,562,Yamask,1/235,"1,647"
197,568,Trubbish,1/337,"1,350"
198,572,Minccino,1/392,"5,097"
199,574,Gothita,1/524,"5,246"
200,580,Ducklett,1/519,"1,038"
201,582,Vanillite,1/417,"2,086"
202,585,Deerling,1/419,"1,258"
203,587,Emolga,1/908,"3,635"
204,588,Karrablast,1/467,"1,401"
205,590,Foongus,1/421,421
206,594,Alomomola,1/82,82
207,595,Joltik,1/486,"4,869"
208,597,Ferroseed,"1/1,579","1,579"
209,602,Tynamo,1/779,779
210,607,Litwick,1/611,"3,056"
211,610,Axew,1/288,577
212,616,Shelmet,1/649,"4,544"
213,618,Stunfisk,1/289,"1,157"
214,622,Golett,1/128,513
215,626,Bouffalant,1/609,"2,439"
216,631,Heatmor,1/615,"3,693"
217,632,Durant,1/385,"3,082"
218,659,Bunnelby,1/366,"2,198"
219,661,Fletchling,1/373,"7,462"
220,667,Litleo,1/651,"3,255"
221,669,Flabebe,1/532,"6,921"
222,672,Skiddo,1/554,"1,108"
223,682,Spritzee,1/443,"4,435"
224,686,Inkay,1/391,783
225,692,Clauncher,1/280,561
226,694,Helioptile,1/797,"11,955"
227,696,Tyrunt,1/116,348
228,702,Dedenne,"1/1,191","1,191"
229,710,Pumpkaboo,1/448,"1,344"
230,714,Noibat,1/393,393
231,722,Rowlet,1/866,866
232,725,Litten,1/544,"8,173"
233,728,Popplio,1/399,399
234,731,Pikipek,1/865,"6,060"
235,734,Yungoos,1/329,"2,308"
236,736,Grubbin,1/602,"4,217"
237,741,Oricorio,1/451,"4,510"
238,742,Cutiefly,1/330,"2,315"
239,751,Dewpider,1/661,661
240,759,Stufful,"1/1,062","6,372"
241,761,Bounsweet,1/311,"1,244"
242,767,Wimpod,1/862,862
243,769,Sandygast,1/807,"4,035"
244,777,Togedemaru,1/394,"1,184"
245,819,Skwovet,1/446,"4,916"
246,821,Rookidee,1/412,"6,603"
247,831,Wooloo,1/573,"6,878"
248,856,Hatenna,1/574,"2,870"
249,906,Sprigatito,1/675,"4,730"
250,909,Fuecoco,1/372,"8,187"
251,912,Quaxly,1/607,"1,823"
252,915,Lechonk,1/448,"8,963"
253,919,Nymble,1/404,"7,278"
254,921,Pawmi,1/303,"3,338"
255,928,Smoliv,1/401,"3,613"
