,id,name,rate,total
0,13,Weedle,1/525,"1,050"
1,21,Spearow,"1/1,009","2,018"
2,23,Ekans,1/342,684
3,27,Sandshrew,1/632,"1,896"
4,37,Vulpix,1/291,583
5,41,Zubat,1/628,"1,256"
6,43,Oddish,1/302,302
7,48,Venonat,1/571,571
8,50,Diglett,1/567,"34,591"
9,52,Meowth,"1/1,161","1,161"
10,60,Poliwag,1/360,"1,080"
11,69,Bellsprout,1/362,"1,086"
12,77,Ponyta,1/901,901
13,79,Slowpoke,1/107,107
14,80,Slowbro,1/6,6
15,88,Grimer,1/549,"68,135"
16,92,Gastly,1/778,778
17,100,Voltorb,1/321,965
18,102,Exeggcute,1/99,99
19,109,Koffing,1/350,350
20,114,Tangela,1/843,843
21,128,Tauros,1/93,93
22,133,Eevee,"1/1,082","1,082"
23,152,Chikorita,1/137,274
24,155,Cyndaquil,1/395,791
25,158,Totodile,1/199,399
26,161,Sentret,1/388,776
27,165,Ledyba,"1/1,122","1,122"
28,170,Chinchou,1/741,"1,482"
29,179,Mareep,1/234,939
30,183,Marill,1/590,"1,180"
31,187,Hoppip,1/359,"1,437"
32,190,Aipom,"1/1,056","1,056"
33,191,Sunkern,1/57,57
34,194,Wooper,1/258,776
35,202,Wobbuffet,1/82,82
36,209,Snubbull,1/651,"83,440"
37,216,Teddiursa,1/150,451
38,218,Slugma,1/89,89
39,228,Houndour,1/499,"1,499"
40,283,Surskit,1/483,966
41,285,Shroomish,1/327,327
42,303,Mawile,1/85,85
43,304,Aron,1/782,"1,565"
44,333,Swablu,1/634,634
45,341,Corphish,1/540,"42,130"
46,396,Starly,1/478,"84,201"
47,401,Kricketot,1/762,762
48,412,Burmy,1/692,692
49,418,Buizel,1/79,79
50,425,Drifloon,1/653,"1,306"
51,427,Buneary,1/256,"1,796"
52,431,Glameow,1/663,"1,327"
53,456,Finneon,1/390,390
54,495,Snivy,1/367,"1,102"
55,498,Tepig,1/982,982
56,501,Oshawott,1/873,873
57,504,Patrat,1/425,"1,701"
58,506,Lillipup,"1/1,567","1,567"
59,509,Purrloin,1/560,"3,925"
60,511,Pansage,1/555,"21,095"
61,513,Pansear,1/605,"21,179"
62,515,Panpour,1/499,"21,482"
63,519,Pidove,1/558,"5,023"
64,522,Blitzle,1/239,718
65,524,Roggenrola,1/532,"84,621"
66,527,Woobat,1/639,639
67,535,Tympole,1/590,"43,072"
68,543,Venipede,1/890,890
69,557,Dwebble,1/193,193
70,568,Trubbish,1/457,"30,661"
71,572,Minccino,1/186,373
72,590,Foongus,1/806,806
73,597,Ferroseed,1/633,633
74,605,Elgyem,1/80,80
75,618,Stunfisk,1/63,"13,296"
76,627,Rufflet,1/755,755
77,650,Chespin,1/203,611
78,659,Bunnelby,1/373,"1,121"
79,661,Fletchling,1/160,321
80,667,Litleo,1/569,"42,121"
81,734,Yungoos,1/588,"2,944"
