,id,name,rate,total
0,1,Bulbasaur,1/413,"18,176"
1,3,Venusaur,1/106,106
2,4,Charmander,1/473,"17,976"
3,6,Charizard,1/90,90
4,7,Squirtle,1/501,"18,568"
5,9,Blastoise,1/66,66
6,10,Caterpie,1/758,"4,548"
7,13,Weedle,1/495,"12,879"
8,15,Beedrill,1/11,11
9,16,Pidgey,1/780,"20,282"
10,18,Pidgeot,1/121,121
11,19,Rattata,1/497,"16,413"
12,25,Pikachu,1/542,"70,515"
13,35,Clefairy,1/794,"7,149"
14,41,Zubat,1/409,"7,372"
15,43,Oddish,1/635,"5,080"
16,50,Diglett,1/440,"2,643"
17,52,Meowth,"1/1,141","2,282"
18,58,Growlithe,1/481,"7,699"
19,66,Machop,1/371,"7,064"
20,69,Bellsprout,1/685,"3,426"
21,72,Tentacool,1/474,"11,871"
22,74,Geodude,1/479,"3,832"
23,77,Ponyta,"1/1,733","1,733"
24,79,Slowpoke,1/804,"6,437"
25,80,Slowbro,1/152,152
26,81,Magnemite,1/415,"14,948"
27,84,Doduo,"1/1,654","1,654"
28,86,Seel,1/295,"1,182"
29,92,Gastly,1/725,"7,259"
30,100,Voltorb,1/419,"7,558"
31,106,Hitmonlee,"1/1,237","1,237"
32,107,Hitmonchan,1/320,"1,281"
33,108,Lickitung,1/180,180
34,111,Rhyhorn,1/249,"1,747"
35,115,Kangaskhan,1/629,"1,259"
36,118,Goldeen,1/505,"5,058"
37,122,Mr. Mime,1/243,243
38,123,Scyther,1/76,383
39,124,Jynx,1/193,387
40,128,Tauros,1/364,"1,457"
41,129,Magikarp,1/398,"4,781"
42,133,Eevee,1/491,"6,389"
43,137,Porygon,1/491,983
44,138,Omanyte,1/523,523
45,143,Snorlax,1/277,554
46,161,Sentret,1/488,"14,653"
47,165,Ledyba,1/435,"18,310"
48,170,Chinchou,"1/1,026","3,080"
49,177,Natu,1/452,"7,689"
50,183,Marill,1/766,"4,601"
51,185,Sudowoodo,1/351,"2,109"
52,190,Aipom,1/383,"17,633"
53,191,Sunkern,1/677,"2,711"
54,193,Yanma,1/441,"2,650"
55,194,Wooper,1/608,"7,298"
56,198,Murkrow,1/346,"4,851"
57,200,Misdreavus,1/614,"4,917"
58,206,Dunsparce,1/613,"1,841"
59,207,Gligar,1/107,214
60,211,Qwilfish,1/443,"1,775"
61,215,Sneasel,1/91,182
62,227,Skarmory,1/91,637
63,234,Stantler,1/381,381
64,252,Treecko,1/435,"20,926"
65,255,Torchic,1/675,"20,932"
66,258,Mudkip,1/488,"25,397"
67,261,Poochyena,1/830,"6,640"
68,265,Wurmple,"1/1,161","11,611"
69,270,Lotad,1/546,"4,915"
70,273,Seedot,1/566,"3,966"
71,276,Taillow,1/435,"9,586"
72,299,Nosepass,1/518,"2,072"
73,300,Skitty,1/411,"4,933"
74,304,Aron,1/531,"19,665"
75,313,Volbeat,"1/1,006","2,013"
76,314,Illumise,"1/1,814","1,814"
77,315,Roselia,1/259,"3,369"
78,318,Carvanha,1/775,775
79,325,Spoink,1/512,"1,024"
80,328,Trapinch,1/685,"8,227"
81,333,Swablu,1/300,"2,104"
82,335,Zangoose,1/889,889
83,336,Seviper,1/383,766
84,338,Solrock,1/256,768
85,339,Barboach,1/566,"2,267"
86,349,Feebas,1/73,147
87,351,Castform,1/473,"4,261"
88,355,Duskull,"1/1,590","3,180"
89,370,Luvdisc,1/462,"3,698"
90,374,Beldum,1/305,610
91,387,Turtwig,1/307,"1,845"
92,390,Chimchar,1/374,"1,873"
93,393,Piplup,"1/1,688","1,688"
94,399,Bidoof,1/515,"22,160"
95,418,Buizel,1/456,"5,021"
96,431,Glameow,1/371,"19,696"
97,436,Bronzor,1/66,"1,401"
98,451,Skorupi,1/292,"2,342"
99,459,Snover,1/471,"5,662"
100,495,Snivy,1/406,"20,710"
101,498,Tepig,1/557,"20,632"
102,506,Lillipup,1/560,"11,210"
103,519,Pidove,1/503,"8,553"
104,524,Roggenrola,"1/1,014","1,014"
105,527,Woobat,1/612,"2,451"
106,554,Darumaka,1/540,"201,561"
107,557,Dwebble,1/346,"7,626"
108,594,Alomomola,1/44,44
109,597,Ferroseed,1/297,297
110,632,Durant,1/395,790
111,633,Deino,1/20,20
112,659,Bunnelby,1/442,"35,420"
113,661,Fletchling,1/346,"3,117"
