,id,name,rate,total
0,1,Bulbasaur,1/425,"2,981"
1,4,Charmander,1/802,"8,027"
2,7,Squirtle,1/618,"3,093"
3,10,Caterpie,1/362,"10,864"
4,13,Weedle,1/493,"6,912"
5,16,Pidgey,1/568,"10,799"
6,18,Pidgeot,1/17,17
7,19,Rattata,1/581,"12,796"
8,21,Spearow,1/874,"6,997"
9,23,Ekans,1/571,"6,291"
10,25,Pikachu,1/120,"5,899"
11,27,Sandshrew,1/670,"2,680"
12,29,Nidoran♀,1/533,"5,334"
13,32,Nidoran♂,1/413,"4,957"
14,35,Clefairy,1/447,"13,428"
15,37,Vulpix,1/446,"2,232"
16,39,Jigglypuff,1/625,"4,381"
17,41,Zubat,1/571,"1,142"
18,43,Oddish,1/535,"8,030"
19,46,Paras,1/553,"4,425"
20,48,Venonat,1/753,"3,768"
21,50,Diglett,1/518,"88,190"
22,52,Meowth,1/76,"23,113"
23,54,Psyduck,1/482,"3,380"
24,56,Mankey,1/431,"4,319"
25,58,Growlithe,1/222,"5,558"
26,60,Poliwag,1/327,"5,241"
27,63,Abra,1/493,"6,420"
28,66,Machop,1/521,"7,821"
29,69,Bellsprout,1/597,"4,179"
30,72,Tentacool,1/73,73
31,74,Geodude,1/441,"7,065"
32,77,Ponyta,1/143,"2,291"
33,79,Slowpoke,1/437,"2,189"
34,80,Slowbro,1/12,12
35,81,Magnemite,1/529,"90,014"
36,83,Farfetch'd,1/60,"1,216"
37,84,Doduo,1/440,"6,173"
38,86,Seel,1/49,99
39,88,Grimer,1/109,"164,003"
40,92,Gastly,1/282,"3,678"
41,95,Onix,1/35,492
42,96,Drowzee,1/520,"6,770"
43,98,Krabby,1/70,140
44,100,Voltorb,1/668,"5,351"
45,102,Exeggcute,1/657,"8,543"
46,104,Cubone,1/653,"5,231"
47,106,Hitmonlee,1/213,"2,349"
48,107,Hitmonchan,"1/1,097","2,194"
49,108,Lickitung,1/69,"1,879"
50,109,Koffing,1/302,"2,718"
51,111,Rhyhorn,1/573,"6,885"
52,113,Chansey,1/95,"1,331"
53,114,Tangela,1/212,"1,273"
54,115,Kangaskhan,1/107,"1,393"
55,118,Goldeen,1/230,461
56,120,Staryu,1/264,264
57,122,Mr. Mime,1/738,738
58,123,Scyther,1/69,"2,006"
59,124,Jynx,1/602,"1,205"
60,125,Electabuzz,1/410,"2,461"
61,126,Magmar,"1/2,349","2,349"
62,127,Pinsir,1/145,"1,016"
63,128,Tauros,1/552,"3,312"
64,129,Magikarp,1/968,968
65,131,Lapras,1/81,163
66,133,Eevee,1/655,"7,210"
67,137,Porygon,1/565,"126,741"
68,140,Kabuto,1/295,295
69,142,Aerodactyl,1/68,412
70,143,Snorlax,1/926,"5,556"
71,152,Chikorita,1/768,"4,608"
72,155,Cyndaquil,1/504,"7,573"
73,158,Totodile,"1/1,553","1,553"
74,163,Hoothoot,1/845,845
75,165,Ledyba,"1/1,266","1,266"
76,167,Spinarak,1/376,376
77,176,Togetic,1/600,"1,200"
