,id,name,rate,total
0,1,Bulbasaur,1/593,"3,562"
1,4,Charmander,"1/1,010","6,060"
2,7,Squirtle,1/406,"3,658"
3,10,Caterpie,1/359,"11,873"
4,13,Weedle,1/428,"7,705"
5,16,Pidgey,1/446,"11,154"
6,19,Rattata,1/634,"14,584"
7,21,Spearow,1/504,"8,073"
8,23,Ekans,1/586,"7,041"
9,25,Pikachu,"1/1,186","3,560"
10,27,Sandshrew,1/499,"2,995"
11,29,Nidoran♀,1/445,"8,020"
12,32,Nidoran♂,1/521,"7,297"
13,35,Clefairy,1/474,"5,694"
14,37,Vulpix,1/140,"10,098"
15,39,Jigglypuff,1/422,"5,067"
16,41,Zubat,1/305,"1,220"
17,43,Oddish,1/444,"10,670"
18,46,Paras,1/815,"4,891"
19,48,Venonat,1/440,"4,401"
20,50,Diglett,1/618,"4,326"
21,52,Meowth,1/98,"9,519"
22,54,Psyduck,1/296,"5,329"
23,56,Mankey,1/815,"4,891"
24,58,Growlithe,1/221,"6,435"
25,60,Poliwag,1/364,"4,013"
26,63,Abra,1/313,"6,273"
27,66,Machop,1/432,"9,514"
28,69,Bellsprout,1/466,"5,136"
29,74,Geodude,1/471,"8,021"
30,77,Ponyta,1/154,"2,786"
31,79,Slowpoke,1/267,"2,678"
32,81,Magnemite,1/616,"9,254"
33,83,Farfetch'd,1/44,"1,476"
34,84,Doduo,1/703,"3,518"
35,88,Grimer,1/166,"5,645"
36,92,Gastly,1/462,"4,166"
37,95,Onix,1/75,601
38,96,Drowzee,1/578,"6,936"
39,100,Voltorb,1/415,"2,493"
40,102,Exeggcute,1/473,"9,462"
41,104,Cubone,"1/1,198","5,991"
42,106,Hitmonlee,1/440,"2,645"
43,107,Hitmonchan,1/873,"2,621"
44,108,Lickitung,1/57,"2,086"
45,109,Koffing,"1/1,529","3,058"
46,111,Rhyhorn,1/608,"7,305"
47,113,Chansey,1/68,"1,500"
48,114,Tangela,"1/1,466","1,466"
49,115,Kangaskhan,1/127,"1,655"
50,116,Horsea,1/106,106
51,118,Goldeen,1/702,702
52,122,Mr. Mime,1/238,953
53,123,Scyther,1/65,"2,411"
54,124,Jynx,1/721,"1,443"
55,125,Electabuzz,"1/1,368","2,736"
56,126,Magmar,1/336,"2,691"
57,127,Pinsir,1/93,"1,212"
58,128,Tauros,1/475,"3,806"
59,129,Magikarp,1/321,"1,286"
60,131,Lapras,1/45,225
61,133,Eevee,1/376,"8,285"
62,137,Porygon,1/362,"1,087"
63,142,Aerodactyl,1/55,503
64,143,Snorlax,1/330,"2,645"
65,152,Chikorita,1/458,"5,503"
66,155,Cyndaquil,1/508,"8,651"
67,158,Totodile,1/280,"1,685"
68,161,Sentret,"1/1,377","1,377"
69,163,Hoothoot,1/506,"1,013"
70,165,Ledyba,1/744,"1,489"
71,167,Spinarak,1/512,"126,471"
72,170,Chinchou,1/339,339
73,176,Togetic,1/429,"1,287"
74,177,Natu,1/690,"14,502"
75,179,Mareep,1/396,"9,122"
76,183,Marill,1/417,"1,253"
77,185,Sudowoodo,"1/1,136","3,409"
78,187,Hoppip,1/666,"6,002"
79,191,Sunkern,1/227,910
80,193,Yanma,1/742,"5,198"
81,194,Wooper,1/387,"4,258"
82,198,Murkrow,1/528,"6,866"
83,200,Misdreavus,1/353,"5,660"
84,202,Wobbuffet,1/333,667
85,203,Girafarig,1/486,"1,460"
86,204,Pineco,1/105,316
87,206,Dunsparce,1/646,"4,527"
88,207,Gligar,1/69,489
89,209,Snubbull,1/401,"9,644"
90,213,Shuckle,1/179,537
91,215,Sneasel,1/125,125
92,218,Slugma,"1/1,168","1,168"
93,222,Corsola,1/509,"1,527"
94,223,Remoraid,1/655,655
95,225,Delibird,1/636,"1,272"
96,227,Skarmory,1/47,570
97,228,Houndour,1/463,"4,172"
98,231,Phanpy,1/404,"2,424"
99,237,Hitmontop,1/362,"2,176"
100,241,Miltank,"1/1,855","1,855"
101,252,Treecko,1/286,"1,433"
102,258,Mudkip,1/564,"1,129"
103,261,Poochyena,1/560,"11,209"
104,263,Zigzagoon,1/92,"8,664"
105,265,Wurmple,1/943,"5,663"
106,270,Lotad,1/122,"89,076"
107,273,Seedot,1/320,"1,600"
108,276,Taillow,1/612,"13,466"
109,278,Wingull,1/437,"4,373"
110,280,Ralts,1/486,"3,893"
111,283,Surskit,1/569,"177,811"
112,285,Shroomish,1/607,"1,215"
113,290,Nincada,1/57,115
114,293,Whismur,1/433,"2,600"
115,296,Makuhita,1/433,"9,094"
116,299,Nosepass,1/575,"1,725"
117,300,Skitty,1/372,745
118,302,Sableye,1/70,212
119,303,Mawile,1/41,578
120,304,Aron,1/241,"1,205"
121,307,Meditite,1/492,"1,476"
122,309,Electrike,1/571,"6,863"
123,310,Manectric,1/20,61
124,311,Plusle,1/437,"3,501"
125,312,Minun,1/489,"3,426"
126,313,Volbeat,1/438,"4,385"
127,314,Illumise,1/934,"3,737"
128,315,Roselia,1/265,"1,328"
129,316,Gulpin,1/548,"8,230"
130,322,Numel,1/554,"6,648"
131,325,Spoink,1/711,"4,978"
132,333,Swablu,1/341,"8,190"
133,335,Zangoose,1/414,"4,977"
134,336,Seviper,1/454,"4,541"
135,337,Lunatone,1/432,"5,624"
