,id,name,rate,total
0,1,Bulbasaur,1/452,"16,726"
1,3,Venusaur,1/28,57
2,4,Charmander,1/765,"13,785"
3,6,Charizard,1/47,47
4,7,Squirtle,1/559,"12,316"
5,10,Caterpie,1/373,"6,350"
6,21,Spearow,1/424,"8,906"
7,23,Ekans,1/520,"13,019"
8,25,Pikachu,1/553,"8,854"
9,35,Clefairy,1/432,"4,757"
10,41,Zubat,1/486,"44,799"
11,43,Oddish,1/445,"10,688"
12,48,Venonat,1/570,"5,703"
13,54,Psyduck,1/451,"6,774"
14,56,Mankey,1/466,"2,797"
15,58,Growlithe,1/516,"2,066"
16,60,Poliwag,1/832,"5,824"
17,66,Machop,1/549,"100,096"
18,69,Bellsprout,1/571,"5,717"
19,74,Geodude,1/473,"108,351"
20,77,Ponyta,1/593,"2,374"
21,84,Doduo,"1/1,007","3,022"
22,86,Seel,1/225,"1,352"
23,90,Shellder,1/219,219
24,95,Onix,1/60,"6,881"
25,100,Voltorb,1/448,"9,856"
26,111,Rhyhorn,1/563,"3,380"
27,114,Tangela,1/191,573
28,115,Kangaskhan,1/403,"6,059"
29,122,Mr. Mime,1/239,239
30,124,Jynx,1/432,"1,731"
31,128,Tauros,1/342,"1,028"
32,131,Lapras,1/71,928
33,133,Eevee,1/366,"11,714"
34,137,Porygon,1/294,883
35,138,Omanyte,1/494,"1,484"
36,140,Kabuto,1/742,"1,485"
37,142,Aerodactyl,1/45,591
38,147,Dratini,1/736,"2,208"
39,163,Hoothoot,1/469,"17,857"
40,165,Ledyba,1/372,"2,232"
41,167,Spinarak,1/864,"14,704"
42,177,Natu,1/480,"10,081"
43,183,Marill,1/346,"11,784"
44,191,Sunkern,1/533,"2,667"
45,200,Misdreavus,1/730,"8,037"
46,209,Snubbull,1/751,"9,769"
47,216,Teddiursa,1/525,"3,675"
48,218,Slugma,1/495,"109,528"
49,225,Delibird,1/510,"1,020"
50,234,Stantler,1/355,"2,130"
51,252,Treecko,1/631,"7,573"
52,255,Torchic,1/484,"7,261"
53,258,Mudkip,1/518,"20,218"
54,261,Poochyena,1/485,"4,859"
55,273,Seedot,1/680,"8,851"
56,276,Taillow,1/444,"12,002"
57,278,Wingull,1/555,"7,223"
58,287,Slakoth,1/471,"11,317"
59,296,Makuhita,1/424,"2,971"
60,299,Nosepass,1/627,"28,241"
61,300,Skitty,1/539,"5,391"
62,304,Aron,1/447,"12,972"
63,307,Meditite,1/689,"1,379"
64,311,Plusle,1/544,"6,529"
65,312,Minun,1/742,"6,680"
66,313,Volbeat,1/374,"3,369"
67,314,Illumise,1/563,"2,254"
68,318,Carvanha,1/895,"1,791"
69,320,Wailmer,1/114,342
70,335,Zangoose,1/394,"3,156"
71,336,Seviper,1/332,"1,331"
72,337,Lunatone,1/600,"1,200"
73,339,Barboach,1/424,"33,079"
74,343,Baltoy,1/312,938
75,345,Lileep,1/301,"1,507"
76,347,Anorith,1/445,"1,337"
77,349,Feebas,1/56,"2,129"
78,351,Castform,1/366,"12,084"
79,353,Shuppet,1/440,"2,643"
80,371,Bagon,1/554,"2,219"
81,387,Turtwig,1/439,"8,793"
82,390,Chimchar,1/590,"8,862"
83,393,Piplup,1/516,"8,781"
84,399,Bidoof,1/361,"16,999"
85,408,Cranidos,1/368,368
86,410,Shieldon,1/167,167
87,431,Glameow,1/609,"8,530"
88,436,Bronzor,1/56,452
89,449,Hippopotas,1/640,"3,201"
90,453,Croagunk,1/506,"13,166"
91,460,Abomasnow,1/8,8
92,506,Lillipup,1/476,"15,724"
93,519,Pidove,1/680,"23,123"
94,527,Woobat,1/618,"3,092"
95,538,Throh,1/499,998
96,539,Sawk,1/301,"2,709"
97,557,Dwebble,1/691,"14,529"
98,568,Trubbish,1/443,443
99,572,Minccino,1/450,"9,010"
100,597,Ferroseed,1/518,"35,270"
101,631,Heatmor,1/184,736
102,632,Durant,1/660,"1,982"
103,659,Bunnelby,1/277,"3,601"
104,661,Fletchling,1/432,"4,326"
