,id,name,rate,total
0,1,Bulbasaur,1/561,"73,587"
1,4,Charmander,1/577,"2,311"
2,7,Squirtle,"1/1,769","1,769"
3,10,Caterpie,1/643,"4,501"
4,13,Weedle,"1/1,058","3,175"
5,16,Pidgey,1/906,"4,533"
6,19,Rattata,1/720,"5,765"
7,21,Spearow,1/288,"3,177"
8,23,Ekans,1/565,"2,827"
9,25,Pikachu,1/665,"1,330"
10,26,Raichu,1/954,"7,633"
11,27,Sandshrew,1/619,"1,238"
12,29,Nidoran♀,"1/1,619","3,239"
13,32,Nidoran♂,1/325,"2,276"
14,33,Nidorino,1/25,25
15,35,Clefairy,1/515,"3,095"
16,37,Vulpix,1/308,"1,235"
17,39,Jigglypuff,"1/2,043","2,043"
18,41,Zubat,1/446,446
19,43,Oddish,1/855,"3,422"
20,46,Paras,"1/1,980","1,980"
21,48,Venonat,"1/1,726","1,726"
22,50,Diglett,1/329,"1,649"
23,52,Meowth,1/781,"3,908"
24,54,Psyduck,1/889,"1,778"
25,56,Mankey,1/661,"1,985"
26,58,Growlithe,1/494,"2,471"
27,60,Poliwag,1/995,"1,990"
28,63,Abra,"1/2,216","2,216"
29,66,Machop,1/321,"2,897"
30,69,Bellsprout,1/416,"2,080"
31,74,Geodude,"1/2,964","2,964"
32,77,Ponyta,1/537,"1,074"
33,80,Slowbro,1/7,7
34,81,Magnemite,1/621,"2,485"
35,83,Farfetch'd,1/272,544
36,84,Doduo,1/302,"1,511"
37,85,Dodrio,1/20,20
38,88,Grimer,1/756,"2,268"
39,90,Shellder,1/90,90
40,92,Gastly,1/540,"1,622"
41,96,Drowzee,1/503,"66,922"
42,97,Hypno,1/26,26
43,100,Voltorb,1/221,885
44,102,Exeggcute,1/360,"2,882"
45,104,Cubone,"1/2,116","2,116"
46,106,Hitmonlee,"1/1,023","1,023"
47,109,Koffing,1/403,"1,210"
48,110,Weezing,1/31,31
49,111,Rhyhorn,1/617,"3,087"
50,115,Kangaskhan,1/321,643
51,123,Scyther,1/435,871
52,125,Electabuzz,1/187,"1,126"
53,126,Magmar,1/473,947
54,128,Tauros,1/605,"1,816"
55,129,Magikarp,1/484,484
56,133,Eevee,1/470,"3,293"
57,135,Jolteon,1/549,"31,329"
58,137,Porygon,1/106,427
59,138,Omanyte,1/53,53
60,143,Snorlax,1/154,928
61,147,Dratini,1/469,"73,169"
62,152,Chikorita,1/309,"2,164"
63,155,Cyndaquil,"1/1,650","3,301"
64,158,Totodile,1/882,882
65,161,Sentret,1/537,537
66,163,Hoothoot,1/413,413
67,165,Ledyba,1/174,522
68,167,Spinarak,1/176,176
69,177,Natu,1/534,"5,340"
70,179,Mareep,1/382,"3,445"
71,180,Flaaffy,1/20,20
72,183,Marill,1/279,559
73,185,Sudowoodo,1/452,"1,358"
74,187,Hoppip,1/568,"2,274"
75,190,Aipom,1/193,193
76,193,Yanma,1/583,"2,915"
77,194,Wooper,1/242,"1,696"
78,198,Murkrow,"1/1,347","2,695"
79,200,Misdreavus,1/292,"2,928"
80,206,Dunsparce,1/638,"1,277"
81,209,Snubbull,1/490,"2,453"
82,223,Remoraid,1/353,353
83,228,Houndour,1/127,"104,039"
84,231,Phanpy,1/932,932
85,234,Stantler,1/229,458
86,237,Hitmontop,1/428,857
87,241,Miltank,1/682,682
88,242,Blissey,1/370,370
89,252,Treecko,1/288,576
90,258,Mudkip,1/200,600
91,261,Poochyena,1/594,"4,162"
92,263,Zigzagoon,1/584,"3,504"
93,265,Wurmple,"1/2,216","2,216"
94,273,Seedot,1/641,641
95,276,Taillow,1/421,"4,638"
96,278,Wingull,1/406,"1,627"
97,280,Ralts,1/770,"1,540"
98,283,Surskit,1/695,"1,391"
99,285,Shroomish,1/228,456
100,287,Slakoth,1/174,349
101,293,Whismur,1/441,882
102,296,Makuhita,1/407,"3,260"
103,300,Skitty,1/86,346
104,307,Meditite,1/187,562
105,309,Electrike,"1/1,331","2,663"
106,311,Plusle,1/215,"1,291"
107,312,Minun,1/650,"1,300"
108,313,Volbeat,"1/1,454","1,454"
109,314,Illumise,1/922,"1,845"
110,316,Gulpin,1/476,"2,381"
111,318,Carvanha,1/260,521
112,322,Numel,1/418,"2,092"
113,325,Spoink,1/729,"1,459"
