,id,name,rate,total
0,4,Charmander,1/486,"9,728"
1,16,Pidgey,1/460,"8,744"
2,18,Pidgeot,1/78,78
3,19,Rattata,1/502,"7,031"
4,25,Pikachu,1/388,"16,303"
5,27,Sandshrew,1/607,"3,645"
6,29,Nidoran♀,1/449,"2,697"
7,32,Nidoran♂,"1/1,267","2,534"
8,39,Jigglypuff,1/1,1
9,41,Zubat,1/388,"8,946"
10,43,Oddish,1/466,"13,538"
11,58,Growlithe,1/405,"4,462"
12,63,Abra,1/461,"2,309"
13,66,Machop,1/531,"14,885"
14,69,Bellsprout,1/403,"16,964"
15,72,Tentacool,1/622,"5,604"
16,74,Geodude,1/462,"3,696"
17,77,Ponyta,1/390,"7,815"
18,81,Magnemite,1/752,"3,763"
19,84,Doduo,1/673,"6,058"
20,88,Grimer,1/319,"8,307"
21,90,Shellder,1/399,799
22,92,Gastly,1/727,"7,271"
23,95,Onix,1/132,396
24,98,Krabby,1/598,"6,580"
25,100,Voltorb,1/512,"16,396"
26,102,Exeggcute,"1/1,327","2,654"
27,104,Cubone,1/666,"3,330"
28,106,Hitmonlee,1/290,"1,162"
29,107,Hitmonchan,1/408,"1,225"
30,109,Koffing,1/438,"6,582"
31,111,Rhyhorn,1/668,"6,018"
32,113,Chansey,1/72,"1,445"
33,114,Tangela,1/458,"1,375"
34,115,Kangaskhan,1/111,"3,441"
35,116,Horsea,1/359,"6,828"
36,118,Goldeen,1/602,"12,656"
37,120,Staryu,1/414,"4,143"
38,122,Mr. Mime,1/138,414
39,125,Electabuzz,1/361,723
40,126,Magmar,1/550,"10,468"
41,128,Tauros,1/570,"1,712"
42,129,Magikarp,1/414,"12,849"
43,130,Gyarados,1/172,516
44,133,Eevee,1/380,"16,373"
45,137,Porygon,1/271,"2,714"
46,140,Kabuto,1/414,414
47,142,Aerodactyl,1/23,140
48,163,Hoothoot,1/354,"4,966"
49,165,Ledyba,1/616,"16,035"
50,167,Spinarak,1/506,"3,036"
51,170,Chinchou,1/678,"44,123"
52,177,Natu,1/387,"12,772"
53,183,Marill,1/404,"19,435"
54,187,Hoppip,1/544,"29,384"
55,190,Aipom,1/498,"5,979"
56,191,Sunkern,1/623,"8,103"
57,193,Yanma,1/540,"37,869"
58,194,Wooper,1/605,"3,633"
59,198,Murkrow,1/574,"4,599"
60,200,Misdreavus,1/182,182
61,202,Wobbuffet,1/358,358
62,203,Girafarig,1/872,"2,618"
63,204,Pineco,1/73,"1,031"
64,207,Gligar,1/80,565
65,209,Snubbull,1/540,"16,201"
66,211,Qwilfish,1/342,"1,369"
67,213,Shuckle,1/465,"1,860"
68,216,Teddiursa,1/454,"1,816"
69,218,Slugma,1/550,"12,113"
70,222,Corsola,"1/1,069","2,138"
71,228,Houndour,1/637,"12,744"
72,231,Phanpy,1/576,"3,459"
73,237,Hitmontop,"1/1,638","3,277"
74,241,Miltank,1/522,"1,567"
75,252,Treecko,1/498,"13,470"
76,255,Torchic,1/663,"12,607"
77,258,Mudkip,1/425,"33,157"
78,261,Poochyena,1/913,913
79,263,Zigzagoon,1/572,"44,101"
80,270,Lotad,1/688,"17,912"
81,273,Seedot,1/650,"5,856"
82,285,Shroomish,"1/1,596","3,192"
83,287,Slakoth,1/262,"1,836"
84,296,Makuhita,1/471,"8,489"
85,300,Skitty,1/720,"14,407"
86,304,Aron,1/593,"29,074"
87,307,Meditite,1/252,"1,011"
88,311,Plusle,"1/1,741","3,483"
89,312,Minun,1/425,"3,401"
90,313,Volbeat,1/363,"1,816"
91,315,Roselia,"1/1,034","4,139"
92,320,Wailmer,1/475,"7,613"
93,322,Numel,1/491,"11,805"
94,328,Trapinch,"1/2,068","2,068"
95,333,Swablu,1/868,"6,080"
96,335,Zangoose,1/789,"3,946"
97,336,Seviper,1/983,"2,949"
98,337,Lunatone,1/608,"1,216"
99,338,Solrock,1/782,"2,347"
100,339,Barboach,1/462,"11,572"
101,341,Corphish,1/829,"3,316"
102,343,Baltoy,1/410,410
103,347,Anorith,1/316,949
104,349,Feebas,1/65,"3,955"
105,351,Castform,1/647,"8,413"
106,353,Shuppet,1/574,"2,870"
107,355,Duskull,1/911,"3,646"
108,363,Spheal,1/291,"1,455"
109,366,Clamperl,1/64,516
110,370,Luvdisc,1/461,"2,307"
111,374,Beldum,"1/1,578","3,156"
112,387,Turtwig,1/536,"3,217"
113,390,Chimchar,1/406,"3,253"
114,393,Piplup,1/414,"5,382"
115,399,Bidoof,1/633,"29,792"
116,427,Buneary,1/476,"13,820"
117,428,Lopunny,1/118,708
118,431,Glameow,1/471,"14,134"
119,436,Bronzor,1/72,"4,273"
120,443,Gible,1/94,"3,292"
121,449,Hippopotas,1/278,"1,115"
122,451,Skorupi,1/504,"5,551"
123,453,Croagunk,1/490,"6,374"
124,504,Patrat,1/371,"1,484"
125,506,Lillipup,1/425,"47,652"
126,519,Pidove,1/475,"31,360"
127,524,Roggenrola,1/551,551
128,527,Woobat,1/666,"2,667"
129,535,Tympole,"1/2,712","2,712"
130,538,Throh,"1/1,260","2,521"
131,539,Sawk,1/319,"2,239"
132,546,Cottonee,1/288,"1,153"
133,554,Darumaka,1/562,"26,998"
134,557,Dwebble,1/381,"1,908"
135,564,Tirtouga,"1/1,672","1,672"
136,572,Minccino,1/197,"2,371"
137,597,Ferroseed,1/540,"1,081"
138,613,Cubchoo,1/678,"1,356"
139,616,Shelmet,1/348,"1,394"
140,618,Stunfisk,1/78,"2,043"
141,627,Rufflet,1/481,481
142,632,Durant,1/520,"4,167"
143,661,Fletchling,1/522,"6,794"
144,688,Binacle,1/286,"1,147"
145,734,Yungoos,1/529,"30,158"
146,759,Stufful,1/519,"10,394"
