,id,name,rate,total
0,1,Bulbasaur,1/650,"14,319"
1,3,Venusaur,1/110,"1,541"
2,4,Charmander,1/580,"9,871"
3,6,Charizard,1/168,"1,350"
4,7,Squirtle,1/461,"10,157"
5,9,Blastoise,1/73,"1,100"
6,10,Caterpie,1/738,"12,548"
7,21,Spearow,1/473,"4,257"
8,23,Ekans,1/524,"46,167"
9,25,Pikachu,1/473,"12,318"
10,35,Clefairy,1/507,"48,198"
11,37,Vulpix,1/453,"38,536"
12,39,Jigglypuff,1/520,"48,891"
13,41,Zubat,1/549,"25,815"
14,43,Oddish,1/602,"11,441"
15,46,Paras,1/430,"11,191"
16,50,Diglett,1/456,456
17,52,Meowth,1/142,"19,368"
18,56,Mankey,1/413,"21,063"
19,63,Abra,1/708,"5,670"
20,65,Alakazam,1/86,86
21,66,Machop,1/502,"24,639"
22,69,Bellsprout,1/492,"4,925"
23,72,Tentacool,1/371,"10,415"
24,74,Geodude,1/307,614
25,79,Slowpoke,1/434,"13,040"
26,80,Slowbro,1/171,858
27,86,Seel,1/723,"5,786"
28,90,Shellder,1/594,"3,564"
29,95,Onix,1/40,324
30,98,Krabby,1/521,"9,395"
31,102,Exeggcute,1/641,"5,772"
32,103,Exeggutor,1/114,228
33,104,Cubone,1/418,836
34,109,Koffing,1/485,"45,647"
35,111,Rhyhorn,1/208,"3,134"
36,114,Tangela,1/597,"1,793"
37,115,Kangaskhan,1/129,"2,584"
38,122,Mr. Mime,1/625,"5,630"
39,123,Scyther,1/74,"5,521"
40,124,Jynx,1/882,"1,765"
41,128,Tauros,"1/1,254","2,509"
42,133,Eevee,1/621,"35,446"
43,138,Omanyte,1/503,"2,015"
44,140,Kabuto,1/335,"2,012"
45,142,Aerodactyl,1/64,641
46,147,Dratini,1/544,"4,897"
47,161,Sentret,1/606,"44,859"
48,163,Hoothoot,1/578,"20,817"
49,165,Ledyba,1/936,"5,619"
50,170,Chinchou,1/556,"32,822"
51,176,Togetic,1/429,"30,466"
52,179,Mareep,1/628,"6,915"
53,181,Ampharos,1/105,"1,161"
54,183,Marill,1/506,"132,093"
55,187,Hoppip,1/655,"31,446"
56,191,Sunkern,1/587,"1,174"
57,194,Wooper,1/453,"37,213"
58,198,Murkrow,1/463,"32,458"
59,202,Wobbuffet,1/843,"5,907"
60,204,Pineco,1/48,974
61,207,Gligar,1/62,440
62,209,Snubbull,1/493,"93,232"
63,213,Shuckle,1/399,"3,594"
64,215,Sneasel,1/58,"1,338"
65,218,Slugma,1/503,"1,510"
66,220,Swinub,1/553,"36,501"
67,222,Corsola,1/548,"2,742"
68,225,Delibird,1/631,"4,417"
69,226,Mantine,1/389,"2,336"
70,227,Skarmory,1/61,"5,991"
71,231,Phanpy,"1/1,359","1,359"
72,241,Miltank,1/516,"3,097"
73,252,Treecko,1/478,"6,702"
74,254,Sceptile,1/179,358
75,255,Torchic,1/653,"7,193"
76,257,Blaziken,1/159,479
77,258,Mudkip,1/758,"7,582"
78,260,Swampert,1/385,385
79,263,Zigzagoon,1/540,"84,395"
80,270,Lotad,1/765,"26,783"
81,273,Seedot,1/421,"27,844"
82,276,Taillow,1/465,"25,589"
83,280,Ralts,1/501,"106,874"
84,282,Gardevoir,1/83,"1,337"
85,285,Shroomish,1/453,"6,808"
86,293,Whismur,1/976,"15,618"
87,299,Nosepass,"1/1,321","1,321"
88,300,Skitty,1/591,"29,564"
89,302,Sableye,1/148,"2,969"
90,304,Aron,1/474,"12,811"
91,306,Aggron,1/163,163
92,313,Volbeat,1/863,863
93,314,Illumise,1/609,"1,219"
94,316,Gulpin,1/577,"23,083"
95,322,Numel,1/381,"4,579"
96,325,Spoink,1/347,"17,714"
97,331,Cacnea,1/557,"11,704"
98,335,Zangoose,"1/1,325","1,325"
99,336,Seviper,1/910,910
100,337,Lunatone,1/674,"4,046"
101,338,Solrock,1/336,"8,418"
102,341,Corphish,1/425,"13,625"
103,349,Feebas,1/72,"1,820"
104,351,Castform,1/500,"40,025"
105,355,Duskull,1/473,"18,935"
106,359,Absol,1/81,"1,061"
107,361,Snorunt,1/479,"7,188"
108,362,Glalie,1/101,"1,219"
109,363,Spheal,1/525,"8,929"
110,366,Clamperl,1/58,929
111,374,Beldum,1/475,"20,437"
112,396,Starly,1/621,"4,353"
113,399,Bidoof,1/578,"53,799"
114,401,Kricketot,1/458,"10,535"
115,412,Burmy,1/544,"35,424"
