,id,name,rate,total
0,1,Bulbasaur,1/434,"4,774"
1,4,Charmander,1/463,"3,705"
2,7,Squirtle,1/570,"3,990"
3,9,Blastoise,1/21,21
4,13,Weedle,1/558,"14,517"
5,15,Beedrill,1/140,140
6,16,Pidgey,1/437,"8,751"
7,18,Pidgeot,1/68,68
8,25,Pikachu,1/512,"7,691"
9,35,Clefairy,1/284,"4,832"
10,39,Jigglypuff,1/641,"16,043"
11,41,Zubat,1/520,"82,221"
12,58,Growlithe,1/499,"1,999"
13,60,Poliwag,"1/1,661","3,323"
14,66,Machop,1/668,"12,037"
15,72,Tentacool,1/430,"9,030"
16,74,Geodude,1/429,429
17,86,Seel,1/361,361
18,88,Grimer,1/503,"70,478"
19,90,Shellder,"1/1,483","1,483"
20,109,Koffing,1/510,"83,641"
21,115,Kangaskhan,1/445,"2,227"
22,118,Goldeen,1/541,"5,954"
23,122,Mr. Mime,1/135,135
24,128,Tauros,1/822,"1,644"
25,131,Lapras,1/41,251
26,133,Eevee,1/457,"19,229"
27,161,Sentret,1/638,"6,388"
28,170,Chinchou,1/464,"11,143"
29,179,Mareep,1/373,"8,591"
30,194,Wooper,"1/1,093","1,093"
31,198,Murkrow,1/453,"42,659"
32,200,Misdreavus,1/369,"23,655"
33,211,Qwilfish,1/520,"43,192"
34,215,Sneasel,1/62,"16,840"
35,216,Teddiursa,1/392,"1,177"
36,220,Swinub,1/331,"8,626"
37,227,Skarmory,1/63,"3,548"
38,228,Houndour,1/506,"86,544"
39,234,Stantler,"1/1,621","3,243"
40,252,Treecko,1/406,"9,348"
41,255,Torchic,1/312,"5,937"
42,258,Mudkip,1/779,"9,356"
43,261,Poochyena,1/913,"10,044"
44,278,Wingull,1/531,"2,656"
45,280,Ralts,1/495,"3,964"
46,287,Slakoth,1/522,"3,658"
47,296,Makuhita,1/481,"13,960"
48,304,Aron,1/373,"9,347"
49,309,Electrike,1/463,"1,389"
50,313,Volbeat,1/411,"1,234"
51,314,Illumise,"1/1,050","1,050"
52,335,Zangoose,1/483,"1,449"
53,336,Seviper,1/219,"1,098"
54,337,Lunatone,1/436,872
55,351,Castform,"1/1,183","1,183"
56,361,Snorunt,1/403,403
57,387,Turtwig,1/537,"12,358"
58,390,Chimchar,1/431,"8,622"
59,393,Piplup,1/813,"4,880"
60,401,Kricketot,1/892,"5,356"
61,412,Burmy,"1/1,059","3,177"
62,425,Drifloon,1/624,"1,872"
63,427,Buneary,1/654,"7,196"
64,436,Bronzor,1/60,"5,080"
65,451,Skorupi,1/493,"51,799"
66,459,Snover,1/473,"1,895"
67,527,Woobat,1/359,"7,188"
68,572,Minccino,1/605,"14,529"
69,631,Heatmor,1/227,455
