,id,name,rate,total
0,1,Bulbasaur,"1/1,583","1,583"
1,7,Squirtle,1/499,999
2,9,Blastoise,1/18,18
3,13,Weedle,"1/1,152","2,304"
4,16,Pidgey,1/502,"15,078"
5,21,Spearow,1/652,"3,264"
6,25,Pikachu,1/272,"3,818"
7,35,Clefairy,1/543,"115,326"
8,37,Vulpix,1/13,13
9,39,Jigglypuff,1/548,"121,861"
10,43,Oddish,1/804,"4,828"
11,46,Paras,1/468,"1,406"
12,52,Meowth,1/254,"1,270"
13,54,Psyduck,1/823,823
14,56,Mankey,1/557,"2,231"
15,60,Poliwag,1/754,"3,774"
16,63,Abra,1/317,317
17,69,Bellsprout,1/373,"1,120"
18,74,Geodude,"1/1,910","1,910"
19,77,Ponyta,1/623,"3,115"
20,86,Seel,1/436,"1,746"
21,90,Shellder,1/379,379
22,98,Krabby,1/306,"1,224"
23,106,Hitmonlee,1/924,924
24,107,Hitmonchan,1/870,870
25,109,Koffing,1/567,"2,838"
26,114,Tangela,1/581,"1,163"
27,115,Kangaskhan,1/150,751
28,116,Horsea,1/98,296
29,120,Staryu,1/902,902
30,129,Magikarp,1/679,"4,075"
31,133,Eevee,1/534,"4,277"
32,137,Porygon,1/158,158
33,142,Aerodactyl,1/69,69
34,147,Dratini,1/494,"156,696"
35,163,Hoothoot,1/513,"5,648"
36,165,Ledyba,1/342,"1,371"
37,167,Spinarak,1/769,"3,845"
38,176,Togetic,1/650,"19,509"
39,179,Mareep,1/603,603
40,183,Marill,1/529,"156,109"
41,185,Sudowoodo,1/581,"1,743"
42,193,Yanma,1/356,"1,780"
43,198,Murkrow,1/413,"2,482"
44,204,Pineco,1/88,"1,512"
45,209,Snubbull,1/792,"4,757"
46,215,Sneasel,1/26,52
47,218,Slugma,1/316,316
48,220,Swinub,1/434,"4,341"
49,222,Corsola,1/213,426
50,223,Remoraid,1/403,"1,210"
51,225,Delibird,1/324,648
52,227,Skarmory,1/33,33
53,234,Stantler,1/437,"1,311"
54,237,Hitmontop,1/916,"1,832"
55,241,Miltank,1/190,380
56,255,Torchic,1/508,508
57,258,Mudkip,1/533,533
58,260,Swampert,1/10,10
59,261,Poochyena,1/285,"5,130"
60,263,Zigzagoon,1/622,"10,578"
61,270,Lotad,1/556,"4,450"
62,276,Taillow,1/430,"1,291"
63,278,Wingull,1/275,275
64,280,Ralts,1/504,"143,849"
65,296,Makuhita,1/490,"1,471"
66,300,Skitty,"1/1,174","4,696"
67,304,Aron,1/608,"5,476"
68,307,Meditite,1/400,"1,202"
69,311,Plusle,"1/1,037","2,075"
70,312,Minun,1/430,"2,151"
71,320,Wailmer,1/615,"4,920"
72,325,Spoink,1/479,"2,876"
73,333,Swablu,1/155,778
74,337,Lunatone,1/446,446
75,338,Solrock,1/337,675
76,341,Corphish,1/502,"3,012"
77,343,Baltoy,1/407,"1,631"
78,349,Feebas,1/61,305
79,351,Castform,1/531,"1,063"
80,354,Banette,1/46,93
81,355,Duskull,1/849,849
82,361,Snorunt,1/494,"1,482"
83,362,Glalie,1/17,17
84,363,Spheal,1/345,"1,037"
85,366,Clamperl,1/72,72
86,370,Luvdisc,1/489,"1,956"
87,371,Bagon,1/543,"78,240"
88,373,Salamence,1/17,17
89,374,Beldum,1/486,486
90,387,Turtwig,1/632,"1,896"
91,390,Chimchar,1/940,"1,880"
92,393,Piplup,1/481,"1,925"
93,396,Starly,"1/1,242","1,242"
94,399,Bidoof,1/443,"3,105"
95,401,Kricketot,1/617,"4,320"
96,412,Burmy,1/533,"1,599"
97,415,Combee,1/594,594
98,418,Buizel,1/244,244
99,427,Buneary,1/499,"4,494"
100,428,Lopunny,1/46,138
101,431,Glameow,1/812,"3,248"
102,436,Bronzor,1/69,"1,037"
103,453,Croagunk,1/495,"2,475"
104,456,Finneon,1/300,"1,200"
105,459,Snover,1/78,78
106,498,Tepig,1/538,"1,076"
107,506,Lillipup,1/493,"5,426"
108,509,Purrloin,1/424,"9,329"
109,511,Pansage,1/488,488
110,515,Panpour,1/406,812
111,519,Pidove,1/432,"6,490"
112,535,Tympole,1/376,"1,129"
113,538,Throh,1/315,"1,261"
114,539,Sawk,1/754,"1,509"
115,543,Venipede,"1/1,701","1,701"
116,546,Cottonee,1/813,"1,626"
117,557,Dwebble,1/356,712
118,568,Trubbish,1/301,301
119,588,Karrablast,1/229,458
120,594,Alomomola,1/56,113
121,605,Elgyem,1/231,231
122,613,Cubchoo,"1/1,155","1,155"
123,616,Shelmet,1/465,465
124,633,Deino,1/518,"38,881"
125,650,Chespin,1/330,330
126,659,Bunnelby,1/223,"1,567"
127,661,Fletchling,1/370,"2,590"
128,682,Spritzee,1/639,639
129,702,Dedenne,1/559,"35,790"
130,712,Bergmite,1/249,499
131,714,Noibat,1/621,"18,019"
132,734,Yungoos,1/357,"2,862"
133,759,Stufful,1/455,"2,735"
