,id,name,rate,total
0,1,Bulbasaur,1/557,"2,788"
1,4,Charmander,1/271,271
2,7,Squirtle,1/928,"5,573"
3,10,Caterpie,1/467,"39,247"
4,13,Weedle,1/560,"1,120"
5,16,Pidgey,1/478,"35,404"
6,19,Rattata,1/435,"13,072"
7,21,Spearow,1/536,"31,668"
8,23,Ekans,1/640,"9,600"
9,25,Pikachu,1/725,"3,626"
10,27,Sandshrew,1/773,"9,283"
11,29,Nidoran♀,1/829,"1,658"
12,32,Nidoran♂,1/583,"15,174"
13,35,Clefairy,1/640,"3,201"
14,37,Vulpix,1/473,"11,360"
15,39,Jigglypuff,1/558,"26,263"
16,41,Zubat,1/392,"7,056"
17,43,Oddish,1/576,"38,599"
18,46,Paras,1/481,"35,662"
19,48,Venonat,1/529,"19,599"
20,52,Meowth,1/227,"49,086"
21,54,Psyduck,1/496,"6,948"
22,56,Mankey,1/524,"38,829"
23,58,Growlithe,1/574,"33,329"
24,60,Poliwag,1/483,"6,773"
25,63,Abra,1/564,"15,816"
26,66,Machop,1/493,"227,855"
27,69,Bellsprout,1/459,"4,133"
28,72,Tentacool,1/971,971
29,74,Geodude,1/376,"17,301"
30,77,Ponyta,1/267,"2,943"
31,79,Slowpoke,1/984,"7,875"
32,80,Slowbro,1/140,560
33,81,Magnemite,1/570,"40,492"
34,86,Seel,1/144,144
35,88,Grimer,1/567,"30,068"
36,90,Shellder,1/598,"1,794"
37,92,Gastly,1/501,"37,091"
38,94,Gengar,1/119,119
39,95,Onix,1/68,"2,135"
40,96,Drowzee,1/432,"2,164"
41,98,Krabby,1/827,"1,655"
42,100,Voltorb,1/680,"18,373"
43,102,Exeggcute,1/586,"5,279"
44,103,Exeggutor,1/78,157
45,106,Hitmonlee,1/417,"6,264"
46,107,Hitmonchan,1/882,"6,180"
47,108,Lickitung,1/67,"8,338"
48,109,Koffing,1/446,"22,757"
49,111,Rhyhorn,1/408,"12,253"
50,113,Chansey,1/67,"6,191"
51,114,Tangela,1/540,"7,569"
52,115,Kangaskhan,1/93,"1,495"
53,116,Horsea,1/215,"1,079"
54,118,Goldeen,1/844,"4,220"
55,120,Staryu,1/383,767
56,122,Mr. Mime,"1/1,112","1,112"
57,123,Scyther,1/65,"7,358"
58,124,Jynx,1/658,"2,632"
59,125,Electabuzz,1/751,751
60,126,Magmar,"1/2,302","2,302"
61,127,Pinsir,1/279,558
62,128,Tauros,"1/1,056","4,226"
63,129,Magikarp,1/483,"4,836"
64,131,Lapras,1/85,85
65,133,Eevee,1/478,"35,878"
66,137,Porygon,1/570,"7,417"
67,143,Snorlax,1/249,"1,494"
68,147,Dratini,1/166,166
69,165,Ledyba,1/699,"9,798"
70,170,Chinchou,1/409,"6,553"
71,177,Natu,"1/1,083","3,250"
72,183,Marill,1/405,"4,464"
73,190,Aipom,1/533,"12,792"
74,193,Yanma,1/370,"2,222"
75,200,Misdreavus,1/479,"2,395"
76,203,Girafarig,1/939,"7,519"
77,206,Dunsparce,1/462,"1,849"
78,209,Snubbull,1/556,"3,337"
79,211,Qwilfish,1/838,838
80,215,Sneasel,1/83,"2,753"
81,216,Teddiursa,1/562,"8,996"
82,218,Slugma,1/588,"7,646"
83,220,Swinub,1/371,"7,060"
84,222,Corsola,1/410,"1,230"
85,228,Houndour,1/787,"10,238"
86,252,Treecko,1/495,"13,882"
87,255,Torchic,1/617,"8,643"
88,258,Mudkip,1/657,"9,205"
89,261,Poochyena,1/459,"2,754"
90,263,Zigzagoon,1/330,"10,240"
91,265,Wurmple,1/466,"18,665"
92,270,Lotad,1/880,"9,688"
93,276,Taillow,"1/1,362","2,725"
94,280,Ralts,1/475,"17,121"
95,287,Slakoth,1/545,"3,274"
96,296,Makuhita,1/484,"2,909"
97,299,Nosepass,1/396,396
98,307,Meditite,1/332,"7,325"
99,309,Electrike,1/532,"12,782"
100,313,Volbeat,1/664,"3,987"
101,314,Illumise,1/700,"4,205"
102,316,Gulpin,1/348,"2,791"
103,320,Wailmer,1/523,"6,799"
104,322,Numel,"1/1,496","1,496"
105,325,Spoink,1/772,"2,318"
106,328,Trapinch,1/540,"8,102"
107,331,Cacnea,1/593,"6,531"
108,333,Swablu,1/441,"20,295"
109,335,Zangoose,1/641,"5,129"
110,336,Seviper,1/651,"5,214"
111,337,Lunatone,1/433,"5,632"
112,338,Solrock,"1/1,319","5,279"
113,355,Duskull,1/488,"21,000"
114,359,Absol,1/72,801
115,363,Spheal,1/471,"2,826"
116,370,Luvdisc,1/689,"8,277"
117,371,Bagon,1/683,683
118,387,Turtwig,1/470,"2,823"
119,390,Chimchar,1/428,"4,718"
120,393,Piplup,"1/2,383","2,383"
121,396,Starly,1/417,"4,179"
122,399,Bidoof,1/396,"3,175"
123,412,Burmy,1/631,"16,413"
124,415,Combee,1/452,"9,945"
125,422,Shellos,1/379,"11,014"
126,431,Glameow,1/567,"17,026"
127,434,Stunky,1/480,"12,974"
128,441,Chatot,1/478,"2,392"
129,480,Uxie,1/5,5
130,504,Patrat,1/890,890
131,506,Lillipup,1/537,"24,209"
132,511,Pansage,1/413,"3,725"
133,513,Pansear,"1/1,486","1,486"
134,515,Panpour,1/474,"5,698"
135,519,Pidove,1/524,"22,014"
136,522,Blitzle,1/508,"15,249"
137,529,Drilbur,1/471,"11,323"
138,532,Timburr,1/67,"16,646"
139,535,Tympole,1/347,"6,253"
140,538,Throh,1/402,"5,639"
141,539,Sawk,1/400,"5,208"
142,543,Venipede,1/503,"2,012"
143,546,Cottonee,1/724,"13,049"
144,548,Petilil,1/298,895
145,557,Dwebble,1/448,"10,316"
146,559,Scraggy,1/488,"15,149"
147,568,Trubbish,1/545,"2,727"
148,572,Minccino,1/566,"14,719"
149,585,Deerling,1/583,"9,335"
150,587,Emolga,1/449,"3,592"
151,590,Foongus,1/568,"10,240"
152,595,Joltik,1/547,"15,336"
153,597,Ferroseed,1/624,"8,739"
154,602,Tynamo,1/726,"2,179"
155,607,Litwick,1/585,"15,224"
156,613,Cubchoo,"1/1,064","2,129"
157,618,Stunfisk,1/37,188
158,626,Bouffalant,1/376,"4,141"
159,631,Heatmor,1/439,"5,278"
160,632,Durant,1/469,"5,628"
161,667,Litleo,1/473,"9,465"
162,676,Furfrou,1/503,"8,062"
163,677,Espurr,1/66,"15,604"
164,682,Spritzee,1/385,"12,347"
165,684,Swirlix,1/692,"10,380"
166,690,Skrelp,1/481,"6,738"
167,704,Goomy,1/635,"2,542"
168,712,Bergmite,1/287,"2,009"
169,714,Noibat,1/241,"7,962"
170,734,Yungoos,"1/1,059","10,590"
171,736,Grubbin,1/471,"20,728"
172,742,Cutiefly,1/726,"11,618"
173,751,Dewpider,1/716,"2,865"
174,753,Fomantis,1/363,"6,908"
175,755,Morelull,1/480,"13,441"
176,759,Stufful,1/661,"14,558"
177,761,Bounsweet,1/530,"15,917"
178,765,Oranguru,1/694,"8,339"
179,766,Passimian,1/430,"8,611"
180,767,Wimpod,1/580,"7,550"
181,769,Sandygast,1/531,"14,363"
182,775,Komala,1/750,"12,752"
183,819,Skwovet,1/365,"10,955"
184,831,Wooloo,1/600,"19,826"
185,915,Lechonk,1/551,"22,609"
186,921,Pawmi,1/462,"14,325"
