,id,name,rate,total
0,10,Caterpie,1/414,"3,726"
1,19,Rattata,1/408,"26,132"
2,21,Spearow,1/317,"1,585"
3,23,Ekans,1/606,606
4,25,Pikachu,1/567,"7,941"
5,29,Nidoran♀,1/516,"9,812"
6,32,Nidoran♂,1/452,"9,495"
7,35,Clefairy,1/539,"137,096"
8,37,Vulpix,1/808,"2,425"
9,39,Jigglypuff,1/508,"150,559"
10,41,Zubat,"1/1,013","2,026"
11,43,Oddish,1/283,"1,417"
12,48,Venonat,1/819,"3,277"
13,54,Psyduck,"1/3,371","3,371"
14,56,Mankey,1/533,"2,132"
15,58,Growlithe,1/591,"4,734"
16,59,Arcanine,1/204,204
17,60,Poliwag,1/341,"2,733"
18,63,Abra,1/357,"4,295"
19,81,Magnemite,1/485,"7,283"
20,92,Gastly,1/563,"2,255"
21,96,Drowzee,1/365,"2,558"
22,100,Voltorb,1/590,"5,905"
23,104,Cubone,1/363,"1,453"
24,109,Koffing,1/461,"3,231"
25,113,Chansey,1/105,105
26,115,Kangaskhan,1/274,549
27,123,Scyther,1/88,176
28,124,Jynx,1/195,195
29,128,Tauros,1/613,613
30,129,Magikarp,1/491,"2,455"
31,133,Eevee,1/488,"167,217"
32,138,Omanyte,1/184,368
33,147,Dratini,1/454,454
34,152,Chikorita,1/507,"4,061"
35,155,Cyndaquil,1/462,"4,623"
36,158,Totodile,1/923,"3,692"
37,161,Sentret,1/336,673
38,183,Marill,1/531,"94,130"
39,185,Sudowoodo,1/378,"1,892"
40,194,Wooper,1/339,"4,408"
41,198,Murkrow,1/451,"10,373"
42,204,Pineco,1/33,33
43,209,Snubbull,1/466,"165,653"
44,216,Teddiursa,1/261,"1,309"
45,220,Swinub,1/471,"2,356"
46,228,Houndour,1/475,"20,942"
47,241,Miltank,1/375,750
48,261,Poochyena,1/538,"10,239"
49,263,Zigzagoon,1/917,"1,835"
50,265,Wurmple,1/492,"10,824"
51,273,Seedot,1/310,931
52,276,Taillow,1/485,"6,307"
53,280,Ralts,1/540,"86,536"
54,300,Skitty,1/276,"2,766"
55,304,Aron,1/491,"9,837"
56,311,Plusle,1/524,"9,434"
57,312,Minun,1/468,"9,363"
58,313,Volbeat,1/978,978
59,314,Illumise,1/473,947
60,318,Carvanha,1/447,"20,577"
61,325,Spoink,1/363,"12,368"
62,333,Swablu,"1/2,087","2,087"
63,336,Seviper,1/528,528
64,337,Lunatone,1/304,304
65,338,Solrock,1/594,594
66,351,Castform,"1/1,166","1,166"
67,353,Shuppet,1/986,986
68,387,Turtwig,1/438,"2,632"
69,390,Chimchar,1/712,"2,849"
70,393,Piplup,1/296,"3,259"
71,418,Buizel,1/303,"1,215"
72,427,Buneary,1/374,"9,743"
73,431,Glameow,1/497,"17,923"
74,443,Gible,1/188,188
75,453,Croagunk,1/299,"2,994"
76,495,Snivy,1/270,810
77,504,Patrat,1/379,"3,033"
78,527,Woobat,1/519,519
79,597,Ferroseed,1/700,"2,100"
80,631,Heatmor,1/268,268
81,632,Durant,1/398,797
82,659,Bunnelby,1/677,"14,913"
83,661,Fletchling,1/473,"5,209"
