,id,name,rate,total
0,10,Caterpie,1/507,"82,693"
1,13,Weedle,1/545,"4,910"
2,16,Pidgey,1/525,"12,077"
3,18,Pidgeot,1/150,150
4,19,Rattata,1/499,"1,999"
5,21,Spearow,1/525,"14,200"
6,25,Pikachu,1/504,"41,866"
7,27,Sandshrew,1/263,"4,474"
8,29,Nidoran♀,1/452,"4,975"
9,32,Nidoran♂,"1/1,978","1,978"
10,35,Clefairy,1/342,342
11,39,Jigglypuff,1/375,"1,875"
12,41,Zubat,1/380,"6,080"
13,43,Oddish,1/531,"88,760"
14,46,Paras,1/193,387
15,48,Venonat,1/528,"5,281"
16,50,Diglett,1/495,"101,546"
17,56,Mankey,1/635,"3,814"
18,58,Growlithe,1/645,"2,580"
19,60,Poliwag,1/359,"2,156"
20,66,Machop,1/557,"13,944"
21,69,Bellsprout,1/332,"3,992"
22,72,Tentacool,1/653,"8,500"
23,74,Geodude,1/804,"2,413"
24,79,Slowpoke,1/286,"2,007"
25,81,Magnemite,1/346,"3,469"
26,84,Doduo,1/584,"2,338"
27,92,Gastly,1/587,"1,763"
28,95,Onix,1/37,37
29,96,Drowzee,1/360,"1,443"
30,98,Krabby,1/680,"6,127"
31,104,Cubone,1/796,"1,592"
32,109,Koffing,1/337,"4,055"
33,111,Rhyhorn,1/558,"2,791"
34,113,Chansey,1/59,299
35,114,Tangela,1/860,860
36,115,Kangaskhan,1/877,"1,754"
37,116,Horsea,1/862,"6,039"
38,118,Goldeen,1/799,"6,398"
39,123,Scyther,1/76,304
40,128,Tauros,1/443,887
41,129,Magikarp,1/524,"7,343"
42,133,Eevee,1/716,"10,033"
43,143,Snorlax,1/472,"1,416"
44,147,Dratini,1/152,152
45,152,Chikorita,1/603,"1,207"
46,155,Cyndaquil,1/404,"1,213"
47,158,Totodile,1/535,"5,892"
48,161,Sentret,1/531,"1,594"
49,170,Chinchou,1/304,"3,045"
50,177,Natu,1/403,"10,080"
51,185,Sudowoodo,1/689,"2,069"
52,190,Aipom,1/459,"9,648"
53,193,Yanma,1/733,"5,864"
54,198,Murkrow,1/442,"7,072"
55,200,Misdreavus,1/703,"3,516"
56,204,Pineco,1/41,123
57,206,Dunsparce,1/432,"1,297"
58,207,Gligar,1/73,73
59,211,Qwilfish,1/269,807
60,213,Shuckle,1/589,"1,179"
61,216,Teddiursa,1/459,"3,217"
62,228,Houndour,1/376,"2,261"
63,234,Stantler,1/243,"1,219"
64,241,Miltank,1/177,354
65,246,Larvitar,1/519,"28,594"
66,263,Zigzagoon,1/413,"1,654"
67,265,Wurmple,1/561,"7,862"
68,280,Ralts,1/727,"5,820"
69,287,Slakoth,1/474,"5,693"
70,293,Whismur,1/410,"6,980"
71,302,Sableye,1/170,170
72,307,Meditite,1/374,748
73,313,Volbeat,"1/1,241","1,241"
74,314,Illumise,1/432,"1,296"
75,315,Roselia,1/421,"5,894"
76,325,Spoink,1/835,"1,671"
77,328,Trapinch,1/695,"6,263"
78,333,Swablu,"1/1,684","3,368"
79,335,Zangoose,1/719,"1,439"
80,338,Solrock,1/893,893
81,343,Baltoy,1/141,423
82,351,Castform,1/439,"6,149"
83,353,Shuppet,1/798,"1,596"
84,355,Duskull,1/796,"2,388"
85,358,Chimecho,1/92,184
86,371,Bagon,1/247,989
87,399,Bidoof,1/740,"6,665"
88,401,Kricketot,1/352,"3,527"
89,425,Drifloon,"1/2,335","2,335"
90,427,Buneary,1/568,"1,136"
91,431,Glameow,1/352,704
92,449,Hippopotas,1/671,"1,342"
93,451,Skorupi,1/511,"5,113"
94,453,Croagunk,1/329,"7,589"
95,495,Snivy,1/278,557
96,501,Oshawott,"1/1,814","1,814"
97,504,Patrat,1/442,"1,328"
98,519,Pidove,1/530,"12,209"
99,524,Roggenrola,1/473,"50,640"
100,531,Audino,1/152,152
101,535,Tympole,"1/1,181","1,181"
102,538,Throh,1/844,844
103,539,Sawk,1/982,982
104,557,Dwebble,1/509,"101,839"
105,597,Ferroseed,1/290,581
106,632,Durant,1/567,"1,134"
107,659,Bunnelby,1/469,"2,347"
108,661,Fletchling,1/194,"2,337"
