,id,name,rate,total
0,1,Bulbasaur,"1/1,181","5,905"
1,4,Charmander,1/552,"4,417"
2,7,Squirtle,1/219,"1,755"
3,10,Caterpie,1/493,"52,361"
4,13,Weedle,1/472,"104,914"
5,15,Beedrill,1/134,805
6,16,Pidgey,1/339,"4,078"
7,19,Rattata,1/538,"12,918"
8,23,Ekans,1/451,"5,872"
9,25,Pikachu,1/630,630
10,27,Sandshrew,1/397,397
11,29,Nidoran♀,1/395,"4,743"
12,32,Nidoran♂,1/696,"4,874"
13,35,Clefairy,1/526,"1,052"
14,39,Jigglypuff,1/900,900
15,41,Zubat,1/478,"10,043"
16,43,Oddish,1/919,"3,676"
17,48,Venonat,1/454,"60,477"
18,50,Diglett,1/833,"2,500"
19,52,Meowth,1/871,"6,973"
20,54,Psyduck,1/495,"6,436"
21,56,Mankey,1/443,"8,869"
22,58,Growlithe,1/356,"17,830"
23,60,Poliwag,1/714,"2,142"
24,63,Abra,1/837,"3,350"
25,66,Machop,1/629,"11,323"
26,69,Bellsprout,1/601,"9,021"
27,72,Tentacool,1/442,"26,984"
28,74,Geodude,1/660,"5,948"
29,77,Ponyta,1/347,"2,432"
30,81,Magnemite,"1/1,667","1,667"
31,86,Seel,1/410,"2,873"
32,88,Grimer,1/455,"1,821"
33,90,Shellder,1/399,"4,396"
34,92,Gastly,1/831,831
35,95,Onix,1/56,"1,024"
36,96,Drowzee,1/473,"2,366"
37,98,Krabby,1/881,"1,762"
38,100,Voltorb,1/350,"1,752"
39,102,Exeggcute,"1/1,170","4,683"
40,104,Cubone,1/420,"1,261"
41,108,Lickitung,1/37,188
42,109,Koffing,1/486,"10,708"
43,111,Rhyhorn,1/428,"12,854"
44,113,Chansey,1/36,325
45,115,Kangaskhan,1/675,"3,376"
46,116,Horsea,1/512,"3,073"
47,120,Staryu,1/224,"1,798"
48,123,Scyther,1/53,"4,895"
49,126,Magmar,1/632,"1,264"
50,127,Pinsir,1/569,"9,113"
51,128,Tauros,1/374,"1,498"
52,129,Magikarp,1/430,"8,605"
53,131,Lapras,1/52,52
54,133,Eevee,1/374,"22,458"
55,138,Omanyte,"1/1,563","1,563"
56,140,Kabuto,1/733,"2,201"
57,147,Dratini,1/440,440
58,152,Chikorita,1/569,"5,126"
59,155,Cyndaquil,1/458,"5,503"
60,158,Totodile,1/734,"2,939"
61,161,Sentret,1/439,"7,465"
62,165,Ledyba,1/526,"134,294"
63,170,Chinchou,1/576,"2,305"
64,177,Natu,1/584,"10,526"
65,179,Mareep,1/370,"1,483"
66,183,Marill,1/145,581
67,185,Sudowoodo,1/317,"2,857"
68,190,Aipom,1/721,"5,770"
69,191,Sunkern,1/627,"3,138"
70,193,Yanma,1/537,"62,896"
71,198,Murkrow,1/438,"12,266"
72,200,Misdreavus,1/879,"4,395"
73,202,Wobbuffet,1/478,957
74,204,Pineco,1/57,"8,519"
75,206,Dunsparce,1/407,"1,223"
76,207,Gligar,1/52,992
77,209,Snubbull,1/483,"7,729"
78,213,Shuckle,1/292,"3,803"
79,215,Sneasel,1/77,"1,008"
80,216,Teddiursa,"1/1,589","3,179"
81,220,Swinub,1/282,"2,546"
82,227,Skarmory,1/84,"1,262"
83,228,Houndour,1/620,"14,889"
84,234,Stantler,1/688,"1,376"
85,246,Larvitar,1/218,872
86,252,Treecko,1/943,"7,550"
87,255,Torchic,1/508,"6,614"
88,258,Mudkip,1/355,"5,687"
89,261,Poochyena,"1/1,241","3,725"
90,263,Zigzagoon,1/426,"7,250"
91,265,Wurmple,1/495,"67,322"
92,270,Lotad,1/803,803
93,273,Seedot,1/449,"8,539"
94,276,Taillow,1/523,"8,368"
95,278,Wingull,1/536,"2,147"
96,280,Ralts,1/397,"1,589"
97,296,Makuhita,1/939,"7,516"
98,300,Skitty,1/695,"5,564"
99,302,Sableye,1/527,"2,109"
100,304,Aron,1/517,"4,140"
101,307,Meditite,1/343,"5,491"
102,309,Electrike,1/494,"3,458"
103,311,Plusle,1/556,"6,125"
104,312,Minun,1/281,"5,628"
105,314,Illumise,1/208,624
106,315,Roselia,1/805,"6,440"
107,318,Carvanha,"1/2,383","2,383"
108,320,Wailmer,1/714,"2,859"
109,325,Spoink,1/361,"3,253"
110,328,Trapinch,1/667,667
111,333,Swablu,1/612,"4,896"
112,335,Zangoose,1/633,"1,900"
113,336,Seviper,1/330,"1,321"
114,337,Lunatone,1/652,652
115,338,Solrock,1/444,889
116,339,Barboach,1/570,"7,983"
117,343,Baltoy,1/729,"5,836"
118,345,Lileep,1/367,"2,203"
119,347,Anorith,1/422,"17,317"
120,349,Feebas,1/76,381
121,351,Castform,"1/1,035","21,741"
122,353,Shuppet,1/951,"5,710"
123,355,Duskull,"1/1,893","1,893"
124,366,Clamperl,1/97,97
125,374,Beldum,1/267,801
126,387,Turtwig,1/595,"11,312"
127,390,Chimchar,1/515,"9,277"
128,393,Piplup,1/742,"4,453"
129,412,Burmy,1/195,"1,563"
130,425,Drifloon,1/913,"2,739"
131,427,Buneary,1/496,"6,454"
132,436,Bronzor,1/392,392
133,443,Gible,1/153,153
134,449,Hippopotas,1/415,"1,246"
135,451,Skorupi,1/461,"59,993"
136,453,Croagunk,"1/1,014","3,044"
137,459,Snover,1/564,"1,129"
138,504,Patrat,1/594,"8,914"
139,506,Lillipup,1/588,"8,826"
140,519,Pidove,1/462,"8,787"
141,524,Roggenrola,1/227,681
142,527,Woobat,1/438,"1,755"
143,557,Dwebble,1/478,"2,871"
144,572,Minccino,"1/1,273","2,546"
145,632,Durant,1/134,134
