,id,name,rate,total
0,1,Bulbasaur,1/730,"12,424"
1,3,Venusaur,1/96,289
2,4,Charmander,1/544,"9,805"
3,6,Charizard,1/57,230
4,7,Squirtle,1/425,"8,515"
5,10,Caterpie,1/378,"6,804"
6,13,Weedle,1/640,"19,863"
7,16,Pidgey,1/480,"29,327"
8,18,Pidgeot,1/179,179
9,19,Rattata,1/421,"27,375"
10,25,Pikachu,1/542,"22,791"
11,35,Clefairy,1/508,"12,213"
12,41,Zubat,1/666,"13,329"
13,43,Oddish,1/399,"7,588"
14,50,Diglett,1/602,"5,419"
15,52,Meowth,1/312,"3,750"
16,58,Growlithe,1/588,"11,182"
17,66,Machop,1/551,"24,839"
18,69,Bellsprout,1/501,"4,008"
19,72,Tentacool,1/585,"14,638"
20,74,Geodude,1/420,"7,152"
21,77,Ponyta,1/822,"1,644"
22,79,Slowpoke,1/653,"50,323"
23,80,Slowbro,1/66,265
24,81,Magnemite,1/600,"24,030"
25,84,Doduo,1/869,"2,607"
26,86,Seel,1/571,"1,715"
27,90,Shellder,1/87,87
28,92,Gastly,1/614,"11,683"
29,94,Gengar,1/240,240
30,100,Voltorb,1/428,"11,573"
31,106,Hitmonlee,"1/2,085","2,085"
32,107,Hitmonchan,1/692,"2,078"
33,108,Lickitung,1/74,297
34,111,Rhyhorn,1/563,"3,381"
35,114,Tangela,1/529,"1,058"
36,115,Kangaskhan,1/554,"2,217"
37,118,Goldeen,1/357,"7,857"
38,123,Scyther,1/62,497
39,127,Pinsir,1/658,658
40,128,Tauros,1/398,"2,388"
41,129,Magikarp,1/642,"8,351"
42,133,Eevee,1/571,"9,722"
43,137,Porygon,"1/1,577","1,577"
44,138,Omanyte,1/728,728
45,143,Snorlax,1/638,"1,914"
46,161,Sentret,1/479,"21,593"
47,165,Ledyba,1/768,"29,990"
48,170,Chinchou,1/700,"4,905"
49,177,Natu,1/440,"12,782"
50,183,Marill,1/521,"14,078"
51,185,Sudowoodo,1/370,"3,338"
52,190,Aipom,1/505,"28,330"
53,191,Sunkern,"1/2,144","2,144"
54,193,Yanma,1/571,"3,429"
55,194,Wooper,1/425,"12,764"
56,198,Murkrow,1/629,"8,819"
57,200,Misdreavus,1/790,"9,481"
58,206,Dunsparce,1/940,"2,822"
59,207,Gligar,1/54,545
60,211,Qwilfish,1/809,"2,428"
61,215,Sneasel,1/52,312
62,227,Skarmory,1/87,"1,229"
63,252,Treecko,1/479,"7,676"
64,255,Torchic,1/475,"8,076"
65,258,Mudkip,1/413,"19,003"
66,261,Poochyena,1/527,"11,075"
67,265,Wurmple,1/589,"17,098"
68,270,Lotad,1/376,"7,531"
69,273,Seedot,1/577,"5,777"
70,276,Taillow,1/453,"15,429"
71,296,Makuhita,1/529,529
72,299,Nosepass,1/643,"3,858"
73,300,Skitty,1/737,"8,109"
74,304,Aron,1/579,"35,950"
75,313,Volbeat,1/361,"3,249"
76,314,Illumise,1/966,"2,898"
77,315,Roselia,1/496,"8,436"
78,318,Carvanha,1/445,"1,336"
79,320,Wailmer,1/953,953
80,325,Spoink,"1/1,545","1,545"
81,328,Trapinch,1/519,"29,116"
82,333,Swablu,1/436,"3,490"
83,335,Zangoose,1/748,"1,496"
84,336,Seviper,"1/1,140","1,140"
85,338,Solrock,1/277,833
86,339,Barboach,1/473,"3,315"
87,349,Feebas,1/60,421
88,351,Castform,1/807,"8,075"
89,355,Duskull,1/640,"5,763"
90,370,Luvdisc,1/586,"5,275"
91,374,Beldum,1/534,"2,139"
92,387,Turtwig,"1/1,219","4,879"
93,390,Chimchar,1/532,"4,257"
94,393,Piplup,1/519,"2,597"
95,418,Buizel,1/658,"7,242"
96,431,Glameow,1/557,"31,762"
97,436,Bronzor,1/65,"2,473"
98,443,Gible,1/295,295
99,451,Skorupi,1/804,"3,216"
100,459,Snover,1/352,"8,823"
101,460,Abomasnow,1/25,25
102,506,Lillipup,1/528,"18,495"
103,519,Pidove,1/498,"13,472"
104,524,Roggenrola,1/641,"1,923"
105,527,Woobat,1/761,"5,332"
106,557,Dwebble,"1/1,167","12,846"
107,594,Alomomola,1/74,74
108,597,Ferroseed,1/562,"1,125"
109,631,Heatmor,1/167,334
110,632,Durant,1/429,"1,288"
111,659,Bunnelby,1/490,"56,840"
112,661,Fletchling,1/411,"4,526"
