,id,name,rate,total
0,10,Caterpie,1/290,"3,480"
1,13,Weedle,1/494,"3,955"
2,21,Spearow,1/721,"6,497"
3,23,Ekans,1/581,"4,651"
4,25,Pikachu,"1/1,231","3,693"
5,27,Sandshrew,1/593,"16,614"
6,37,Vulpix,1/804,"7,242"
7,41,Zubat,1/376,"4,142"
8,43,Oddish,"1/1,164","1,164"
9,48,Venonat,1/445,445
10,50,Diglett,1/394,"8,279"
11,52,Meowth,1/333,"2,666"
12,56,Mankey,1/294,"1,177"
13,60,Poliwag,1/746,"3,734"
14,63,Abra,1/407,814
15,69,Bellsprout,1/398,398
16,72,Tentacool,1/360,720
17,77,Ponyta,1/414,"10,366"
18,80,Slowbro,1/103,103
19,83,Farfetch'd,1/98,196
20,84,Doduo,1/290,"1,454"
21,92,Gastly,1/567,"2,268"
22,94,Gengar,1/52,52
23,96,Drowzee,1/300,600
24,98,Krabby,1/713,"1,427"
25,100,Voltorb,1/558,"8,383"
26,102,Exeggcute,1/944,944
27,106,Hitmonlee,1/403,"1,613"
28,107,Hitmonchan,1/712,"1,425"
29,109,Koffing,1/413,"1,652"
30,111,Rhyhorn,1/286,859
31,114,Tangela,1/657,"4,599"
32,115,Kangaskhan,1/214,"1,928"
33,118,Goldeen,1/402,"2,013"
34,120,Staryu,1/501,"1,504"
35,122,Mr. Mime,1/250,"1,002"
36,127,Pinsir,1/237,237
37,128,Tauros,"1/1,120","1,120"
38,129,Magikarp,1/384,"3,845"
39,130,Gyarados,1/133,266
40,133,Eevee,1/426,"11,513"
41,142,Aerodactyl,1/105,211
42,152,Chikorita,1/802,"1,604"
43,155,Cyndaquil,"1/1,471","1,471"
44,158,Totodile,1/529,"1,589"
45,161,Sentret,1/486,"2,916"
46,163,Hoothoot,1/533,"7,465"
47,165,Ledyba,1/497,"15,408"
48,170,Chinchou,1/515,"13,403"
49,176,Togetic,1/728,"2,186"
50,177,Natu,1/591,"1,775"
51,179,Mareep,1/345,"4,147"
52,185,Sudowoodo,1/98,98
53,187,Hoppip,1/485,"27,189"
54,190,Aipom,1/622,"1,866"
55,191,Sunkern,1/240,"2,885"
56,193,Yanma,"1/1,391","1,391"
57,194,Wooper,1/304,"1,216"
58,202,Wobbuffet,1/883,883
59,206,Dunsparce,1/906,"1,812"
60,209,Snubbull,1/449,449
61,211,Qwilfish,1/744,"2,232"
62,213,Shuckle,1/692,"3,464"
63,216,Teddiursa,1/669,"4,687"
64,223,Remoraid,"1/1,162","2,324"
65,227,Skarmory,1/60,120
66,228,Houndour,1/475,"5,225"
67,231,Phanpy,1/247,741
68,237,Hitmontop,1/267,"3,473"
69,280,Ralts,1/835,"2,507"
70,282,Gardevoir,1/139,559
71,283,Surskit,1/391,"3,132"
72,285,Shroomish,1/249,999
73,293,Whismur,1/523,523
74,303,Mawile,1/101,808
75,304,Aron,1/382,"8,410"
76,306,Aggron,1/81,407
77,307,Meditite,1/609,"1,218"
78,308,Medicham,1/76,153
79,314,Illumise,1/776,776
80,322,Numel,"1/1,049","2,099"
81,333,Swablu,1/567,"5,670"
82,336,Seviper,1/228,456
83,337,Lunatone,1/237,948
84,338,Solrock,1/748,"1,496"
85,351,Castform,1/600,"2,401"
86,396,Starly,1/500,"17,026"
87,399,Bidoof,1/693,"9,009"
88,401,Kricketot,1/552,"5,522"
89,408,Cranidos,1/262,262
90,410,Shieldon,1/274,274
91,425,Drifloon,1/546,"15,295"
92,427,Buneary,1/841,"10,096"
93,428,Lopunny,1/181,908
94,431,Glameow,1/601,"9,629"
95,449,Hippopotas,1/274,548
96,453,Croagunk,1/545,"4,360"
97,456,Finneon,1/334,"2,339"
98,459,Snover,1/137,137
99,495,Snivy,1/674,"5,397"
100,498,Tepig,1/526,"5,265"
101,501,Oshawott,1/774,"5,420"
102,504,Patrat,1/664,"8,635"
103,506,Lillipup,1/395,"15,830"
104,509,Purrloin,1/526,"20,021"
105,515,Panpour,"1/1,080","2,160"
106,519,Pidove,1/508,"23,918"
107,522,Blitzle,1/453,"6,355"
108,524,Roggenrola,1/623,623
109,527,Woobat,1/800,"8,001"
110,529,Drilbur,1/768,"1,536"
111,535,Tympole,1/355,"8,540"
112,538,Throh,"1/1,075","1,075"
113,539,Sawk,"1/1,727","1,727"
114,543,Venipede,1/797,"2,393"
115,546,Cottonee,1/462,925
116,557,Dwebble,1/342,"1,714"
117,572,Minccino,1/652,"3,914"
118,588,Karrablast,1/306,"2,451"
119,590,Foongus,1/490,"4,417"
120,592,Frillish,1/384,769
121,594,Alomomola,1/30,60
122,597,Ferroseed,1/815,"1,631"
123,610,Axew,"1/1,045","1,045"
124,616,Shelmet,"1/2,171","2,171"
125,618,Stunfisk,1/494,"4,448"
126,627,Rufflet,1/393,"1,181"
127,632,Durant,1/997,997
128,633,Deino,1/251,503
129,650,Chespin,1/629,"2,516"
130,653,Fennekin,1/638,"3,191"
131,659,Bunnelby,1/680,"4,761"
132,661,Fletchling,1/200,"1,202"
133,667,Litleo,1/838,838
134,676,Furfrou,1/384,"3,456"
135,694,Helioptile,"1/1,020","1,020"
136,712,Bergmite,1/244,"1,220"
137,734,Yungoos,1/433,"7,803"
138,759,Stufful,1/453,"1,361"
