,id,name,rate,total
0,1,Bulbasaur,1/659,"3,296"
1,4,Charmander,"1/1,358","5,432"
2,7,Squirtle,1/427,"3,421"
3,10,Caterpie,1/566,"11,323"
4,13,Weedle,1/516,"7,236"
5,16,Pidgey,1/442,"13,278"
6,19,Rattata,1/467,"13,555"
7,21,Spearow,1/472,"7,557"
8,23,Ekans,1/323,"6,470"
9,25,Pikachu,1/579,"3,474"
10,27,Sandshrew,1/482,"2,893"
11,29,Nidoran♀,1/528,"6,345"
12,32,Nidoran♂,1/514,"5,654"
13,35,Clefairy,1/325,"5,200"
14,37,Vulpix,1/170,"8,179"
15,39,Jigglypuff,1/583,"4,666"
16,41,Zubat,1/384,"1,152"
17,43,Oddish,1/610,"10,377"
18,46,Paras,1/567,"4,537"
19,48,Venonat,1/406,"4,060"
20,50,Diglett,1/793,"3,968"
21,52,Meowth,1/106,"8,980"
22,54,Psyduck,1/517,"3,104"
23,56,Mankey,1/582,"4,661"
24,58,Growlithe,1/237,"5,698"
25,60,Poliwag,1/553,"6,084"
26,63,Abra,1/533,"8,528"
27,66,Machop,1/376,"10,546"
28,69,Bellsprout,1/382,"4,591"
29,72,Tentacool,1/80,80
30,74,Geodude,1/530,"7,423"
31,77,Ponyta,1/118,"229,713"
32,79,Slowpoke,1/481,"2,407"
33,81,Magnemite,1/742,"5,940"
34,83,Farfetch'd,1/75,"1,287"
35,84,Doduo,1/354,"3,190"
36,86,Seel,1/90,90
37,88,Grimer,1/147,"5,317"
38,90,Shellder,1/120,120
39,92,Gastly,1/341,"3,756"
40,95,Onix,1/90,454
41,96,Drowzee,1/408,"6,133"
42,100,Voltorb,1/559,"2,237"
43,102,Exeggcute,1/394,"7,495"
44,104,Cubone,1/420,"5,461"
45,107,Hitmonchan,1/475,"2,377"
46,108,Lickitung,1/65,"1,978"
47,109,Koffing,1/368,"2,946"
48,111,Rhyhorn,1/499,"7,988"
49,113,Chansey,1/76,"1,384"
50,114,Tangela,"1/1,423","1,423"
51,115,Kangaskhan,1/141,"1,559"
52,116,Horsea,1/455,"44,599"
53,118,Goldeen,1/186,559
54,122,Mr. Mime,1/452,904
55,123,Scyther,1/62,"2,179"
56,124,Jynx,1/449,"1,348"
57,125,Electabuzz,1/283,"2,550"
58,126,Magmar,1/295,"2,365"
59,127,Pinsir,1/103,"1,037"
60,128,Tauros,1/421,"3,372"
61,129,Magikarp,1/523,"159,263"
62,131,Lapras,1/100,201
63,133,Eevee,1/734,"7,343"
64,142,Aerodactyl,1/73,442
65,143,Snorlax,1/302,"2,421"
66,152,Chikorita,1/717,"5,023"
67,155,Cyndaquil,1/873,"7,862"
68,158,Totodile,1/310,"1,550"
69,161,Sentret,1/662,"1,324"
70,165,Ledyba,1/601,"1,203"
71,167,Spinarak,1/384,384
72,170,Chinchou,1/113,339
73,176,Togetic,1/249,"1,248"
74,177,Natu,1/462,"12,939"
75,179,Mareep,1/655,"8,517"
76,183,Marill,"1/1,125","1,125"
77,185,Sudowoodo,"1/1,077","3,232"
78,187,Hoppip,1/555,"5,556"
79,191,Sunkern,1/811,811
80,193,Yanma,1/572,"6,293"
81,194,Wooper,1/650,"3,902"
82,198,Murkrow,1/578,"6,358"
83,200,Misdreavus,1/423,"6,778"
84,203,Girafarig,1/279,"1,398"
85,204,Pineco,1/56,284
86,206,Dunsparce,1/392,"3,920"
87,207,Gligar,1/45,405
88,209,Snubbull,1/366,"6,233"
89,211,Qwilfish,1/128,128
90,213,Shuckle,1/469,"166,175"
91,215,Sneasel,1/49,148
92,218,Slugma,1/564,"1,128"
93,222,Corsola,1/278,"1,392"
94,225,Delibird,1/274,"1,098"
95,226,Mantine,1/169,169
96,227,Skarmory,1/70,564
97,228,Houndour,1/449,"5,838"
98,231,Phanpy,1/448,"2,244"
99,234,Stantler,1/567,"1,135"
100,237,Hitmontop,"1/2,012","2,012"
101,241,Miltank,1/545,"1,637"
102,252,Treecko,1/262,"1,311"
103,258,Mudkip,1/258,"1,034"
104,261,Poochyena,1/612,"10,415"
105,263,Zigzagoon,1/91,"8,205"
106,265,Wurmple,1/481,"7,220"
107,273,Seedot,1/290,"1,453"
108,276,Taillow,1/658,"11,852"
109,278,Wingull,1/364,"4,010"
110,280,Ralts,1/424,"3,824"
111,282,Gardevoir,1/6,6
112,283,Surskit,1/731,"2,925"
113,285,Shroomish,"1/1,079","1,079"
114,287,Slakoth,1/864,864
115,293,Whismur,"1/1,193","2,386"
116,296,Makuhita,1/465,"6,981"
117,299,Nosepass,1/542,"1,626"
118,300,Skitty,1/347,695
119,303,Mawile,1/95,573
120,304,Aron,1/259,"1,038"
121,307,Meditite,1/691,"1,382"
122,309,Electrike,1/637,"7,012"
123,311,Plusle,1/810,"3,240"
124,312,Minun,1/406,"3,253"
125,313,Volbeat,1/517,"4,139"
126,314,Illumise,1/312,"3,442"
127,316,Gulpin,1/657,"8,545"
128,322,Numel,1/323,"4,534"
129,325,Spoink,1/377,"4,530"
130,333,Swablu,1/441,"7,512"
131,335,Zangoose,1/274,"4,939"
132,336,Seviper,1/534,"4,272"
133,337,Lunatone,1/365,"5,116"
134,338,Solrock,1/754,"6,034"
135,339,Barboach,1/966,966
136,343,Baltoy,1/597,"1,194"
137,349,Feebas,1/54,54
138,351,Castform,1/490,"1,963"
139,353,Shuppet,1/527,"2,109"
140,355,Duskull,1/376,"3,009"
141,358,Chimecho,1/442,"1,771"
142,359,Absol,1/76,230
143,366,Clamperl,1/97,585
144,369,Relicanth,1/142,284
145,387,Turtwig,1/670,"2,681"
146,390,Chimchar,1/346,693
147,393,Piplup,1/796,796
148,396,Starly,1/551,"6,070"
149,399,Bidoof,1/497,"8,455"
150,401,Kricketot,1/219,"1,317"
151,408,Cranidos,1/698,698
152,410,Shieldon,1/231,693
153,412,Burmy,1/275,826
154,415,Combee,1/467,"3,274"
155,418,Buizel,1/716,"1,432"
156,422,Shellos,1/577,"10,968"
157,425,Drifloon,1/699,"4,896"
158,427,Buneary,1/572,"7,448"
159,431,Glameow,1/572,"6,873"
160,434,Stunky,1/368,"7,004"
161,436,Bronzor,1/51,"1,033"
162,441,Chatot,1/364,"2,918"
163,448,Lucario,1/132,132
164,451,Skorupi,1/111,222
165,453,Croagunk,1/407,"1,222"
166,456,Finneon,1/671,"1,343"
167,459,Snover,1/612,"5,509"
168,495,Snivy,1/774,"4,646"
169,498,Tepig,1/497,"171,220"
170,501,Oshawott,1/511,"5,112"
171,504,Patrat,1/990,"2,971"
172,506,Lillipup,1/515,"12,880"
173,509,Purrloin,1/471,"3,769"
174,511,Pansage,1/942,"4,713"
175,513,Pansear,1/328,"1,315"
176,515,Panpour,1/628,"5,024"
177,517,Munna,1/564,"3,954"
178,519,Pidove,1/653,"6,539"
179,522,Blitzle,1/125,"118,622"
180,524,Roggenrola,"1/1,288","1,288"
181,527,Woobat,1/935,"1,870"
182,529,Drilbur,1/489,"7,838"
183,531,Audino,1/185,743
184,535,Tympole,1/836,"9,199"
185,538,Throh,1/470,"5,172"
186,539,Sawk,1/438,"6,139"
187,540,Sewaddle,1/371,"14,470"
