,id,name,rate,total
0,1,Bulbasaur,1/434,"2,170"
1,4,Charmander,1/160,160
2,7,Squirtle,"1/1,307","2,614"
3,10,Caterpie,1/567,"17,582"
4,13,Weedle,1/629,"1,259"
5,16,Pidgey,1/591,"24,846"
6,19,Rattata,1/668,"12,033"
7,21,Spearow,1/573,"29,244"
8,23,Ekans,1/424,"8,911"
9,25,Pikachu,1/618,"3,094"
10,27,Sandshrew,1/559,"8,946"
11,32,Nidoran♂,1/421,"11,792"
12,35,Clefairy,1/346,"1,386"
13,37,Vulpix,1/505,"10,102"
14,39,Jigglypuff,1/493,"23,217"
15,41,Zubat,1/409,"6,553"
16,43,Oddish,1/591,"32,505"
17,46,Paras,1/547,"32,308"
18,48,Venonat,1/478,"17,707"
19,52,Meowth,1/425,"35,741"
20,54,Psyduck,"1/1,714","5,144"
21,56,Mankey,1/536,"34,347"
22,58,Growlithe,1/506,"28,892"
23,60,Poliwag,1/740,"5,185"
24,63,Abra,1/907,"3,630"
25,66,Machop,1/486,"28,221"
26,69,Bellsprout,1/593,"4,751"
27,72,Tentacool,"1/1,209","1,209"
28,74,Geodude,1/664,"15,940"
29,77,Ponyta,1/176,"3,714"
30,79,Slowpoke,1/644,"7,732"
31,80,Slowbro,1/112,560
32,81,Magnemite,1/430,"7,318"
33,88,Grimer,1/482,"26,054"
34,90,Shellder,1/403,"2,016"
35,92,Gastly,1/470,"19,755"
36,94,Gengar,1/86,86
37,95,Onix,1/53,"2,077"
38,100,Voltorb,1/611,"14,055"
39,102,Exeggcute,1/348,"3,834"
40,104,Cubone,1/133,133
41,106,Hitmonlee,1/387,"5,426"
42,107,Hitmonchan,1/609,"5,484"
43,108,Lickitung,1/64,"7,635"
44,109,Koffing,1/452,"19,914"
45,113,Chansey,1/68,"5,651"
46,114,Tangela,1/697,"7,672"
47,115,Kangaskhan,1/148,"1,631"
48,116,Horsea,1/595,"1,190"
49,118,Goldeen,1/475,"4,279"
50,120,Staryu,1/787,787
51,122,Mr. Mime,1/276,828
52,123,Scyther,1/70,"6,550"
53,124,Jynx,1/274,"2,467"
54,125,Electabuzz,1/387,775
55,126,Magmar,"1/1,054","2,108"
56,127,Pinsir,1/72,579
57,128,Tauros,1/682,"3,413"
58,129,Magikarp,1/385,"4,244"
59,131,Lapras,1/56,112
60,133,Eevee,1/558,"31,831"
61,137,Porygon,1/359,719
62,143,Snorlax,1/662,"1,324"
63,152,Chikorita,1/525,"3,153"
