,id,name,rate,total
0,10,Caterpie,1/600,"10,808"
1,19,Rattata,1/443,"21,727"
2,21,Spearow,1/404,"3,640"
3,23,Ekans,1/252,"1,264"
4,25,Pikachu,1/529,"22,760"
5,29,Nidoran♀,1/647,"25,264"
6,32,Nidoran♂,1/496,"25,313"
7,37,Vulpix,1/551,"8,279"
8,39,Jigglypuff,1/493,"9,879"
9,41,Zubat,1/540,"7,572"
10,43,Oddish,1/548,"2,744"
11,48,Venonat,1/443,"5,762"
12,54,Psyduck,1/483,"12,562"
13,56,Mankey,1/500,"4,506"
14,58,Growlithe,1/336,"10,435"
15,59,Arcanine,1/257,515
16,60,Poliwag,1/557,"5,014"
17,63,Abra,1/604,"9,664"
18,77,Ponyta,1/323,"2,589"
19,81,Magnemite,1/458,"20,161"
20,86,Seel,1/370,"2,592"
21,88,Grimer,1/433,"21,254"
22,92,Gastly,1/462,"5,088"
23,94,Gengar,1/124,124
24,96,Drowzee,1/565,"5,657"
25,100,Voltorb,1/407,"14,254"
26,104,Cubone,"1/1,796","3,593"
27,109,Koffing,1/529,"8,476"
28,113,Chansey,1/116,348
29,115,Kangaskhan,1/494,"2,472"
30,122,Mr. Mime,1/184,553
31,123,Scyther,1/64,513
32,127,Pinsir,1/516,"1,032"
33,128,Tauros,1/751,"1,503"
34,129,Magikarp,1/627,"13,796"
35,133,Eevee,1/561,"16,274"
36,138,Omanyte,1/214,"1,073"
37,140,Kabuto,1/532,"1,064"
38,147,Dratini,1/901,"1,802"
39,152,Chikorita,1/325,"9,104"
40,155,Cyndaquil,1/504,"9,072"
41,158,Totodile,1/921,"9,218"
42,161,Sentret,1/525,"2,100"
43,185,Sudowoodo,"1/1,063","2,126"
44,191,Sunkern,1/513,"26,167"
45,193,Yanma,1/560,"2,242"
46,194,Wooper,1/376,"12,798"
47,204,Pineco,1/106,106
48,206,Dunsparce,1/549,"2,196"
49,209,Snubbull,1/475,"27,553"
50,216,Teddiursa,1/726,"3,632"
51,220,Swinub,1/522,"7,832"
52,241,Miltank,1/210,"1,895"
53,261,Poochyena,1/688,"7,568"
54,263,Zigzagoon,1/770,"5,392"
55,265,Wurmple,1/399,"31,157"
56,270,Lotad,1/326,"2,935"
57,273,Seedot,1/503,"15,098"
58,276,Taillow,1/509,"26,003"
59,300,Skitty,"1/1,101","5,508"
60,302,Sableye,1/307,614
61,304,Aron,1/635,"31,121"
62,311,Plusle,1/565,"27,703"
63,312,Minun,1/545,"27,825"
64,313,Volbeat,1/743,"2,975"
65,314,Illumise,"1/3,540","3,540"
66,318,Carvanha,1/301,"2,107"
67,325,Spoink,1/514,"45,236"
68,333,Swablu,1/524,"6,812"
69,335,Zangoose,1/296,"1,480"
70,336,Seviper,1/953,953
71,337,Lunatone,1/442,"1,770"
72,338,Solrock,1/375,"2,251"
73,351,Castform,1/652,"3,914"
74,353,Shuppet,1/550,"3,853"
75,387,Turtwig,1/435,"13,496"
76,390,Chimchar,1/578,"12,733"
77,393,Piplup,1/607,"12,758"
78,418,Buizel,1/704,"2,816"
79,425,Drifloon,1/246,246
80,427,Buneary,1/477,"21,486"
81,431,Glameow,1/509,"46,855"
82,443,Gible,1/109,875
83,453,Croagunk,1/536,"10,721"
84,495,Snivy,1/169,"2,549"
85,504,Patrat,1/393,"5,114"
86,527,Woobat,1/519,"1,557"
87,568,Trubbish,1/642,"26,342"
88,597,Ferroseed,1/708,"12,749"
89,631,Heatmor,1/319,957
90,632,Durant,1/687,"2,751"
91,659,Bunnelby,1/548,"34,578"
92,661,Fletchling,1/508,"16,271"
