,id,name,rate,total
0,1,Bulbasaur,1/381,"2,668"
1,7,Squirtle,1/684,"2,737"
2,10,Caterpie,1/543,"8,153"
3,13,Weedle,1/616,"6,166"
4,15,Beedrill,1/24,24
5,16,Pidgey,1/564,"9,597"
6,19,Rattata,1/478,"11,478"
7,21,Spearow,1/443,"6,213"
8,23,Ekans,1/420,"5,470"
9,25,Pikachu,"1/2,473","2,473"
10,29,Nidoran♀,1/377,"7,170"
11,32,Nidoran♂,1/595,"4,171"
12,35,Clefairy,1/537,"4,297"
13,37,Vulpix,1/320,"1,602"
14,39,Jigglypuff,1/638,"3,832"
15,41,Zubat,1/259,"1,037"
16,43,Oddish,1/633,"8,875"
17,46,Paras,1/264,"3,706"
18,48,Venonat,"1/1,749","3,499"
19,50,Diglett,1/347,695
20,52,Meowth,1/83,"7,793"
21,54,Psyduck,1/525,"3,677"
22,56,Mankey,1/809,"4,048"
23,58,Growlithe,1/149,"4,799"
24,60,Poliwag,1/773,"5,416"
25,63,Abra,1/458,"6,417"
26,66,Machop,1/804,"8,845"
27,69,Bellsprout,1/762,"3,814"
28,72,Tentacool,1/177,177
29,74,Geodude,1/828,"6,625"
30,77,Ponyta,1/253,"2,026"
31,79,Slowpoke,1/721,"2,163"
32,81,Magnemite,1/520,"156,638"
33,83,Farfetch'd,1/68,"1,164"
34,88,Grimer,1/110,"4,867"
35,92,Gastly,1/404,"3,642"
36,95,Onix,1/80,483
37,96,Drowzee,1/528,"6,346"
38,98,Krabby,1/182,182
39,100,Voltorb,1/360,"3,967"
40,102,Exeggcute,1/622,"6,221"
41,106,Hitmonlee,1/773,"2,319"
42,107,Hitmonchan,1/448,"2,241"
43,108,Lickitung,1/90,"1,903"
44,109,Koffing,1/446,"2,679"
45,111,Rhyhorn,1/308,"3,701"
46,113,Chansey,1/56,"1,289"
47,114,Tangela,"1/1,141","1,141"
48,115,Kangaskhan,1/169,"2,206"
49,118,Goldeen,1/655,655
50,120,Staryu,1/219,219
51,122,Mr. Mime,1/162,"1,137"
52,123,Scyther,1/76,"1,764"
53,125,Electabuzz,"1/1,140","2,280"
54,126,Magmar,1/542,"2,169"
55,127,Pinsir,1/183,916
56,128,Tauros,1/884,"4,420"
57,129,Magikarp,1/245,"1,471"
58,133,Eevee,1/420,"7,155"
59,137,Porygon,1/469,939
60,138,Omanyte,1/204,204
61,143,Snorlax,1/385,"2,312"
62,147,Dratini,1/480,"108,131"
63,152,Chikorita,1/803,"4,019"
64,158,Totodile,1/768,"1,537"
65,161,Sentret,1/795,795
66,163,Hoothoot,1/314,314
67,165,Ledyba,1/230,692
68,167,Spinarak,1/50,100
69,170,Chinchou,1/277,555
70,176,Togetic,1/546,"1,093"
71,177,Natu,1/568,"9,094"
72,179,Mareep,1/293,"7,347"
73,183,Marill,1/744,"1,488"
74,187,Hoppip,"1/1,164","4,659"
75,190,Aipom,1/240,240
76,191,Sunkern,1/557,557
77,193,Yanma,1/447,"5,815"
78,194,Wooper,1/999,"3,999"
79,198,Murkrow,1/441,"5,297"
80,200,Misdreavus,1/831,"5,819"
81,202,Wobbuffet,1/211,635
82,203,Girafarig,1/359,"1,078"
83,204,Pineco,1/55,167
84,206,Dunsparce,1/466,"4,195"
85,207,Gligar,1/72,435
86,209,Snubbull,1/631,"5,687"
87,211,Qwilfish,1/408,"1,225"
88,215,Sneasel,1/81,733
89,216,Teddiursa,1/359,"2,154"
90,222,Corsola,1/638,"1,914"
91,223,Remoraid,1/282,564
92,228,Houndour,1/382,"5,352"
93,231,Phanpy,1/530,"2,123"
94,234,Stantler,1/853,853
95,237,Hitmontop,1/390,"1,952"
96,241,Miltank,"1/1,636","1,636"
97,252,Treecko,1/343,"3,088"
98,255,Torchic,1/437,"2,189"
99,258,Mudkip,1/321,"2,889"
100,261,Poochyena,"1/1,002","10,029"
101,263,Zigzagoon,1/99,"7,641"
102,265,Wurmple,1/633,"5,069"
103,273,Seedot,1/758,758
104,276,Taillow,1/555,"9,990"
105,278,Wingull,1/462,"4,160"
106,280,Ralts,1/431,"3,452"
107,283,Surskit,1/594,"2,377"
108,285,Shroomish,1/326,653
109,287,Slakoth,1/622,"1,866"
110,290,Nincada,1/50,101
111,296,Makuhita,1/562,"7,311"
112,299,Nosepass,1/777,"1,554"
113,304,Aron,1/476,"213,686"
114,307,Meditite,1/467,"1,401"
115,308,Medicham,1/29,29
116,309,Electrike,1/805,"6,442"
117,311,Plusle,1/494,"2,965"
118,312,Minun,1/434,"3,038"
119,313,Volbeat,"1/1,058","5,294"
120,314,Illumise,1/902,"4,511"
121,315,Roselia,1/408,816
122,316,Gulpin,1/428,"6,853"
123,318,Carvanha,1/259,777
124,320,Wailmer,1/103,207
125,322,Numel,1/438,"5,264"
126,325,Spoink,1/622,"4,357"
127,328,Trapinch,1/369,"2,584"
128,333,Swablu,1/410,"7,796"
129,335,Zangoose,1/497,"6,960"
130,336,Seviper,1/699,"6,295"
131,337,Lunatone,1/341,"6,820"
132,338,Solrock,1/478,"7,662"
133,339,Barboach,1/419,838
134,345,Lileep,1/251,251
135,349,Feebas,1/52,104
136,351,Castform,1/382,"5,738"
137,353,Shuppet,1/406,"2,031"
138,354,Banette,1/54,54
139,355,Duskull,1/585,"2,928"
140,358,Chimecho,1/547,"1,643"
141,359,Absol,1/54,217
142,363,Spheal,1/447,"1,342"
143,366,Clamperl,1/41,583
144,371,Bagon,1/126,"162,441"
145,374,Beldum,1/132,"160,652"
146,387,Turtwig,1/586,"3,521"
147,390,Chimchar,1/255,"1,020"
148,393,Piplup,1/891,891
149,396,Starly,1/430,"6,020"
150,399,Bidoof,1/428,"8,140"
151,401,Kricketot,1/231,695
152,412,Burmy,1/756,756
153,415,Combee,1/578,"5,781"
154,418,Buizel,"1/1,495","1,495"
155,422,Shellos,1/502,"14,565"
156,425,Drifloon,1/929,"4,646"
157,427,Buneary,1/653,"6,536"
158,431,Glameow,1/400,"6,409"
159,434,Stunky,1/392,"3,929"
160,436,Bronzor,1/75,984
161,441,Chatot,1/725,"3,626"
162,453,Croagunk,1/588,"1,177"
163,456,Finneon,1/733,"1,467"
164,459,Snover,1/381,"5,715"
165,495,Snivy,1/535,"3,211"
166,501,Oshawott,1/632,"4,425"
167,504,Patrat,1/423,"2,541"
168,506,Lillipup,1/531,"11,703"
169,509,Purrloin,1/716,"3,580"
170,511,Pansage,1/505,"6,061"
171,513,Pansear,"1/1,665","1,665"
172,515,Panpour,1/419,"6,708"
173,517,Munna,1/550,"3,851"
174,519,Pidove,1/532,"5,853"
175,522,Blitzle,1/637,"5,103"
176,524,Roggenrola,"1/1,258","1,258"
177,527,Woobat,1/358,"1,792"
178,529,Drilbur,1/315,"2,838"
179,531,Audino,1/331,663
180,535,Tympole,1/548,"8,779"
181,538,Throh,1/603,"6,636"
182,539,Sawk,1/961,"7,688"
183,540,Sewaddle,1/479,"11,501"
184,543,Venipede,1/552,"11,594"
185,546,Cottonee,1/639,"3,834"
186,548,Petilil,1/249,499
187,554,Darumaka,1/355,"1,422"
188,557,Dwebble,1/448,"1,792"
189,559,Scraggy,1/251,"1,511"
190,572,Minccino,1/587,"7,054"
191,574,Gothita,1/521,"5,211"
192,580,Ducklett,"1/1,144","1,144"
193,585,Deerling,1/451,"6,320"
194,587,Emolga,1/651,"3,909"
195,588,Karrablast,1/224,673
196,594,Alomomola,1/176,176
197,595,Joltik,1/619,"4,959"
198,597,Ferroseed,1/515,"165,449"
199,602,Tynamo,1/313,"1,253"
200,607,Litwick,1/381,"3,055"
201,610,Axew,1/516,"92,531"
202,613,Cubchoo,1/631,"1,262"
203,616,Shelmet,1/604,"3,628"
204,618,Stunfisk,1/184,"1,104"
205,619,Mienfoo,1/440,"1,762"
206,622,Golett,1/460,460
207,626,Bouffalant,1/522,"5,220"
208,627,Rufflet,1/267,"1,068"
209,631,Heatmor,1/742,"7,429"
210,632,Durant,1/485,"6,792"
211,659,Bunnelby,1/423,"2,538"
212,661,Fletchling,1/502,"7,533"
213,667,Litleo,1/524,"2,622"
214,672,Skiddo,"1/1,259","1,259"
215,682,Spritzee,1/485,"7,279"
216,684,Swirlix,1/663,"1,991"
217,686,Inkay,1/760,760
218,688,Binacle,1/245,490
219,690,Skrelp,1/174,524
220,692,Clauncher,1/148,148
221,694,Helioptile,1/446,"4,907"
222,696,Tyrunt,1/206,206
223,702,Dedenne,"1/1,350","1,350"
224,704,Goomy,1/603,"92,935"
225,712,Bergmite,1/525,525
226,714,Noibat,1/499,"228,395"
227,728,Popplio,1/412,824
228,734,Yungoos,1/457,"3,201"
229,736,Grubbin,1/451,"3,611"
230,747,Mareanie,1/236,236
231,751,Dewpider,1/200,801
232,753,Fomantis,"1/1,644","1,644"
233,755,Morelull,1/516,516
234,759,Stufful,1/488,"10,738"
235,761,Bounsweet,1/363,"2,546"
236,766,Passimian,1/135,135
237,767,Wimpod,1/571,"1,142"
238,769,Sandygast,1/580,"5,226"
239,775,Komala,1/185,185
240,777,Togedemaru,1/239,"1,195"
241,779,Bruxish,1/182,182
242,819,Skwovet,1/614,"7,983"
243,821,Rookidee,1/542,"232,939"
244,831,Wooloo,1/389,"7,402"
245,906,Sprigatito,1/406,"4,060"
246,912,Quaxly,1/555,"4,995"
247,915,Lechonk,1/606,"9,701"
248,919,Nymble,1/688,"6,889"
249,921,Pawmi,1/298,"2,389"
250,928,Smoliv,1/441,"3,972"
251,996,Frigibax,1/359,"4,668"
