,id,name,rate,total
0,1,Bulbasaur,"1/1,049","1,049"
1,4,Charmander,"1/1,625","1,625"
2,7,Squirtle,1/363,"1,091"
3,10,Caterpie,1/626,"3,131"
4,13,Weedle,1/531,"54,231"
5,16,Pidgey,1/487,"3,412"
6,19,Rattata,1/325,"4,234"
7,20,Raticate,1/62,62
8,21,Spearow,"1/2,358","2,358"
9,23,Ekans,"1/1,000","2,001"
10,25,Pikachu,1/949,949
11,27,Sandshrew,1/290,872
12,29,Nidoran♀,"1/1,662","1,662"
13,32,Nidoran♂,1/409,"1,636"
14,35,Clefairy,1/341,"1,365"
15,39,Jigglypuff,1/484,"1,453"
16,41,Zubat,1/191,383
17,43,Oddish,1/411,"2,883"
18,46,Paras,"1/1,421","1,421"
19,48,Venonat,"1/1,268","1,268"
20,50,Diglett,1/651,"1,302"
21,52,Meowth,1/664,"12,624"
22,54,Psyduck,"1/1,203","1,203"
23,56,Mankey,1/675,"1,351"
24,58,Growlithe,1/596,"1,790"
25,60,Poliwag,1/694,"1,388"
26,63,Abra,1/478,"1,436"
27,66,Machop,1/252,"2,016"
28,69,Bellsprout,"1/1,130","1,130"
29,74,Geodude,1/486,"1,944"
30,79,Slowpoke,1/360,720
31,81,Magnemite,1/635,"1,906"
32,84,Doduo,1/850,850
33,88,Grimer,1/510,"1,530"
34,89,Muk,1/54,54
35,92,Gastly,"1/1,088","1,088"
36,96,Drowzee,1/585,"1,756"
37,100,Voltorb,1/637,637
38,102,Exeggcute,1/893,"2,680"
39,104,Cubone,"1/1,612","1,612"
40,108,Lickitung,1/560,560
41,111,Rhyhorn,1/479,"1,917"
42,113,Chansey,1/362,362
43,114,Tangela,1/356,356
44,115,Kangaskhan,1/410,410
45,118,Goldeen,1/78,236
46,126,Magmar,1/714,714
47,128,Tauros,1/301,905
48,129,Magikarp,1/202,404
49,133,Eevee,1/795,"2,387"
50,143,Snorlax,1/358,716
51,152,Chikorita,1/284,"1,423"
52,155,Cyndaquil,1/566,"2,265"
53,158,Totodile,1/624,624
54,161,Sentret,1/484,484
55,163,Hoothoot,1/298,298
56,176,Togetic,1/351,351
57,177,Natu,1/455,"3,646"
58,179,Mareep,1/426,"2,559"
59,187,Hoppip,1/510,"1,532"
60,193,Yanma,1/798,"1,597"
61,194,Wooper,1/616,"1,232"
62,198,Murkrow,1/224,"1,798"
63,200,Misdreavus,1/853,"1,706"
64,203,Girafarig,1/399,399
65,206,Dunsparce,1/436,872
66,209,Snubbull,1/316,"2,532"
67,223,Remoraid,1/250,250
68,228,Houndour,1/526,"74,279"
69,231,Phanpy,1/304,608
70,234,Stantler,1/352,352
71,241,Miltank,1/497,497
72,252,Treecko,1/438,438
73,261,Poochyena,1/528,"2,643"
74,263,Zigzagoon,1/241,"2,176"
75,265,Wurmple,1/693,"1,387"
76,273,Seedot,1/482,482
77,276,Taillow,1/988,"2,966"
78,278,Wingull,1/378,"1,135"
79,280,Ralts,1/529,"1,059"
80,283,Surskit,1/557,"1,114"
81,285,Shroomish,1/415,415
82,287,Slakoth,1/324,324
83,293,Whismur,1/355,710
84,296,Makuhita,1/475,"2,852"
85,299,Nosepass,1/240,481
86,302,Sableye,1/46,93
87,304,Aron,1/340,340
88,307,Meditite,1/451,451
89,309,Electrike,1/387,"2,322"
90,311,Plusle,1/518,"1,036"
91,312,Minun,1/479,958
92,313,Volbeat,1/343,"1,030"
93,314,Illumise,"1/1,011","1,011"
94,315,Roselia,1/144,432
95,316,Gulpin,1/368,"2,578"
96,318,Carvanha,1/133,"76,057"
97,322,Numel,1/450,"1,352"
98,325,Spoink,"1/1,240","1,240"
99,333,Swablu,1/285,"2,282"
100,335,Zangoose,1/385,"1,155"
101,336,Seviper,1/268,"1,074"
102,337,Lunatone,1/684,"1,368"
103,338,Solrock,1/486,"1,460"
104,339,Barboach,1/90,363
105,343,Baltoy,1/199,398
106,351,Castform,1/139,279
107,353,Shuppet,1/270,541
108,355,Duskull,1/924,924
109,358,Chimecho,1/129,519
110,359,Absol,1/82,82
111,366,Clamperl,1/183,183
112,370,Luvdisc,1/92,92
113,387,Turtwig,1/747,747
114,393,Piplup,1/434,434
115,396,Starly,1/451,"1,806"
116,399,Bidoof,1/424,"2,548"
117,401,Kricketot,1/240,480
118,415,Combee,1/369,"1,109"
119,422,Shellos,1/611,"3,055"
120,425,Drifloon,1/292,"1,460"
121,427,Buneary,1/452,"2,260"
122,431,Glameow,1/657,"1,971"
123,434,Stunky,"1/1,633","1,633"
124,436,Bronzor,1/342,342
125,441,Chatot,1/494,988
126,443,Gible,1/25,"381,743"
127,449,Hippopotas,1/439,439
128,453,Croagunk,1/490,490
129,454,Toxicroak,1/8,8
130,456,Finneon,1/540,540
131,459,Snover,1/307,"1,229"
132,495,Snivy,1/654,"1,309"
133,498,Tepig,1/456,"1,368"
134,499,Pignite,1/43,43
135,501,Oshawott,1/336,"1,681"
136,506,Lillipup,1/431,"3,885"
137,509,Purrloin,1/463,"53,354"
138,511,Pansage,1/191,"1,340"
139,515,Panpour,1/470,"1,410"
140,519,Pidove,1/313,"1,879"
141,529,Drilbur,1/293,"1,467"
142,535,Tympole,"1/1,349","2,699"
143,538,Throh,"1/1,345","1,345"
144,539,Sawk,"1/1,541","1,541"
145,540,Sewaddle,1/553,"4,425"
146,543,Venipede,1/975,"2,925"
147,546,Cottonee,1/380,"1,142"
148,557,Dwebble,1/617,617
149,559,Scraggy,1/497,497
150,562,Yamask,1/510,510
151,570,Zorua,1/368,368
152,572,Minccino,1/385,"2,310"
153,574,Gothita,1/593,"1,780"
154,580,Ducklett,1/416,416
155,582,Vanillite,1/684,684
156,585,Deerling,1/449,449
157,588,Karrablast,1/164,493
158,590,Foongus,1/137,137
159,595,Joltik,1/386,"1,546"
160,597,Ferroseed,1/240,481
161,602,Tynamo,1/310,310
162,607,Litwick,1/519,"1,039"
163,608,Lampent,1/34,34
164,616,Shelmet,1/634,"1,268"
165,618,Stunfisk,1/405,405
166,619,Mienfoo,1/575,575
167,626,Bouffalant,"1/1,014","1,014"
168,627,Rufflet,1/310,310
169,631,Heatmor,1/403,"1,612"
170,632,Durant,1/463,"1,389"
171,659,Bunnelby,1/195,783
172,661,Fletchling,1/828,"2,485"
173,667,Litleo,1/505,"1,010"
174,669,Flabebe,1/517,"2,587"
175,672,Skiddo,1/351,351
176,682,Spritzee,1/421,"2,527"
177,684,Swirlix,1/603,603
178,694,Helioptile,1/180,721
179,702,Dedenne,1/389,389
180,712,Bergmite,1/56,56
181,722,Rowlet,1/367,367
182,725,Litten,1/441,"2,650"
183,731,Pikipek,1/345,"1,728"
184,734,Yungoos,1/330,661
185,741,Oricorio,1/389,"1,948"
186,755,Morelull,1/230,230
187,759,Stufful,"1/1,077","2,154"
188,761,Bounsweet,1/422,422
189,767,Wimpod,1/368,368
190,769,Sandygast,1/304,912
191,775,Komala,1/190,190
192,810,Grookey,1/427,427
193,813,Scorbunny,1/293,"3,229"
194,816,Sobble,1/284,854
195,819,Skwovet,1/301,"1,506"
196,821,Rookidee,1/445,"1,783"
197,827,Nickit,1/507,"58,405"
198,831,Wooloo,1/349,"2,096"
199,850,Sizzlipede,1/660,660
200,856,Hatenna,1/480,961
201,906,Sprigatito,1/355,"1,422"
202,909,Fuecoco,1/374,"2,248"
203,912,Quaxly,1/339,679
204,916,Oinkologne,1/131,131
205,919,Nymble,1/335,"2,347"
206,921,Pawmi,1/495,991
207,922,Pawmo,1/49,49
208,928,Smoliv,1/281,"1,409"
209,973,Flamigo,1/655,"53,756"
