,id,name,rate,total
0,10,Caterpie,1/402,"3,621"
1,13,Weedle,1/533,"4,799"
2,16,Pidgey,1/439,"9,236"
3,18,Pidgeot,1/59,118
4,19,Rattata,"1/1,627","1,627"
5,21,Spearow,1/458,"11,013"
6,23,Ekans,1/657,657
7,25,Pikachu,1/461,"41,116"
8,27,Sandshrew,1/883,"5,301"
9,29,Nidoran♀,1/446,"4,469"
10,32,Nidoran♂,"1/1,815","1,815"
11,35,Clefairy,1/210,421
12,39,Jigglypuff,1/363,"1,091"
13,41,Zubat,1/471,"48,995"
14,43,Oddish,1/580,"5,806"
15,46,Paras,1/243,486
16,48,Venonat,1/447,"4,478"
17,56,Mankey,1/399,"2,796"
18,58,Growlithe,1/821,"2,464"
19,60,Poliwag,1/226,"1,588"
20,63,Abra,1/147,736
21,66,Machop,1/577,"12,703"
22,69,Bellsprout,1/330,"3,634"
23,72,Tentacool,1/454,"5,906"
24,74,Geodude,1/971,"1,943"
25,79,Slowpoke,1/353,"1,413"
26,81,Magnemite,1/261,"3,660"
27,84,Doduo,1/502,"1,508"
28,92,Gastly,1/538,"85,017"
29,96,Drowzee,1/532,"95,772"
30,98,Krabby,1/366,"6,236"
31,104,Cubone,"1/1,971","1,971"
32,109,Koffing,1/315,"3,472"
33,111,Rhyhorn,"1/2,912","2,912"
34,113,Chansey,1/75,379
35,114,Tangela,1/328,985
36,115,Kangaskhan,1/399,"1,997"
37,116,Horsea,1/467,"6,074"
38,118,Goldeen,1/710,"6,397"
39,123,Scyther,1/170,340
40,129,Magikarp,1/324,"7,467"
41,133,Eevee,1/376,"7,536"
42,143,Snorlax,1/607,"1,215"
43,152,Chikorita,"1/1,560","1,560"
44,155,Cyndaquil,1/516,"1,550"
45,158,Totodile,1/619,"5,574"
46,161,Sentret,1/542,"1,084"
47,167,Spinarak,1/509,"99,267"
48,170,Chinchou,1/549,"4,945"
49,177,Natu,1/420,"10,100"
50,190,Aipom,1/477,"7,169"
51,193,Yanma,1/546,"6,016"
52,198,Murkrow,1/501,"7,017"
53,200,Misdreavus,1/504,"97,343"
54,202,Wobbuffet,1/218,218
55,204,Pineco,1/108,108
56,207,Gligar,1/32,97
57,211,Qwilfish,1/825,825
58,213,Shuckle,1/521,"1,043"
59,216,Teddiursa,1/211,"2,533"
60,228,Houndour,1/984,"2,954"
61,234,Stantler,1/501,501
62,263,Zigzagoon,1/172,"1,206"
63,265,Wurmple,1/713,"8,566"
64,280,Ralts,1/428,"6,005"
65,287,Slakoth,1/716,"4,297"
66,290,Nincada,1/44,44
67,293,Whismur,1/492,"5,906"
68,300,Skitty,1/322,322
69,302,Sableye,1/168,168
70,307,Meditite,1/211,634
71,313,Volbeat,1/341,"1,366"
72,314,Illumise,"1/1,360","1,360"
73,315,Roselia,1/442,"6,199"
74,325,Spoink,"1/1,385","2,770"
75,328,Trapinch,1/839,"5,878"
76,333,Swablu,1/346,"2,773"
77,335,Zangoose,1/245,"1,225"
78,338,Solrock,1/212,636
79,351,Castform,1/449,"5,391"
80,353,Shuppet,1/480,"48,504"
81,355,Duskull,1/387,"2,326"
82,371,Bagon,1/249,996
83,393,Piplup,1/570,"60,453"
84,399,Bidoof,1/507,"3,555"
85,401,Kricketot,1/448,"3,591"
86,425,Drifloon,1/391,"2,349"
87,431,Glameow,1/122,491
88,443,Gible,1/155,155
89,449,Hippopotas,1/539,"1,619"
90,451,Skorupi,1/506,"5,572"
91,453,Croagunk,1/409,"6,553"
92,501,Oshawott,1/316,"1,897"
93,504,Patrat,1/280,"1,122"
94,519,Pidove,1/697,"10,469"
95,527,Woobat,1/492,"98,002"
96,535,Tympole,1/351,"1,054"
97,538,Throh,1/622,622
98,539,Sawk,"1/1,068","1,068"
99,557,Dwebble,1/771,"6,941"
100,562,Yamask,1/591,"24,262"
101,597,Ferroseed,1/221,665
102,631,Heatmor,1/114,229
103,659,Bunnelby,1/386,"1,933"
104,661,Fletchling,1/329,"1,974"
