,id,name,rate,total
0,1,Bulbasaur,"1/1,144","1,144"
1,9,Blastoise,1/10,10
2,10,Caterpie,1/745,"10,430"
3,13,Weedle,1/411,822
4,16,Pidgey,1/434,"14,339"
5,19,Rattata,1/822,"7,400"
6,21,Spearow,1/559,"16,775"
7,23,Ekans,1/405,"4,864"
8,25,Pikachu,1/592,"2,368"
9,27,Sandshrew,1/359,"4,676"
10,32,Nidoran♂,1/441,"7,065"
11,35,Clefairy,"1/1,083","1,083"
12,37,Vulpix,1/816,"6,532"
13,39,Jigglypuff,1/545,"14,734"
14,41,Zubat,1/478,"3,830"
15,43,Oddish,1/458,"20,641"
16,46,Paras,1/571,"20,565"
17,48,Venonat,1/510,"10,710"
18,52,Meowth,1/603,"23,519"
19,54,Psyduck,1/615,"3,692"
20,56,Mankey,1/441,"22,980"
21,58,Growlithe,1/277,"20,840"
22,60,Poliwag,1/515,"3,608"
23,63,Abra,1/355,"2,491"
24,66,Machop,1/705,"19,054"
25,69,Bellsprout,1/642,"1,928"
26,72,Tentacool,1/159,799
27,74,Geodude,1/533,"10,665"
28,77,Ponyta,1/377,"2,265"
29,79,Slowpoke,1/126,"121,269"
30,80,Slowbro,1/68,408
31,81,Magnemite,1/678,"4,746"
32,88,Grimer,1/713,"17,129"
33,90,Shellder,1/877,"1,755"
34,92,Gastly,1/608,"12,788"
35,95,Onix,1/62,"1,567"
36,98,Krabby,1/266,"1,064"
37,100,Voltorb,1/497,"8,458"
38,102,Exeggcute,1/323,"1,619"
39,106,Hitmonlee,1/495,"3,465"
40,107,Hitmonchan,1/442,"3,540"
41,108,Lickitung,1/56,"4,993"
42,109,Koffing,1/453,"13,163"
43,113,Chansey,1/68,"3,447"
44,114,Tangela,1/506,"5,573"
45,115,Kangaskhan,1/120,"1,321"
46,118,Goldeen,1/614,"3,073"
47,120,Staryu,1/342,685
48,123,Scyther,1/75,"4,362"
49,124,Jynx,1/351,"2,110"
50,125,Electabuzz,1/256,770
51,126,Magmar,"1/1,116","1,116"
52,127,Pinsir,1/150,452
53,128,Tauros,1/743,"2,975"
54,129,Magikarp,1/410,"2,872"
55,131,Lapras,1/116,116
56,133,Eevee,1/605,"21,810"
57,137,Porygon,1/627,"4,392"
58,143,Snorlax,1/222,888
59,161,Sentret,1/516,"11,876"
60,163,Hoothoot,1/393,"9,848"
61,165,Ledyba,"1/1,040","4,162"
62,177,Natu,1/691,"11,066"
63,179,Mareep,1/602,"1,807"
64,181,Ampharos,1/51,102
65,185,Sudowoodo,1/424,"3,820"
66,187,Hoppip,1/365,"8,047"
67,193,Yanma,1/84,84
68,194,Wooper,1/522,"11,492"
69,204,Pineco,1/64,"7,765"
70,207,Gligar,1/61,"2,082"
71,213,Shuckle,1/755,"5,287"
72,215,Sneasel,1/73,"3,286"
73,218,Slugma,1/406,"4,878"
74,222,Corsola,1/218,"1,092"
75,227,Skarmory,1/30,90
76,241,Miltank,1/341,"3,751"
77,246,Larvitar,1/360,"1,082"
78,261,Poochyena,1/727,"13,825"
79,263,Zigzagoon,1/797,"9,564"
80,276,Taillow,"1/1,362","2,725"
81,278,Wingull,1/403,"4,039"
82,283,Surskit,1/599,"4,795"
83,287,Slakoth,1/504,"147,758"
84,290,Nincada,1/106,213
85,296,Makuhita,1/477,"4,778"
86,302,Sableye,1/94,568
87,304,Aron,1/538,"4,843"
88,307,Meditite,1/260,260
