,id,name,rate,total
0,10,Caterpie,1/476,"10,961"
1,13,Weedle,1/406,"15,436"
2,15,Beedrill,1/90,90
3,16,Pidgey,1/419,"27,699"
4,18,Pidgeot,1/327,327
5,19,Rattata,1/641,"5,135"
6,21,Spearow,1/438,"33,785"
7,23,Ekans,1/348,"1,395"
8,25,Pikachu,1/574,"13,792"
9,27,Sandshrew,1/585,"13,462"
10,29,Nidoran♀,1/634,"12,698"
11,32,Nidoran♂,1/436,"3,931"
12,35,Clefairy,1/265,530
13,37,Vulpix,1/266,"1,865"
14,39,Jigglypuff,1/347,"1,042"
15,41,Zubat,1/372,"18,250"
16,43,Oddish,1/463,"13,903"
17,48,Venonat,1/529,"14,306"
18,56,Mankey,1/454,"9,536"
19,58,Growlithe,1/503,"6,551"
20,60,Poliwag,1/463,"3,705"
21,63,Abra,1/756,"2,268"
22,66,Machop,1/564,"19,769"
23,69,Bellsprout,1/343,"7,567"
24,72,Tentacool,1/510,"14,812"
25,74,Geodude,1/672,"6,053"
26,79,Slowpoke,1/534,"3,207"
27,81,Magnemite,1/527,"10,553"
28,84,Doduo,1/454,"5,907"
29,92,Gastly,1/411,"4,118"
30,95,Onix,1/63,126
31,96,Drowzee,1/757,"3,786"
32,98,Krabby,1/484,"12,600"
33,104,Cubone,1/450,"3,150"
34,109,Koffing,1/462,"11,555"
35,111,Rhyhorn,1/568,"4,547"
36,113,Chansey,1/126,760
37,114,Tangela,1/312,"2,498"
38,115,Kangaskhan,1/327,"5,244"
39,116,Horsea,1/525,"13,141"
40,118,Goldeen,1/391,"13,719"
41,122,Mr. Mime,1/479,479
42,123,Scyther,1/112,673
43,128,Tauros,1/539,"2,159"
44,129,Magikarp,1/615,"16,008"
45,130,Gyarados,1/139,139
46,133,Eevee,1/623,"16,836"
47,143,Snorlax,1/777,"3,885"
48,147,Dratini,1/471,471
49,152,Chikorita,1/847,"2,541"
50,155,Cyndaquil,1/589,"2,949"
51,158,Totodile,1/609,"15,249"
52,161,Sentret,"1/1,701","3,402"
53,170,Chinchou,1/551,"5,516"
54,177,Natu,1/495,"23,777"
55,185,Sudowoodo,1/295,"2,068"
56,190,Aipom,1/512,"23,576"
57,193,Yanma,1/453,"12,701"
58,196,Espeon,1/79,559
59,198,Murkrow,1/437,"17,060"
60,200,Misdreavus,1/479,"9,589"
61,202,Wobbuffet,1/277,555
62,204,Pineco,1/167,335
63,206,Dunsparce,1/587,"2,936"
64,207,Gligar,1/79,237
65,211,Qwilfish,1/486,"1,460"
66,213,Shuckle,1/418,"2,511"
67,216,Teddiursa,1/750,"5,254"
68,228,Houndour,1/484,"6,785"
69,229,Houndoom,1/59,59
70,234,Stantler,1/455,911
71,241,Miltank,1/389,389
72,263,Zigzagoon,1/523,"3,667"
73,265,Wurmple,1/500,"22,005"
74,280,Ralts,1/360,"14,424"
75,287,Slakoth,1/527,"13,708"
76,290,Nincada,1/33,100
77,293,Whismur,1/528,"16,908"
78,300,Skitty,1/887,887
79,307,Meditite,1/348,"2,091"
80,309,Electrike,1/834,834
81,313,Volbeat,1/800,"3,203"
82,314,Illumise,1/398,"3,185"
83,315,Roselia,1/479,"14,878"
84,325,Spoink,1/509,"3,565"
85,328,Trapinch,"1/1,092","6,554"
86,333,Swablu,1/506,"9,108"
87,335,Zangoose,1/492,"2,955"
88,336,Seviper,1/505,"2,525"
89,337,Lunatone,1/525,"1,051"
90,338,Solrock,1/317,"2,536"
91,343,Baltoy,1/583,"25,070"
92,351,Castform,1/492,"17,223"
93,353,Shuppet,1/512,"4,616"
94,355,Duskull,1/378,"6,428"
95,371,Bagon,1/398,"2,790"
96,399,Bidoof,1/460,"12,430"
97,401,Kricketot,1/453,"7,256"
98,425,Drifloon,1/406,"5,696"
99,427,Buneary,1/385,771
100,431,Glameow,1/487,974
101,443,Gible,1/357,357
102,449,Hippopotas,1/778,"3,894"
103,451,Skorupi,1/557,"8,365"
104,453,Croagunk,1/640,"10,894"
105,495,Snivy,1/912,912
106,498,Tepig,1/925,925
107,504,Patrat,"1/1,136","3,410"
108,519,Pidove,1/578,"32,987"
109,524,Roggenrola,1/274,"2,470"
110,535,Tympole,1/339,"2,379"
111,538,Throh,1/426,"2,983"
112,539,Sawk,1/331,"2,983"
113,557,Dwebble,1/716,"15,055"
114,568,Trubbish,"1/1,941","1,941"
115,631,Heatmor,1/402,804
116,632,Durant,1/311,"3,742"
117,659,Bunnelby,1/310,"4,034"
118,661,Fletchling,1/475,"6,655"
