,id,name,rate,total
0,10,Caterpie,1/409,"7,376"
1,19,Rattata,1/536,"77,314"
2,21,Spearow,1/313,"1,882"
3,23,Ekans,1/312,936
4,25,Pikachu,1/489,"16,149"
5,29,Nidoran♀,1/534,"16,576"
6,32,Nidoran♂,1/492,"16,268"
7,35,Clefairy,1/542,"13,014"
8,37,Vulpix,1/434,"4,781"
9,39,Jigglypuff,1/476,"80,069"
10,41,Zubat,"1/3,024","3,024"
11,43,Oddish,"1/1,857","1,857"
12,48,Venonat,1/463,"4,169"
13,54,Psyduck,1/609,"4,874"
14,56,Mankey,1/424,"2,968"
15,58,Growlithe,1/588,"8,834"
16,59,Arcanine,1/69,487
17,60,Poliwag,1/544,"3,814"
18,63,Abra,1/816,"5,714"
19,81,Magnemite,1/646,"13,578"
20,88,Grimer,1/56,"2,848"
21,92,Gastly,1/242,"2,907"
22,96,Drowzee,1/803,"3,215"
23,100,Voltorb,1/700,"9,811"
24,104,Cubone,1/658,"2,633"
25,109,Koffing,1/439,"5,279"
26,113,Chansey,1/43,172
27,114,Tangela,1/444,888
28,115,Kangaskhan,1/400,"1,200"
29,123,Scyther,1/76,230
30,124,Jynx,1/384,384
31,127,Pinsir,1/334,668
32,128,Tauros,"1/1,130","1,130"
33,129,Magikarp,1/704,"5,632"
34,133,Eevee,1/430,"6,456"
35,138,Omanyte,1/647,647
36,140,Kabuto,1/322,644
37,147,Dratini,1/521,"62,047"
38,152,Chikorita,1/436,"6,115"
39,155,Cyndaquil,1/542,"7,595"
40,158,Totodile,1/685,"6,167"
41,161,Sentret,1/487,975
42,185,Sudowoodo,1/830,"2,492"
43,193,Yanma,1/296,593
44,194,Wooper,1/558,"10,056"
45,198,Murkrow,1/496,"47,700"
46,206,Dunsparce,1/733,"1,466"
47,209,Snubbull,1/534,"100,505"
48,216,Teddiursa,1/834,"2,503"
49,220,Swinub,1/846,"4,230"
50,228,Houndour,1/509,"23,949"
51,234,Stantler,1/348,348
52,241,Miltank,1/430,"1,292"
53,261,Poochyena,1/659,"52,076"
54,263,Zigzagoon,1/258,"3,102"
55,265,Wurmple,1/512,"20,501"
56,270,Lotad,1/669,"2,676"
57,273,Seedot,1/714,"1,428"
58,276,Taillow,1/817,"9,815"
59,280,Ralts,1/429,"39,922"
60,300,Skitty,1/289,"4,053"
61,304,Aron,1/475,"18,545"
62,311,Plusle,1/624,"18,113"
63,312,Minun,1/477,"18,148"
64,313,Volbeat,1/500,"2,001"
65,314,Illumise,1/703,"2,109"
66,318,Carvanha,1/452,"13,115"
67,325,Spoink,1/627,"22,605"
68,333,Swablu,1/515,"3,609"
69,337,Lunatone,1/248,745
70,338,Solrock,1/408,816
71,351,Castform,"1/1,086","2,173"
72,353,Shuppet,1/314,"2,204"
73,371,Bagon,1/590,"31,283"
74,387,Turtwig,1/438,"5,705"
75,390,Chimchar,1/474,"6,167"
76,393,Piplup,1/720,"6,483"
77,418,Buizel,1/951,"1,902"
78,427,Buneary,1/381,"15,646"
79,431,Glameow,1/577,"32,361"
80,443,Gible,1/167,334
81,453,Croagunk,1/457,"5,032"
82,495,Snivy,"1/1,431","1,431"
83,504,Patrat,1/351,"3,869"
84,527,Woobat,1/253,"1,015"
85,597,Ferroseed,1/465,"2,325"
86,631,Heatmor,1/135,541
87,632,Durant,1/951,"1,903"
88,659,Bunnelby,1/690,"24,872"
89,661,Fletchling,1/510,"10,206"
