,id,name,rate,total
0,10,Caterpie,1/386,"3,477"
1,13,Weedle,1/535,"3,747"
2,21,Spearow,1/394,"5,916"
3,23,Ekans,1/301,"2,710"
4,25,Pikachu,1/385,"3,082"
5,27,Sandshrew,1/380,"8,380"
6,37,Vulpix,1/397,"2,781"
7,41,Zubat,1/548,"7,133"
8,43,Oddish,1/433,433
9,46,Paras,1/497,"15,420"
10,48,Venonat,1/707,707
11,50,Diglett,1/671,"10,075"
12,52,Meowth,1/559,"1,678"
13,56,Mankey,1/142,571
14,60,Poliwag,1/435,"2,179"
15,63,Abra,1/367,734
16,69,Bellsprout,1/714,714
17,72,Tentacool,1/423,423
18,77,Ponyta,1/779,"2,339"
19,79,Slowpoke,1/501,501
20,80,Slowbro,1/33,33
21,83,Farfetch'd,1/91,91
22,84,Doduo,1/644,644
23,92,Gastly,1/864,"3,458"
24,96,Drowzee,1/285,570
25,98,Krabby,1/438,"32,006"
26,100,Voltorb,1/633,"4,431"
27,102,Exeggcute,1/264,529
28,106,Hitmonlee,1/400,801
29,107,Hitmonchan,1/262,786
30,108,Lickitung,1/55,"1,953"
31,109,Koffing,1/492,"36,416"
32,111,Rhyhorn,1/468,468
33,114,Tangela,1/373,"2,614"
34,115,Kangaskhan,1/112,338
35,118,Goldeen,"1/1,450","2,901"
36,120,Staryu,"1/1,033","1,033"
37,129,Magikarp,1/568,"2,274"
38,130,Gyarados,1/25,76
39,133,Eevee,1/680,"12,251"
40,142,Aerodactyl,1/147,147
41,143,Snorlax,1/164,329
42,152,Chikorita,1/804,804
43,155,Cyndaquil,1/272,818
44,158,Totodile,1/359,718
45,161,Sentret,"1/2,128","2,128"
46,163,Hoothoot,1/391,"7,051"
47,165,Ledyba,1/475,"6,662"
48,170,Chinchou,1/505,"7,581"
49,177,Natu,1/491,"39,333"
50,179,Mareep,1/669,"4,687"
51,183,Marill,1/521,"4,689"
52,187,Hoppip,1/405,"9,326"
53,190,Aipom,1/421,"1,263"
54,193,Yanma,1/487,487
55,202,Wobbuffet,1/524,"38,826"
56,206,Dunsparce,1/189,949
57,211,Qwilfish,1/343,"1,029"
58,213,Shuckle,1/516,"20,648"
59,216,Teddiursa,1/922,"2,767"
60,218,Slugma,1/503,503
61,223,Remoraid,1/282,"1,411"
62,227,Skarmory,1/81,81
63,228,Houndour,1/561,"3,367"
64,231,Phanpy,1/412,825
65,237,Hitmontop,1/376,"1,884"
66,263,Zigzagoon,1/75,"2,485"
67,278,Wingull,1/457,"38,455"
68,280,Ralts,1/344,"1,034"
69,282,Gardevoir,1/60,241
70,283,Surskit,1/653,"1,959"
71,293,Whismur,1/143,287
72,303,Mawile,1/83,419
73,304,Aron,1/601,"8,414"
74,306,Aggron,1/114,114
75,307,Meditite,1/252,757
76,308,Medicham,1/102,102
77,333,Swablu,1/559,"3,354"
78,335,Zangoose,1/137,137
79,337,Lunatone,1/497,"1,491"
80,338,Solrock,1/755,755
81,351,Castform,"1/1,530","1,530"
82,396,Starly,1/451,"13,548"
83,399,Bidoof,1/405,"4,866"
84,401,Kricketot,1/969,"3,877"
85,412,Burmy,1/576,"29,421"
86,425,Drifloon,1/463,"13,915"
87,427,Buneary,1/463,"6,489"
88,428,Lopunny,1/86,260
89,431,Glameow,1/758,"5,310"
90,453,Croagunk,1/540,"1,080"
91,456,Finneon,"1/1,437","1,437"
92,495,Snivy,1/702,"3,511"
93,498,Tepig,1/873,"3,493"
94,501,Oshawott,1/632,"3,796"
95,504,Patrat,1/454,"9,098"
96,506,Lillipup,1/489,"7,338"
97,509,Purrloin,1/435,"13,931"
98,511,Pansage,1/658,658
99,515,Panpour,1/253,"1,521"
100,519,Pidove,1/485,"25,228"
101,522,Blitzle,1/480,"3,366"
102,527,Woobat,1/426,"3,408"
103,535,Tympole,1/320,"4,171"
104,538,Throh,1/803,803
105,539,Sawk,1/216,649
106,543,Venipede,"1/1,187","2,374"
107,572,Minccino,"1/1,977","1,977"
108,588,Karrablast,1/503,"1,007"
109,590,Foongus,1/302,"2,421"
110,597,Ferroseed,1/864,"4,321"
111,605,Elgyem,1/288,577
112,610,Axew,1/489,489
113,616,Shelmet,1/336,"1,008"
114,627,Rufflet,1/306,918
115,632,Durant,1/191,574
116,633,Deino,1/427,854
117,650,Chespin,1/443,"1,775"
118,659,Bunnelby,1/450,"3,152"
119,661,Fletchling,"1/1,281","1,281"
120,676,Furfrou,1/508,"1,526"
121,688,Binacle,1/594,594
122,694,Helioptile,1/404,404
123,712,Bergmite,1/441,883
124,734,Yungoos,1/813,"8,134"
125,759,Stufful,1/557,557
