,id,name,rate,total
0,1,Bulbasaur,1/768,"3,842"
1,4,Charmander,1/386,"6,176"
2,7,Squirtle,1/355,"4,627"
3,10,Caterpie,1/767,"9,974"
4,13,Weedle,1/474,"8,060"
5,16,Pidgey,1/678,"10,857"
6,19,Rattata,1/558,"15,091"
7,21,Spearow,1/652,"8,487"
8,22,Fearow,1/183,183
9,23,Ekans,1/467,"7,484"
10,25,Pikachu,1/511,"3,583"
11,27,Sandshrew,1/623,"3,115"
12,29,Nidoran♀,1/360,"4,331"
13,32,Nidoran♂,1/524,"5,246"
14,35,Clefairy,1/830,"2,490"
15,37,Vulpix,1/356,"2,849"
16,39,Jigglypuff,1/426,"5,114"
17,41,Zubat,1/437,"1,312"
18,43,Oddish,1/390,"8,191"
19,46,Paras,1/460,"5,062"
20,48,Venonat,1/566,"4,531"
21,50,Diglett,1/508,"4,578"
22,52,Meowth,1/579,"9,848"
23,54,Psyduck,1/342,"2,399"
24,56,Mankey,1/496,"4,966"
25,58,Growlithe,1/540,"6,486"
26,60,Poliwag,1/462,"3,240"
27,63,Abra,1/369,"4,433"
28,66,Machop,1/808,"6,468"
29,69,Bellsprout,1/730,"5,115"
30,74,Geodude,1/465,"7,448"
31,75,Graveler,1/142,142
32,77,Ponyta,1/401,"2,810"
33,79,Slowpoke,1/633,"3,167"
34,81,Magnemite,1/940,"4,704"
35,83,Farfetch'd,1/695,"1,391"
36,84,Doduo,1/875,"3,503"
37,88,Grimer,1/467,"5,613"
38,90,Shellder,1/305,305
39,92,Gastly,1/688,"4,128"
40,95,Onix,1/268,537
41,96,Drowzee,1/479,"3,836"
42,98,Krabby,1/125,377
43,100,Voltorb,1/473,"2,365"
44,102,Exeggcute,1/627,"7,533"
45,104,Cubone,1/649,"5,842"
46,106,Hitmonlee,1/648,"2,594"
47,107,Hitmonchan,1/440,"2,641"
48,108,Lickitung,1/679,"2,039"
49,109,Koffing,1/422,"2,960"
50,111,Rhyhorn,1/594,"4,753"
51,113,Chansey,1/486,"1,458"
52,114,Tangela,1/247,"1,485"
53,115,Kangaskhan,1/349,699
54,118,Goldeen,1/566,"1,133"
55,120,Staryu,1/462,462
56,122,Mr. Mime,1/173,346
57,123,Scyther,1/592,"2,368"
58,124,Jynx,"1/1,456","1,456"
59,125,Electabuzz,1/318,"2,862"
60,126,Magmar,1/633,"2,532"
61,127,Pinsir,"1/1,231","1,231"
62,128,Tauros,1/739,"1,478"
63,129,Magikarp,1/543,"2,174"
64,133,Eevee,1/513,"9,240"
65,137,Porygon,"1/1,105","1,105"
66,140,Kabuto,1/769,769
67,143,Snorlax,1/554,"2,770"
68,147,Dratini,1/42,42
69,152,Chikorita,1/963,"5,778"
70,155,Cyndaquil,1/469,"8,919"
71,158,Totodile,1/696,"3,480"
72,161,Sentret,1/216,"2,161"
73,163,Hoothoot,1/399,"1,596"
74,165,Ledyba,"1/1,018","2,036"
75,166,Ledian,1/52,52
76,167,Spinarak,1/200,602
77,170,Chinchou,1/470,470
78,176,Togetic,1/438,"1,314"
79,177,Natu,1/457,"10,976"
80,179,Mareep,1/387,"9,692"
81,183,Marill,1/258,"2,325"
82,185,Sudowoodo,1/356,"3,560"
83,187,Hoppip,1/981,"5,890"
84,190,Aipom,1/340,681
85,191,Sunkern,1/398,"1,194"
86,193,Yanma,1/404,"4,049"
87,194,Wooper,1/436,"5,680"
88,198,Murkrow,1/348,"6,973"
89,200,Misdreavus,1/517,"4,137"
90,202,Wobbuffet,1/672,672
91,203,Girafarig,1/536,"1,608"
92,204,Pineco,1/433,433
93,206,Dunsparce,1/597,"2,390"
94,207,Gligar,1/450,450
95,209,Snubbull,1/596,"5,372"
96,210,Granbull,1/55,55
97,213,Shuckle,1/244,734
98,216,Teddiursa,1/172,691
99,218,Slugma,1/664,"1,328"
100,223,Remoraid,1/339,"1,357"
101,225,Delibird,1/184,"1,288"
102,226,Mantine,1/140,421
103,227,Skarmory,1/606,606
104,228,Houndour,1/343,"3,094"
105,231,Phanpy,1/345,"2,419"
106,234,Stantler,1/480,"1,441"
107,237,Hitmontop,1/431,"2,157"
108,242,Blissey,1/340,"1,020"
109,252,Treecko,1/332,"1,994"
110,255,Torchic,1/288,576
111,258,Mudkip,1/635,"2,540"
112,259,Marshtomp,1/72,72
113,261,Poochyena,1/479,"9,581"
114,263,Zigzagoon,1/472,"8,979"
115,265,Wurmple,1/539,"3,779"
116,270,Lotad,1/353,"1,061"
117,273,Seedot,1/768,"2,306"
118,276,Taillow,1/541,"9,752"
119,278,Wingull,1/647,"4,533"
120,279,Pelipper,1/102,102
121,280,Ralts,1/453,"4,081"
122,283,Surskit,1/670,"5,362"
123,285,Shroomish,"1/1,537","1,537"
124,287,Slakoth,1/231,"1,390"
125,293,Whismur,1/444,"2,664"
126,296,Makuhita,1/537,"6,984"
127,299,Nosepass,1/923,"1,846"
128,300,Skitty,"1/1,334","1,334"
129,302,Sableye,1/127,382
130,304,Aron,"1/1,153","1,153"
131,307,Meditite,1/331,"1,656"
132,309,Electrike,1/681,"4,772"
133,311,Plusle,1/391,"3,519"
134,312,Minun,1/350,"3,500"
135,313,Volbeat,1/379,"1,519"
136,315,Roselia,1/257,"1,805"
137,316,Gulpin,1/534,"5,877"
138,318,Carvanha,1/561,"2,247"
139,320,Wailmer,1/178,178
140,322,Numel,1/843,"4,217"
141,325,Spoink,1/788,"2,365"
142,333,Swablu,1/688,"6,199"
143,336,Seviper,1/536,"1,609"
144,337,Lunatone,1/713,"2,141"
145,338,Solrock,1/587,"2,350"
146,339,Barboach,1/408,"2,044"
147,343,Baltoy,"1/1,439","1,439"
148,351,Castform,1/335,"2,015"
149,353,Shuppet,1/460,"2,303"
150,355,Duskull,1/477,"3,345"
151,358,Chimecho,1/960,"1,921"
152,369,Relicanth,1/177,177
153,387,Turtwig,1/427,"2,990"
154,390,Chimchar,1/629,"1,259"
155,393,Piplup,"1/1,074","2,149"
156,396,Starly,1/410,"6,974"
157,397,Staravia,1/68,137
158,399,Bidoof,1/512,"32,792"
159,412,Burmy,"1/1,085","1,085"
160,415,Combee,1/638,"1,915"
161,418,Buizel,1/606,"3,030"
162,420,Cherubi,1/453,453
163,422,Shellos,1/554,"4,435"
164,425,Drifloon,"1/1,307","5,231"
165,427,Buneary,1/449,"8,548"
166,431,Glameow,1/514,"7,710"
167,432,Purugly,1/133,133
168,434,Stunky,"1/4,217","4,217"
169,436,Bronzor,1/588,"1,177"
170,441,Chatot,"1/1,242","1,242"
171,449,Hippopotas,1/697,"1,394"
172,453,Croagunk,1/436,"2,621"
173,456,Finneon,1/588,"2,943"
174,457,Lumineon,1/41,41
175,459,Snover,1/599,"2,399"
176,495,Snivy,1/619,"5,576"
177,498,Tepig,1/751,"5,261"
178,501,Oshawott,1/466,"7,463"
179,503,Samurott,1/25,25
180,504,Patrat,"1/1,558","3,116"
181,506,Lillipup,1/503,"12,584"
182,508,Stoutland,1/34,34
183,509,Purrloin,1/463,"4,170"
184,510,Liepard,1/104,104
185,511,Pansage,1/585,"1,756"
186,513,Pansear,1/165,495
187,515,Panpour,1/557,"2,229"
188,517,Munna,1/875,"4,376"
189,519,Pidove,1/521,"7,296"
190,522,Blitzle,1/334,"3,677"
191,524,Roggenrola,1/309,"1,548"
192,527,Woobat,1/399,"1,997"
193,529,Drilbur,1/929,"3,717"
194,531,Audino,1/709,709
195,535,Tympole,1/653,"11,110"
196,538,Throh,1/560,"2,243"
197,539,Sawk,1/770,"2,311"
198,540,Sewaddle,1/505,"13,638"
199,541,Swadloon,1/322,322
200,543,Venipede,1/484,"11,136"
201,546,Cottonee,1/336,"4,378"
202,554,Darumaka,1/714,"2,144"
203,557,Dwebble,"1/2,090","2,090"
204,559,Scraggy,1/633,"1,901"
205,562,Yamask,1/256,"1,797"
206,568,Trubbish,"1/1,645","1,645"
207,570,Zorua,1/494,"1,482"
208,572,Minccino,1/272,"5,442"
209,574,Gothita,1/681,"6,818"
210,580,Ducklett,"1/1,147","2,294"
211,582,Vanillite,"1/1,361","2,722"
212,585,Deerling,1/587,"1,762"
213,587,Emolga,1/255,"2,300"
214,588,Karrablast,1/701,"2,104"
215,590,Foongus,1/861,861
216,592,Frillish,1/399,399
217,595,Joltik,1/995,"5,972"
218,597,Ferroseed,1/845,"1,690"
219,602,Tynamo,"1/1,764","1,764"
220,605,Elgyem,1/247,247
221,607,Litwick,1/372,"3,725"
222,608,Lampent,1/75,75
223,616,Shelmet,1/357,"5,360"
224,618,Stunfisk,1/548,"2,193"
225,619,Mienfoo,"1/1,025","2,051"
226,622,Golett,1/564,564
227,626,Bouffalant,1/579,"1,738"
228,627,Rufflet,"1/1,183","1,183"
229,631,Heatmor,"1/1,196","2,392"
230,632,Durant,1/272,"2,177"
231,659,Bunnelby,1/456,"3,192"
232,661,Fletchling,1/460,"9,203"
233,667,Litleo,"1/1,701","1,701"
234,669,Flabebe,1/375,"3,756"
235,672,Skiddo,1/716,"1,433"
236,682,Spritzee,1/419,"4,609"
237,684,Swirlix,1/624,"2,497"
238,690,Skrelp,1/449,449
239,692,Clauncher,1/725,"1,450"
240,694,Helioptile,1/930,"2,791"
241,702,Dedenne,1/717,"1,435"
242,703,Carbink,1/399,399
243,710,Pumpkaboo,"1/1,160","2,321"
244,714,Noibat,1/231,463
245,722,Rowlet,1/528,"1,585"
246,725,Litten,1/679,"9,517"
247,728,Popplio,1/207,622
248,731,Pikipek,1/632,"6,957"
249,734,Yungoos,1/335,"2,687"
250,736,Grubbin,1/782,"3,130"
251,741,Oricorio,1/500,"3,004"
252,742,Cutiefly,"1/1,532","3,065"
253,747,Mareanie,1/410,821
254,751,Dewpider,1/361,"1,447"
255,755,Morelull,1/137,"1,098"
256,759,Stufful,1/366,"5,862"
257,761,Bounsweet,1/654,"1,964"
258,766,Passimian,1/191,383
259,767,Wimpod,1/340,"2,044"
260,769,Sandygast,"1/2,550","2,550"
261,775,Komala,1/318,955
262,777,Togedemaru,1/493,"1,481"
263,810,Grookey,1/956,"1,912"
264,813,Scorbunny,1/528,"12,672"
265,816,Sobble,1/498,"23,452"
266,819,Skwovet,1/485,"5,825"
267,821,Rookidee,1/388,"6,986"
268,831,Wooloo,1/533,"8,543"
269,850,Sizzlipede,1/313,"2,508"
270,856,Hatenna,1/443,"3,544"
271,859,Impidimp,1/121,"1,459"
272,906,Sprigatito,1/481,"5,781"
273,909,Fuecoco,1/555,"8,892"
274,910,Crocalor,1/142,285
275,912,Quaxly,1/429,"3,865"
276,915,Lechonk,1/434,"11,737"
277,916,Oinkologne,1/488,488
278,919,Nymble,1/544,"9,253"
279,921,Pawmi,1/606,"4,247"
280,922,Pawmo,1/117,117
281,926,Fidough,1/717,"3,588"
282,928,Smoliv,1/451,"5,416"
283,938,Tadbulb,1/313,"1,253"
