,id,name,rate,total
0,1,Bulbasaur,1/420,"12,627"
1,3,Venusaur,1/81,324
2,4,Charmander,1/492,"9,852"
3,6,Charizard,1/261,261
4,7,Squirtle,1/632,"8,219"
5,10,Caterpie,1/380,"6,466"
6,13,Weedle,1/501,"19,543"
7,16,Pidgey,1/509,"29,542"
8,18,Pidgeot,1/196,196
9,19,Rattata,1/454,"24,559"
10,25,Pikachu,1/589,"22,986"
11,27,Sandshrew,1/12,12
12,29,Nidoran♀,1/578,578
13,35,Clefairy,1/419,"13,429"
14,39,Jigglypuff,1/328,657
15,41,Zubat,1/412,"14,437"
16,43,Oddish,1/654,"7,850"
17,50,Diglett,1/292,"2,920"
18,52,Meowth,1/522,"3,658"
19,54,Psyduck,1/432,"15,123"
20,58,Growlithe,1/434,"13,038"
21,63,Abra,1/736,736
22,66,Machop,1/685,"23,291"
23,69,Bellsprout,1/554,"4,993"
24,72,Tentacool,1/468,"18,266"
25,74,Geodude,1/677,"6,774"
26,77,Ponyta,"1/1,021","2,043"
27,79,Slowpoke,1/635,"42,599"
28,80,Slowbro,1/187,"2,440"
29,81,Magnemite,1/477,"24,352"
30,84,Doduo,1/684,"2,736"
31,86,Seel,1/376,"1,882"
32,88,Grimer,1/377,"8,681"
33,90,Shellder,1/62,124
34,92,Gastly,1/561,"12,348"
35,94,Gengar,1/139,278
36,100,Voltorb,1/528,"11,626"
37,104,Cubone,1/948,948
38,106,Hitmonlee,1/577,"1,731"
39,107,Hitmonchan,1/277,"1,664"
40,108,Lickitung,1/66,331
41,111,Rhyhorn,1/979,"2,937"
42,114,Tangela,1/567,"1,703"
43,115,Kangaskhan,1/452,"2,260"
44,118,Goldeen,1/430,"8,183"
45,123,Scyther,1/83,498
46,124,Jynx,1/247,495
47,127,Pinsir,1/816,816
48,128,Tauros,1/366,"2,196"
49,129,Magikarp,1/440,"8,375"
50,130,Gyarados,1/44,88
51,133,Eevee,1/565,"10,185"
52,137,Porygon,1/539,"1,619"
53,138,Omanyte,1/284,568
54,143,Snorlax,1/415,"1,661"
55,152,Chikorita,"1/1,022","1,022"
56,155,Cyndaquil,1/308,616
57,161,Sentret,1/524,"22,042"
58,165,Ledyba,1/456,"28,768"
59,170,Chinchou,"1/1,146","4,587"
60,177,Natu,1/559,"13,416"
61,183,Marill,1/588,"13,532"
62,185,Sudowoodo,1/840,"2,521"
63,190,Aipom,1/622,"26,770"
64,191,Sunkern,1/429,"4,721"
65,193,Yanma,1/599,"4,194"
66,194,Wooper,1/719,"10,787"
67,198,Murkrow,1/621,"7,456"
68,200,Misdreavus,1/604,"8,457"
69,206,Dunsparce,1/541,"2,709"
70,207,Gligar,1/59,416
71,211,Qwilfish,1/965,"2,897"
72,215,Sneasel,1/42,296
73,220,Swinub,1/285,855
74,227,Skarmory,1/66,"1,063"
75,234,Stantler,1/312,625
76,252,Treecko,1/492,"9,351"
77,255,Torchic,1/629,"9,443"
78,258,Mudkip,1/418,"15,480"
79,261,Poochyena,1/508,"10,682"
80,265,Wurmple,1/531,"16,479"
81,270,Lotad,1/376,"8,289"
82,273,Seedot,1/582,"6,404"
83,276,Taillow,1/382,"16,845"
84,287,Slakoth,1/506,"10,638"
85,296,Makuhita,1/313,939
86,299,Nosepass,1/724,"3,622"
87,300,Skitty,1/403,"8,078"
88,304,Aron,1/525,"34,706"
89,313,Volbeat,1/368,"2,949"
90,314,Illumise,1/504,"3,025"
91,315,Roselia,1/773,"7,731"
92,318,Carvanha,1/618,"1,236"
93,320,Wailmer,1/240,963
94,325,Spoink,1/515,"19,573"
95,328,Trapinch,1/753,"23,355"
96,333,Swablu,1/331,"3,643"
97,335,Zangoose,1/274,"1,649"
98,336,Seviper,"1/1,067","1,067"
99,337,Lunatone,1/437,437
100,339,Barboach,1/243,"3,902"
101,349,Feebas,1/100,400
102,351,Castform,"1/1,105","7,737"
103,355,Duskull,1/445,"5,344"
104,370,Luvdisc,1/602,"4,817"
105,374,Beldum,1/498,"1,994"
106,387,Turtwig,1/908,"2,724"
107,390,Chimchar,1/591,"2,957"
108,393,Piplup,"1/1,468","2,937"
109,418,Buizel,1/884,"7,957"
110,431,Glameow,1/465,"29,789"
111,436,Bronzor,1/66,"2,508"
112,443,Gible,1/72,289
113,451,Skorupi,1/393,"3,150"
114,459,Snover,1/630,"8,197"
115,506,Lillipup,1/461,"17,986"
116,519,Pidove,1/729,"14,584"
117,524,Roggenrola,1/622,"1,867"
118,527,Woobat,1/608,"4,870"
119,557,Dwebble,1/411,"11,513"
120,594,Alomomola,1/27,81
121,597,Ferroseed,1/751,751
122,632,Durant,1/343,"1,373"
123,633,Deino,1/81,81
124,659,Bunnelby,1/450,"48,671"
125,661,Fletchling,1/642,"5,781"
