,id,name,rate,total
0,6,Charizard,1/11,11
1,13,Weedle,1/510,"12,768"
2,15,Beedrill,1/146,586
3,16,Pidgey,1/635,"42,557"
4,18,Pidgeot,1/118,"2,833"
5,19,Rattata,1/501,"9,533"
6,23,Ekans,1/409,"7,781"
7,25,Pikachu,1/456,"24,178"
8,27,Sandshrew,1/554,"18,303"
9,29,Nidoran♀,1/462,"15,731"
10,32,Nidoran♂,1/532,"15,969"
11,35,Clefairy,1/659,"23,745"
12,37,Vulpix,1/535,"42,819"
13,41,Zubat,1/540,"28,658"
14,48,Venonat,1/740,"7,404"
15,52,Meowth,1/602,"14,465"
16,54,Psyduck,1/561,"2,805"
17,58,Growlithe,1/555,"11,105"
18,74,Geodude,1/694,"10,420"
19,77,Ponyta,1/120,"1,085"
20,79,Slowpoke,1/470,"2,824"
21,80,Slowbro,1/119,"1,434"
22,81,Magnemite,1/450,"18,032"
23,84,Doduo,"1/1,038","11,422"
24,92,Gastly,1/409,"23,732"
25,94,Gengar,1/81,567
26,95,Onix,1/90,450
27,98,Krabby,1/464,"1,392"
28,104,Cubone,1/545,"2,726"
29,108,Lickitung,1/59,"10,509"
30,109,Koffing,1/569,"86,514"
31,111,Rhyhorn,1/605,"10,903"
32,113,Chansey,1/60,"6,562"
33,115,Kangaskhan,1/120,"5,540"
34,118,Goldeen,1/469,"2,817"
35,120,Staryu,1/491,982
36,122,Mr. Mime,"1/1,001","7,011"
37,123,Scyther,1/62,"3,596"
38,124,Jynx,1/980,"2,942"
39,127,Pinsir,1/176,704
40,128,Tauros,1/541,"5,418"
41,131,Lapras,1/51,"2,368"
42,133,Eevee,1/510,"35,190"
43,142,Aerodactyl,1/44,134
44,143,Snorlax,1/679,"6,115"
45,152,Chikorita,1/589,"24,750"
46,155,Cyndaquil,1/406,"26,001"
47,158,Totodile,1/514,"26,761"
48,163,Hoothoot,1/593,"20,770"
49,167,Spinarak,1/354,"10,987"
50,170,Chinchou,1/418,"35,152"
51,176,Togetic,1/417,"30,927"
52,179,Mareep,1/538,"17,786"
53,181,Ampharos,1/107,"2,141"
54,185,Sudowoodo,1/350,"2,802"
55,190,Aipom,1/617,"19,757"
56,194,Wooper,1/589,"64,800"
57,200,Misdreavus,"1/1,350","1,350"
58,203,Girafarig,1/563,"12,405"
59,204,Pineco,1/62,"7,165"
60,207,Gligar,1/79,715
61,216,Teddiursa,1/556,"12,808"
62,218,Slugma,1/610,"2,443"
63,220,Swinub,1/493,"15,305"
64,222,Corsola,1/579,"2,899"
65,228,Houndour,1/382,"6,882"
66,229,Houndoom,1/60,242
67,234,Stantler,1/520,"11,461"
68,237,Hitmontop,1/509,"42,326"
69,248,Tyranitar,1/98,98
70,261,Poochyena,1/459,"23,914"
71,263,Zigzagoon,1/61,"31,256"
72,265,Wurmple,1/477,"15,275"
73,270,Lotad,1/509,"23,965"
74,273,Seedot,1/416,"30,002"
75,276,Taillow,1/743,"12,644"
76,278,Wingull,1/689,"12,405"
77,280,Ralts,1/407,"9,361"
78,282,Gardevoir,1/121,"3,999"
79,285,Shroomish,1/428,"33,431"
80,287,Slakoth,1/446,"15,629"
81,296,Makuhita,1/402,"22,546"
82,302,Sableye,1/132,"3,055"
83,304,Aron,1/724,"11,594"
84,306,Aggron,1/364,364
85,307,Meditite,1/411,"13,981"
86,308,Medicham,1/103,"2,678"
87,309,Electrike,1/361,"6,137"
88,310,Manectric,1/149,"1,198"
89,313,Volbeat,1/646,"1,292"
90,314,Illumise,1/289,"1,159"
91,316,Gulpin,1/567,"24,402"
92,318,Carvanha,1/598,"2,393"
93,328,Trapinch,1/525,"3,678"
94,333,Swablu,1/494,"48,947"
95,335,Zangoose,1/588,"1,765"
96,336,Seviper,"1/1,185","1,185"
97,337,Lunatone,1/582,"5,239"
98,338,Solrock,1/503,"9,059"
99,339,Barboach,1/651,"6,510"
100,343,Baltoy,1/751,"1,503"
101,345,Lileep,1/615,"4,309"
102,347,Anorith,1/479,"3,838"
103,353,Shuppet,1/433,"9,973"
104,354,Banette,1/95,"2,206"
105,359,Absol,1/83,584
106,371,Bagon,1/468,"14,987"
107,373,Salamence,1/115,"1,273"
108,374,Beldum,1/443,"15,961"
109,396,Starly,1/503,"16,109"
110,399,Bidoof,1/575,"14,398"
111,418,Buizel,1/557,"1,673"
112,422,Shellos,1/319,"3,828"
113,427,Buneary,1/586,"29,320"
114,428,Lopunny,1/157,"10,414"
115,431,Glameow,1/515,"22,675"
116,443,Gible,1/10,10
117,453,Croagunk,1/520,"39,010"
118,456,Finneon,1/540,"6,489"
119,495,Snivy,1/499,"5,997"
120,498,Tepig,1/947,"6,629"
121,501,Oshawott,1/467,"6,079"
122,506,Lillipup,1/497,"43,798"
123,511,Pansage,1/447,"5,817"
124,513,Pansear,1/566,"2,834"
125,515,Panpour,1/477,"10,028"
126,519,Pidove,1/454,"30,887"
127,524,Roggenrola,1/390,"4,681"
128,527,Woobat,1/615,"17,241"
129,529,Drilbur,1/440,"4,407"
130,535,Tympole,1/542,"3,257"
131,538,Throh,1/517,"5,692"
132,539,Sawk,1/423,"11,846"
133,543,Venipede,1/528,"4,228"
134,548,Petilil,1/493,"3,946"
135,554,Darumaka,1/531,"18,074"
136,557,Dwebble,1/491,"16,703"
137,559,Scraggy,1/551,"10,477"
138,570,Zorua,1/984,"3,939"
139,574,Gothita,1/860,"6,021"
140,588,Karrablast,1/555,"6,110"
141,590,Foongus,1/379,"18,238"
142,592,Frillish,1/448,"6,281"
143,594,Alomomola,1/66,265
144,605,Elgyem,1/362,"6,162"
145,613,Cubchoo,1/487,"15,611"
146,616,Shelmet,1/477,"5,251"
147,618,Stunfisk,1/65,"11,117"
148,622,Golett,1/424,424
149,627,Rufflet,1/908,908
150,631,Heatmor,1/591,591
151,632,Durant,1/260,"2,600"
152,633,Deino,1/409,"1,639"
153,661,Fletchling,1/443,"9,311"
154,667,Litleo,1/416,"6,246"
155,682,Spritzee,1/580,"5,801"
156,684,Swirlix,1/593,"26,112"
157,688,Binacle,1/247,"1,980"
158,690,Skrelp,1/513,"1,540"
159,692,Clauncher,1/561,"2,245"
160,696,Tyrunt,"1/1,220","2,441"
161,698,Amaura,1/333,"3,000"
162,702,Dedenne,1/524,"23,099"
163,704,Goomy,1/432,"9,513"
164,708,Phantump,1/546,"4,374"
165,714,Noibat,1/426,853
166,736,Grubbin,1/640,"28,812"
167,751,Dewpider,1/708,"7,083"
168,753,Fomantis,1/434,"7,382"
169,755,Morelull,1/319,958
170,765,Oranguru,1/884,"3,536"
171,915,Lechonk,1/519,"79,010"
