,id,name,rate,total
0,10,Caterpie,1/554,"8,314"
1,16,Pidgey,1/582,"5,244"
2,19,Rattata,1/494,"5,443"
3,21,Spearow,1/556,"2,780"
4,23,Ekans,1/437,"24,909"
5,25,Pikachu,1/464,"17,659"
6,27,Sandshrew,1/71,71
7,35,Clefairy,1/471,"9,422"
8,37,Vulpix,1/110,110
9,39,Jigglypuff,1/493,"19,750"
10,41,Zubat,1/505,"30,320"
11,46,Paras,1/431,"1,724"
12,52,Meowth,1/76,"3,076"
13,54,Psyduck,1/516,"9,811"
14,56,Mankey,1/365,"8,049"
15,58,Growlithe,1/402,"4,833"
16,60,Poliwag,1/432,"11,248"
17,63,Abra,1/644,"2,576"
18,66,Machop,1/289,"4,923"
19,72,Tentacool,1/574,"17,820"
20,74,Geodude,1/415,"3,321"
21,79,Slowpoke,1/353,"1,765"
22,81,Magnemite,1/706,"2,825"
23,86,Seel,1/284,569
24,88,Grimer,1/51,"2,165"
25,92,Gastly,1/398,"6,776"
26,96,Drowzee,1/364,"3,644"
27,102,Exeggcute,1/433,"33,371"
28,103,Exeggutor,1/69,488
29,104,Cubone,"1/2,051","2,051"
30,106,Hitmonlee,1/425,"1,702"
31,107,Hitmonchan,"1/1,692","1,692"
32,108,Lickitung,1/63,"1,199"
33,109,Koffing,1/381,"9,161"
34,113,Chansey,1/62,"1,572"
35,115,Kangaskhan,1/314,"4,089"
36,116,Horsea,1/350,"8,769"
37,118,Goldeen,1/558,"9,499"
38,120,Staryu,1/478,"1,435"
39,123,Scyther,1/129,518
40,124,Jynx,1/926,926
41,125,Electabuzz,1/223,"1,784"
42,126,Magmar,1/497,497
43,127,Pinsir,1/976,"1,952"
44,128,Tauros,1/592,"1,777"
45,129,Magikarp,1/554,"30,500"
46,130,Gyarados,1/120,"2,045"
47,131,Lapras,1/73,"1,610"
48,133,Eevee,1/439,"25,488"
49,137,Porygon,1/382,"1,146"
50,138,Omanyte,"1/1,224","1,224"
51,140,Kabuto,1/290,"1,163"
52,142,Aerodactyl,1/78,157
53,147,Dratini,1/442,"1,327"
54,163,Hoothoot,1/486,"27,267"
55,165,Ledyba,1/402,"14,103"
56,167,Spinarak,1/489,"4,408"
57,170,Chinchou,1/416,"31,682"
58,177,Natu,1/409,"8,190"
59,179,Mareep,1/534,"24,598"
60,185,Sudowoodo,"1/1,275","1,275"
61,190,Aipom,1/448,"3,137"
62,198,Murkrow,1/610,"12,816"
63,200,Misdreavus,1/770,770
64,204,Pineco,1/63,189
65,206,Dunsparce,1/551,"5,511"
66,209,Snubbull,1/632,"17,720"
67,215,Sneasel,1/56,450
68,222,Corsola,1/582,"1,748"
69,223,Remoraid,1/488,"19,035"
70,226,Mantine,"1/1,637","1,637"
71,227,Skarmory,1/49,295
72,228,Houndour,1/732,"3,661"
73,237,Hitmontop,1/436,"3,926"
74,241,Miltank,1/756,"3,780"
75,246,Larvitar,1/273,547
76,261,Poochyena,1/476,"7,150"
77,265,Wurmple,1/492,"27,595"
78,270,Lotad,1/135,677
79,276,Taillow,1/662,"14,569"
80,278,Wingull,1/613,"12,270"
81,293,Whismur,1/431,"7,336"
82,296,Makuhita,1/370,"16,315"
83,299,Nosepass,1/230,690
84,302,Sableye,1/332,332
85,309,Electrike,1/485,"4,856"
86,310,Manectric,1/140,420
87,313,Volbeat,1/383,"2,685"
88,314,Illumise,1/496,993
89,318,Carvanha,1/792,"3,170"
90,320,Wailmer,1/537,"6,455"
91,325,Spoink,1/635,"1,907"
92,328,Trapinch,1/514,"7,722"
93,335,Zangoose,1/629,"3,149"
94,336,Seviper,1/573,"2,868"
95,337,Lunatone,1/498,"1,496"
96,338,Solrock,1/469,"2,345"
97,339,Barboach,1/398,"9,960"
98,343,Baltoy,1/917,917
99,345,Lileep,1/315,"2,524"
100,347,Anorith,1/742,"2,969"
101,349,Feebas,1/51,"3,111"
102,351,Castform,1/617,"19,768"
103,353,Shuppet,1/493,"2,962"
104,359,Absol,1/35,105
105,361,Snorunt,1/172,172
106,363,Spheal,1/437,"2,189"
107,366,Clamperl,1/91,182
108,370,Luvdisc,1/405,"3,247"
109,371,Bagon,1/420,"3,361"
110,374,Beldum,1/553,"1,107"
111,401,Kricketot,1/537,"23,110"
112,408,Cranidos,1/411,"1,234"
113,418,Buizel,1/565,"5,086"
114,425,Drifloon,1/349,"9,094"
115,427,Buneary,1/513,"6,166"
116,428,Lopunny,1/102,306
117,443,Gible,1/128,"2,313"
118,449,Hippopotas,1/481,"1,443"
119,495,Snivy,1/592,"8,894"
120,498,Tepig,1/691,"8,984"
121,501,Oshawott,1/558,"8,943"
122,506,Lillipup,1/530,"20,160"
123,522,Blitzle,1/442,"3,098"
124,524,Roggenrola,1/757,"2,271"
125,538,Throh,1/393,"2,757"
126,539,Sawk,"1/1,438","2,876"
127,568,Trubbish,1/557,557
128,572,Minccino,1/571,"6,284"
129,594,Alomomola,1/71,214
130,631,Heatmor,1/793,793
131,632,Durant,1/464,"4,178"
132,633,Deino,1/356,"1,427"
133,659,Bunnelby,1/1,1
134,661,Fletchling,1/585,"7,029"
135,667,Litleo,1/268,"5,373"
136,734,Yungoos,1/510,"85,176"
