,id,name,rate,total
0,1,Bulbasaur,1/372,"2,236"
1,4,Charmander,1/393,787
2,7,Squirtle,1/704,"2,816"
3,10,Caterpie,1/521,"18,771"
4,13,Weedle,"1/1,291","1,291"
5,16,Pidgey,1/427,"26,065"
6,18,Pidgeot,1/138,138
7,19,Rattata,1/548,"12,622"
8,21,Spearow,1/478,"31,603"
9,23,Ekans,1/448,"9,409"
10,25,Pikachu,1/331,"3,311"
11,27,Sandshrew,1/431,"9,929"
12,32,Nidoran♂,1/529,"13,242"
13,35,Clefairy,1/336,"1,681"
14,37,Vulpix,1/468,"10,766"
15,39,Jigglypuff,1/565,"24,307"
16,41,Zubat,1/317,"6,657"
17,43,Oddish,1/514,"102,430"
18,46,Paras,1/496,"33,771"
19,48,Venonat,1/417,"18,806"
20,50,Diglett,1/295,887
21,52,Meowth,1/671,"37,623"
22,54,Psyduck,1/656,"5,250"
23,56,Mankey,1/29,"347,789"
24,58,Growlithe,1/466,"30,818"
25,60,Poliwag,1/461,"5,078"
26,63,Abra,1/308,"3,699"
27,66,Machop,1/498,"29,420"
28,69,Bellsprout,1/539,"4,856"
29,72,Tentacool,1/150,"1,056"
30,74,Geodude,1/462,"16,187"
31,77,Ponyta,1/169,"3,730"
32,79,Slowpoke,1/579,"8,118"
33,80,Slowbro,1/138,553
34,81,Magnemite,1/442,"7,516"
35,84,Doduo,1/297,297
36,88,Grimer,1/433,"27,324"
37,90,Shellder,1/628,"1,884"
38,92,Gastly,1/488,"20,997"
39,94,Gengar,1/38,115
40,95,Onix,1/86,"2,067"
41,100,Voltorb,1/586,"14,665"
42,102,Exeggcute,1/478,"103,392"
43,104,Cubone,1/364,728
44,106,Hitmonlee,1/574,"5,740"
45,107,Hitmonchan,1/519,"5,711"
46,108,Lickitung,1/75,"7,829"
47,109,Koffing,1/467,"21,046"
48,113,Chansey,1/67,"5,918"
49,114,Tangela,1/453,"7,708"
50,115,Kangaskhan,1/103,"1,660"
51,116,Horsea,"1/1,198","1,198"
52,118,Goldeen,1/707,"4,245"
53,122,Mr. Mime,1/396,792
54,123,Scyther,1/64,"6,883"
55,124,Jynx,"1/1,168","2,337"
56,125,Electabuzz,1/394,788
57,126,Magmar,1/440,"2,202"
58,127,Pinsir,1/150,602
59,128,Tauros,1/792,"3,171"
60,129,Magikarp,1/354,"4,253"
61,131,Lapras,1/117,117
62,133,Eevee,1/501,"33,082"
63,137,Porygon,1/198,792
64,143,Snorlax,1/445,"1,337"
65,152,Chikorita,"1/2,644","2,644"
66,155,Cyndaquil,1/407,"2,855"
67,158,Totodile,1/348,"2,436"
68,161,Sentret,1/998,"2,994"
69,163,Hoothoot,1/620,"1,240"
70,165,Ledyba,"1/1,550","1,550"
71,170,Chinchou,1/727,727
72,177,Natu,"1/3,113","3,113"
73,185,Sudowoodo,1/277,"3,047"
74,187,Hoppip,1/557,"120,313"
75,191,Sunkern,1/552,"141,565"
76,194,Wooper,"1/1,061","5,309"
77,198,Murkrow,1/430,"1,720"
78,200,Misdreavus,1/324,974
79,204,Pineco,1/58,"3,064"
80,207,Gligar,1/65,"1,445"
81,211,Qwilfish,"1/1,005","2,011"
82,213,Shuckle,1/642,"3,211"
83,215,Sneasel,1/59,776
84,216,Teddiursa,1/170,"1,021"
85,218,Slugma,1/527,"2,638"
86,223,Remoraid,1/566,"1,133"
87,231,Phanpy,1/620,"1,241"
88,234,Stantler,1/387,387
89,241,Miltank,1/472,"98,194"
90,246,Larvitar,1/184,184
91,261,Poochyena,1/722,"5,060"
92,263,Zigzagoon,1/477,"137,116"
93,265,Wurmple,1/700,"1,400"
94,270,Lotad,1/438,"2,193"
95,273,Seedot,1/355,"2,844"
96,276,Taillow,1/692,"3,461"
97,278,Wingull,1/582,"3,497"
98,280,Ralts,1/462,"3,234"
99,285,Shroomish,1/548,"3,289"
100,293,Whismur,1/778,"3,114"
101,300,Skitty,1/410,"2,054"
102,302,Sableye,1/9,19
103,304,Aron,1/613,"3,069"
104,306,Aggron,1/22,22
105,311,Plusle,1/406,"1,627"
106,312,Minun,1/557,"2,230"
107,313,Volbeat,1/463,"3,705"
108,314,Illumise,1/377,"3,398"
109,325,Spoink,1/674,"2,699"
110,328,Trapinch,1/687,687
111,333,Swablu,1/376,"2,637"
112,335,Zangoose,1/367,"3,670"
113,336,Seviper,1/661,"3,305"
114,337,Lunatone,"1/1,100","4,403"
115,338,Solrock,"1/1,143","4,575"
116,339,Barboach,1/359,"1,078"
117,345,Lileep,1/288,"2,598"
118,347,Anorith,1/576,"1,728"
119,349,Feebas,1/76,769
120,353,Shuppet,"1/1,226","1,226"
121,354,Banette,1/92,184
122,361,Snorunt,1/158,475
123,363,Spheal,1/465,931
124,371,Bagon,1/222,222
125,374,Beldum,1/234,234
126,396,Starly,1/311,"6,232"
127,401,Kricketot,1/909,"1,818"
128,412,Burmy,1/670,"6,030"
129,418,Buizel,1/908,"2,725"
130,420,Cherubi,1/473,"1,419"
