,id,name,rate,total
0,1,Bulbasaur,1/812,"1,625"
1,2,Ivysaur,1/37,37
2,4,Charmander,"1/1,328","2,657"
3,7,Squirtle,1/306,"1,840"
4,10,Caterpie,1/342,"6,160"
5,13,Weedle,1/693,"3,468"
6,16,Pidgey,1/838,"5,030"
7,17,Pidgeotto,1/84,84
8,19,Rattata,1/463,"6,495"
9,21,Spearow,"1/1,186","3,558"
10,23,Ekans,1/808,"3,235"
11,25,Pikachu,1/128,"459,347"
12,27,Sandshrew,"1/1,400","1,400"
13,29,Nidoran♀,"1/1,613","3,227"
14,32,Nidoran♂,1/886,"2,660"
15,35,Clefairy,1/662,"1,988"
16,37,Vulpix,1/597,"1,194"
17,39,Jigglypuff,1/223,"2,233"
18,43,Oddish,"1/1,145","4,580"
19,46,Paras,"1/1,087","2,175"
20,48,Venonat,1/476,"1,905"
21,50,Diglett,1/325,"1,953"
22,52,Meowth,1/593,"4,151"
23,58,Growlithe,1/712,"2,849"
24,60,Poliwag,1/701,"2,804"
25,63,Abra,1/675,"2,702"
26,66,Machop,1/713,"3,566"
27,69,Bellsprout,1/219,"1,971"
28,71,Victreebel,1/2,2
29,74,Geodude,1/402,"3,221"
30,79,Slowpoke,1/649,"1,299"
31,81,Magnemite,1/888,"2,664"
32,83,Farfetch'd,1/610,610
33,84,Doduo,1/285,"1,427"
34,88,Grimer,1/485,"2,426"
35,90,Shellder,1/139,139
36,92,Gastly,"1/1,701","1,701"
37,95,Onix,1/129,259
38,96,Drowzee,1/765,"2,297"
39,102,Exeggcute,1/327,"3,598"
40,104,Cubone,1/271,"2,447"
41,105,Marowak,1/28,28
42,106,Hitmonlee,"1/1,003","1,003"
43,108,Lickitung,1/435,871
44,109,Koffing,1/446,"1,339"
45,111,Rhyhorn,1/730,"2,922"
46,113,Chansey,1/598,598
47,114,Tangela,1/316,632
48,120,Staryu,1/193,193
49,122,Mr. Mime,1/296,593
50,123,Scyther,1/486,972
51,125,Electabuzz,1/378,"1,135"
52,126,Magmar,"1/1,123","1,123"
53,128,Tauros,1/722,"2,889"
54,129,Magikarp,1/380,761
55,133,Eevee,1/542,"3,797"
56,143,Snorlax,"1/1,210","1,210"
57,147,Dratini,1/15,15
58,152,Chikorita,1/306,"2,449"
59,155,Cyndaquil,1/306,"3,683"
60,158,Totodile,1/389,"1,169"
61,161,Sentret,1/408,817
62,163,Hoothoot,1/554,554
63,167,Spinarak,1/110,221
64,169,Crobat,1/85,85
65,170,Chinchou,1/189,189
66,176,Togetic,1/554,554
67,177,Natu,1/408,"6,128"
68,179,Mareep,1/586,"4,108"
69,183,Marill,1/787,787
70,185,Sudowoodo,1/507,"1,522"
71,187,Hoppip,"1/1,280","2,560"
72,188,Skiploom,1/91,91
73,190,Aipom,1/246,246
74,191,Sunkern,1/495,495
75,193,Yanma,1/510,"3,061"
76,194,Wooper,1/581,"2,324"
77,198,Murkrow,1/429,"3,008"
78,200,Misdreavus,"1/1,398","2,796"
79,203,Girafarig,1/340,680
80,204,Pineco,1/169,169
81,209,Snubbull,"1/1,356","4,070"
82,218,Slugma,1/538,538
83,222,Corsola,1/471,942
84,227,Skarmory,1/255,255
85,228,Houndour,1/933,"2,801"
86,231,Phanpy,1/535,"1,071"
87,232,Donphan,1/12,12
88,234,Stantler,1/112,563
89,241,Miltank,1/386,773
90,242,Blissey,1/457,457
91,252,Treecko,1/192,771
92,258,Mudkip,1/839,839
93,261,Poochyena,1/585,"5,265"
94,263,Zigzagoon,1/420,"3,781"
95,265,Wurmple,1/547,"2,191"
96,273,Seedot,1/469,938
97,276,Taillow,1/816,"4,897"
98,277,Swellow,1/75,75
99,278,Wingull,1/272,"1,905"
100,283,Surskit,1/499,"1,998"
101,285,Shroomish,1/673,673
102,287,Slakoth,1/258,517
103,290,Nincada,1/61,61
104,293,Whismur,1/403,"1,209"
105,296,Makuhita,"1/1,085","4,343"
106,299,Nosepass,1/742,742
107,300,Skitty,1/483,483
108,304,Aron,1/273,546
109,309,Electrike,1/527,"3,165"
110,311,Plusle,1/376,"1,505"
111,312,Minun,1/382,"1,530"
112,313,Volbeat,1/513,"3,079"
113,314,Illumise,1/509,"3,054"
114,315,Roselia,1/352,705
115,316,Gulpin,1/673,"3,366"
116,318,Carvanha,1/831,831
117,322,Numel,1/386,"2,708"
118,325,Spoink,1/373,"1,866"
119,333,Swablu,1/930,"3,720"
120,335,Zangoose,1/472,"3,304"
121,336,Seviper,1/465,"3,257"
122,337,Lunatone,1/534,"4,276"
123,338,Solrock,1/734,"4,404"
124,339,Barboach,1/335,670
125,343,Baltoy,1/144,578
126,351,Castform,1/707,707
127,353,Shuppet,1/305,917
128,355,Duskull,"1/1,429","1,429"
129,371,Bagon,1/23,23
130,387,Turtwig,1/298,"1,195"
131,390,Chimchar,1/270,541
132,396,Starly,1/362,"2,900"
133,399,Bidoof,1/617,"4,319"
134,410,Shieldon,1/147,295
135,412,Burmy,1/424,424
136,415,Combee,1/548,"1,646"
137,422,Shellos,1/478,"8,606"
138,425,Drifloon,1/759,"2,279"
139,427,Buneary,1/512,"3,589"
140,431,Glameow,1/273,"3,286"
141,434,Stunky,1/323,"2,584"
142,441,Chatot,1/428,"2,570"
143,456,Finneon,1/334,"1,002"
144,459,Snover,1/574,"1,724"
145,480,Uxie,1/6,6
146,495,Snivy,1/442,"2,211"
147,498,Tepig,1/358,"2,148"
148,499,Pignite,1/50,50
149,501,Oshawott,1/413,"2,891"
150,504,Patrat,1/650,"1,300"
151,506,Lillipup,1/452,"6,784"
152,511,Pansage,"1/1,212","3,638"
153,513,Pansear,1/421,842
154,515,Panpour,1/626,"4,384"
155,517,Munna,"1/1,839","1,839"
156,519,Pidove,1/431,"3,017"
157,522,Blitzle,1/399,"2,798"
158,524,Roggenrola,1/208,625
159,527,Woobat,1/889,889
160,529,Drilbur,"1/2,278","2,278"
161,535,Tympole,1/558,"4,464"
162,538,Throh,1/483,"4,348"
163,539,Sawk,1/301,"4,526"
164,540,Sewaddle,1/571,"6,856"
165,543,Venipede,1/441,"5,300"
166,544,Whirlipede,1/105,105
167,546,Cottonee,1/611,"1,835"
168,557,Dwebble,1/954,954
169,559,Scraggy,1/388,776
170,562,Yamask,1/789,789
171,568,Trubbish,1/716,716
172,572,Minccino,1/790,"3,162"
173,574,Gothita,1/562,"2,814"
174,580,Ducklett,1/421,842
175,582,Vanillite,1/378,"1,135"
176,585,Deerling,1/726,726
177,587,Emolga,1/567,"2,271"
178,588,Karrablast,1/389,779
179,595,Joltik,1/510,"2,554"
180,597,Ferroseed,1/712,712
181,607,Litwick,1/744,"1,488"
182,610,Axew,1/298,298
183,616,Shelmet,1/255,"2,300"
184,618,Stunfisk,1/446,893
185,626,Bouffalant,1/451,"3,158"
186,627,Rufflet,1/127,508
187,631,Heatmor,1/581,"4,648"
188,632,Durant,1/417,"4,174"
189,659,Bunnelby,"1/1,328","1,328"
190,661,Fletchling,1/390,"3,902"
191,667,Litleo,1/758,"1,516"
192,669,Flabebe,1/570,"7,417"
193,670,Floette,1/174,174
194,672,Skiddo,1/610,610
195,676,Furfrou,1/372,372
196,682,Spritzee,1/350,"2,454"
197,684,Swirlix,"1/1,008","1,008"
198,688,Binacle,1/185,185
199,690,Skrelp,1/169,169
200,694,Helioptile,1/421,"1,264"
201,708,Phantump,1/52,52
202,710,Pumpkaboo,1/924,924
203,722,Rowlet,1/611,611
204,725,Litten,1/274,"4,115"
205,728,Popplio,1/254,254
206,731,Pikipek,1/334,"3,014"
207,734,Yungoos,1/352,"1,057"
208,736,Grubbin,1/347,"2,086"
209,741,Oricorio,1/387,"5,809"
210,742,Cutiefly,"1/1,217","1,217"
211,751,Dewpider,1/553,553
212,753,Fomantis,1/94,94
213,759,Stufful,"1/1,121","3,363"
214,761,Bounsweet,1/770,770
215,766,Passimian,1/170,170
216,767,Wimpod,1/240,721
217,769,Sandygast,"1/1,114","2,228"
218,775,Komala,1/158,316
219,779,Bruxish,1/105,210
220,810,Grookey,1/393,787
221,813,Scorbunny,1/444,"5,329"
222,814,Raboot,1/150,150
223,816,Sobble,1/502,"10,043"
224,819,Skwovet,1/802,"2,406"
225,821,Rookidee,1/507,"3,047"
226,822,Corvisquire,1/72,72
227,831,Wooloo,1/458,"3,666"
228,850,Sizzlipede,1/522,"1,045"
229,856,Hatenna,"1/1,487","1,487"
230,859,Impidimp,1/199,598
231,906,Sprigatito,1/481,"2,405"
232,909,Fuecoco,1/910,"3,641"
233,912,Quaxly,1/198,"1,392"
234,915,Lechonk,1/604,"4,837"
235,919,Nymble,1/430,"3,874"
236,921,Pawmi,1/342,"1,710"
237,926,Fidough,1/383,"1,535"
238,938,Tadbulb,1/431,431
239,960,Wiglett,1/115,115
