,id,name,rate,total
0,13,Weedle,1/482,"4,822"
1,15,Beedrill,1/69,138
2,16,Pidgey,1/682,"8,873"
3,18,Pidgeot,1/110,442
4,19,Rattata,1/621,"3,107"
5,23,Ekans,1/275,"2,202"
6,25,Pikachu,1/514,"149,127"
7,27,Sandshrew,1/353,"3,883"
8,29,Nidoran♀,1/665,"7,321"
9,32,Nidoran♂,1/546,"4,372"
10,35,Clefairy,1/607,"4,251"
11,37,Vulpix,1/509,"147,634"
12,41,Zubat,1/455,"5,915"
13,48,Venonat,1/463,"3,245"
14,52,Meowth,1/434,"5,210"
15,58,Growlithe,1/268,"4,027"
16,74,Geodude,1/470,"1,881"
17,77,Ponyta,1/455,"73,405"
18,79,Slowpoke,1/616,616
19,80,Slowbro,1/249,249
20,81,Magnemite,1/524,"357,584"
21,84,Doduo,1/646,"5,173"
22,92,Gastly,1/573,"7,451"
23,94,Gengar,1/209,209
24,95,Onix,1/27,137
25,100,Voltorb,1/506,"196,619"
26,104,Cubone,1/406,"2,437"
27,108,Lickitung,1/75,"3,685"
28,109,Koffing,1/442,"23,437"
29,111,Rhyhorn,1/527,"4,750"
30,113,Chansey,1/57,"1,661"
31,115,Kangaskhan,1/149,"2,090"
32,118,Goldeen,1/575,"1,151"
33,122,Mr. Mime,1/609,"1,218"
34,123,Scyther,1/73,876
35,124,Jynx,1/710,710
36,127,Pinsir,1/236,472
37,128,Tauros,1/421,"1,264"
38,131,Lapras,1/68,818
39,133,Eevee,1/467,"9,825"
40,142,Aerodactyl,1/39,39
41,143,Snorlax,1/310,"1,240"
42,152,Chikorita,"1/1,379","6,895"
43,155,Cyndaquil,1/468,"5,623"
44,158,Totodile,1/464,"6,961"
45,163,Hoothoot,1/501,"5,519"
46,167,Spinarak,1/530,"3,713"
47,170,Chinchou,1/472,"95,400"
48,176,Togetic,1/498,"7,979"
49,179,Mareep,1/526,"384,061"
50,181,Ampharos,1/460,460
51,185,Sudowoodo,1/254,"2,291"
52,190,Aipom,1/337,"6,073"
53,194,Wooper,1/395,"12,647"
54,203,Girafarig,1/409,"5,736"
55,204,Pineco,1/59,"2,245"
56,207,Gligar,1/133,133
57,216,Teddiursa,1/353,"4,241"
58,218,Slugma,1/561,"98,825"
59,220,Swinub,1/735,"2,943"
60,228,Houndour,1/899,"2,697"
61,229,Houndoom,1/39,39
62,237,Hitmontop,1/771,"8,486"
63,246,Larvitar,1/164,164
64,261,Poochyena,1/431,"6,901"
65,263,Zigzagoon,1/59,"5,936"
66,265,Wurmple,1/609,"6,099"
67,270,Lotad,1/669,"6,025"
68,273,Seedot,1/413,"6,617"
69,276,Taillow,1/552,"3,870"
70,278,Wingull,1/601,"5,414"
71,280,Ralts,"1/1,084","3,254"
