,id,name,rate,total
0,10,Caterpie,1/765,"8,419"
1,19,Rattata,1/411,"19,319"
2,21,Spearow,1/725,"2,175"
3,23,Ekans,1/227,910
4,25,Pikachu,1/544,"17,981"
5,29,Nidoran♀,1/379,"17,094"
6,32,Nidoran♂,1/559,"16,784"
7,37,Vulpix,1/429,"4,296"
8,39,Jigglypuff,1/720,"6,485"
9,41,Zubat,1/503,"4,026"
10,43,Oddish,1/377,"1,888"
11,48,Venonat,1/542,"3,796"
12,50,Diglett,1/80,160
13,54,Psyduck,1/612,"18,378"
14,56,Mankey,1/722,"2,891"
15,58,Growlithe,1/542,"9,760"
16,59,Arcanine,1/116,584
17,60,Poliwag,1/479,"3,836"
18,63,Abra,1/740,"5,920"
19,77,Ponyta,1/776,"2,329"
20,81,Magnemite,1/445,"15,590"
21,86,Seel,1/389,"7,008"
22,88,Grimer,1/511,"78,733"
23,92,Gastly,1/383,"3,070"
24,94,Gengar,1/50,50
25,96,Drowzee,1/484,"3,391"
26,100,Voltorb,1/548,"10,975"
27,104,Cubone,1/459,"3,679"
28,109,Koffing,1/399,"5,595"
29,113,Chansey,1/69,209
30,114,Tangela,1/926,926
31,115,Kangaskhan,"1/1,252","1,252"
32,122,Mr. Mime,1/177,531
33,123,Scyther,1/54,270
34,124,Jynx,1/519,519
35,127,Pinsir,1/769,769
36,128,Tauros,1/371,"1,484"
37,129,Magikarp,1/903,"7,228"
38,133,Eevee,1/499,"10,994"
39,138,Omanyte,1/401,803
40,140,Kabuto,1/846,846
41,147,Dratini,1/841,841
42,152,Chikorita,1/484,"7,274"
43,155,Cyndaquil,1/388,"7,001"
44,158,Totodile,1/397,"7,147"
45,161,Sentret,1/698,"1,397"
46,185,Sudowoodo,1/975,"1,950"
47,191,Sunkern,1/515,"67,061"
48,194,Wooper,1/730,"10,953"
49,204,Pineco,1/58,58
50,206,Dunsparce,1/373,"1,866"
51,209,Snubbull,1/504,"20,168"
52,216,Teddiursa,1/662,"3,312"
53,220,Swinub,1/751,"5,260"
54,234,Stantler,1/405,810
55,241,Miltank,1/360,"1,800"
56,261,Poochyena,1/868,"4,343"
57,263,Zigzagoon,1/466,"3,262"
58,265,Wurmple,1/779,"24,176"
59,270,Lotad,1/432,"2,594"
60,273,Seedot,1/467,"34,149"
61,276,Taillow,1/523,"14,138"
62,300,Skitty,1/614,"5,530"
63,302,Sableye,1/475,475
64,304,Aron,1/442,"24,361"
65,311,Plusle,1/439,"19,778"
66,312,Minun,1/494,"19,797"
67,313,Volbeat,1/992,"1,984"
68,314,Illumise,1/655,"2,620"
69,318,Carvanha,1/299,"1,495"
70,325,Spoink,1/549,"26,918"
71,333,Swablu,1/851,"5,110"
72,335,Zangoose,1/932,932
73,338,Solrock,1/551,"1,103"
74,351,Castform,"1/1,070","2,141"
75,353,Shuppet,1/430,"3,015"
76,387,Turtwig,1/562,"8,995"
77,390,Chimchar,1/497,"8,451"
78,393,Piplup,1/404,"8,501"
79,418,Buizel,1/628,"1,885"
80,425,Drifloon,1/119,119
81,427,Buneary,1/635,"20,330"
82,428,Lopunny,1/122,122
83,431,Glameow,1/501,"42,126"
84,453,Croagunk,1/494,"4,944"
85,495,Snivy,1/303,"1,519"
86,504,Patrat,1/942,"5,652"
87,527,Woobat,1/305,916
88,568,Trubbish,1/529,"33,874"
89,597,Ferroseed,1/647,"13,596"
90,631,Heatmor,1/178,535
91,632,Durant,1/465,"2,326"
92,659,Bunnelby,1/544,"36,505"
93,661,Fletchling,1/548,"10,424"
