,id,name,rate,total
0,1,Bulbasaur,1/432,"28,128"
1,2,Ivysaur,1/442,885
2,4,Charmander,1/555,"41,646"
3,5,Charmeleon,1/650,"1,300"
4,6,Charizard,1/163,163
5,7,Squirtle,1/613,"28,200"
6,8,Wartortle,1/836,836
7,10,Caterpie,1/489,"61,179"
8,11,Metapod,1/665,"1,330"
9,12,Butterfree,1/182,182
10,13,Weedle,1/496,"56,576"
11,14,Kakuna,"1/1,161","1,161"
12,15,Beedrill,1/89,179
13,16,Pidgey,1/439,"58,419"
14,19,Rattata,1/494,"107,213"
15,20,Raticate,"1/1,120","2,241"
16,21,Spearow,1/605,"75,745"
17,22,Fearow,1/894,"1,789"
18,23,Ekans,1/598,"73,019"
19,24,Arbok,1/654,"1,962"
20,25,Pikachu,1/447,"37,611"
21,26,Raichu,1/386,773
22,27,Sandshrew,1/536,"30,608"
23,28,Sandslash,1/823,823
24,29,Nidoran♀,1/519,"30,640"
25,30,Nidorina,1/217,653
26,32,Nidoran♂,1/495,"30,724"
27,33,Nidorino,1/659,659
28,35,Clefairy,1/393,"12,600"
29,36,Clefable,1/228,228
30,37,Vulpix,1/514,"108,534"
31,39,Jigglypuff,1/499,"52,487"
32,40,Wigglytuff,1/417,"1,251"
33,41,Zubat,1/775,"12,404"
34,43,Oddish,1/522,"64,807"
35,46,Paras,1/527,"50,637"
36,48,Venonat,1/508,"45,263"
37,50,Diglett,1/454,"44,581"
38,51,Dugtrio,1/253,506
39,52,Meowth,1/512,"97,799"
40,53,Persian,1/548,"1,096"
41,54,Psyduck,1/446,"12,489"
42,56,Mankey,1/639,"49,909"
43,58,Growlithe,1/508,"63,605"
44,60,Poliwag,1/500,"15,009"
45,61,Poliwhirl,1/187,187
46,63,Abra,1/428,"31,706"
47,64,Kadabra,1/255,511
48,65,Alakazam,1/61,61
49,66,Machop,1/536,"46,177"
50,69,Bellsprout,1/519,"47,824"
51,72,Tentacool,1/289,"1,735"
52,74,Geodude,1/550,"63,825"
53,75,Graveler,1/202,"1,213"
54,77,Ponyta,1/671,"24,185"
55,78,Rapidash,1/345,345
56,79,Slowpoke,1/489,"27,396"
57,80,Slowbro,1/196,196
58,81,Magnemite,1/644,"29,021"
59,83,Farfetch'd,1/462,"11,563"
60,84,Doduo,1/362,"30,100"
61,85,Dodrio,1/521,521
62,86,Seel,"1/1,022","2,044"
63,88,Grimer,1/449,"42,675"
64,89,Muk,1/430,"1,290"
65,90,Shellder,"1/1,513","3,026"
66,91,Cloyster,1/86,86
67,92,Gastly,1/596,"32,215"
68,93,Haunter,1/324,649
69,95,Onix,1/704,"4,228"
70,96,Drowzee,1/395,"22,925"
71,97,Hypno,1/609,609
72,98,Krabby,1/296,"3,563"
73,100,Voltorb,1/552,"19,876"
74,101,Electrode,1/520,520
75,102,Exeggcute,1/569,"42,684"
76,103,Exeggutor,1/543,"1,086"
77,104,Cubone,1/482,"45,321"
78,105,Marowak,1/573,573
79,106,Hitmonlee,1/486,"18,976"
80,107,Hitmonchan,1/377,"19,251"
81,108,Lickitung,1/503,"15,622"
82,109,Koffing,1/419,"21,792"
83,111,Rhyhorn,1/545,"24,560"
84,112,Rhydon,1/386,386
85,113,Chansey,1/591,"10,648"
86,114,Tangela,1/806,"12,095"
87,115,Kangaskhan,"1/1,417","1,417"
88,116,Horsea,"1/1,075","1,075"
89,118,Goldeen,1/526,"6,850"
90,120,Staryu,1/728,"2,915"
91,122,Mr. Mime,1/560,"1,120"
92,123,Scyther,1/444,"17,333"
93,124,Jynx,1/430,"9,893"
94,125,Electabuzz,1/565,"20,349"
95,126,Magmar,1/627,"18,211"
96,127,Pinsir,1/556,"9,454"
97,128,Tauros,1/711,"3,559"
98,129,Magikarp,1/845,"10,991"
99,131,Lapras,1/441,"1,765"
100,133,Eevee,1/461,"59,934"
101,137,Porygon,1/598,"7,178"
102,138,Omanyte,1/367,"1,103"
103,140,Kabuto,1/364,"2,917"
104,142,Aerodactyl,1/695,"4,171"
105,143,Snorlax,1/452,"18,550"
106,147,Dratini,1/160,160
107,177,Natu,1/503,"5,035"
108,179,Mareep,1/87,87
109,185,Sudowoodo,1/35,35
110,193,Yanma,1/500,"4,507"
111,200,Misdreavus,1/743,"3,717"
112,206,Dunsparce,1/600,"4,203"
113,209,Snubbull,"1/1,489","4,469"
114,222,Corsola,1/206,"1,649"
115,228,Houndour,"1/1,118","3,354"
116,261,Poochyena,1/418,"2,931"
117,265,Wurmple,1/443,"5,762"
118,276,Taillow,"1/1,395","4,187"
119,296,Makuhita,1/977,"4,889"
120,309,Electrike,1/569,"5,690"
121,313,Volbeat,1/800,"4,801"
122,314,Illumise,1/911,"3,644"
123,316,Gulpin,1/559,"5,037"
124,322,Numel,1/389,"3,898"
125,325,Spoink,1/438,"5,261"
126,333,Swablu,1/351,"3,167"
127,335,Zangoose,1/652,"5,871"
128,336,Seviper,"1/1,120","4,483"
129,337,Lunatone,1/471,"5,182"
