,id,name,rate,total
0,1,Bulbasaur,1/697,"3,487"
1,4,Charmander,1/968,"5,811"
2,7,Squirtle,1/642,"3,856"
3,10,Caterpie,1/566,"90,580"
4,13,Weedle,1/503,"87,606"
5,16,Pidgey,1/319,"13,398"
6,17,Pidgeotto,1/103,207
7,19,Rattata,1/509,"14,256"
8,20,Raticate,1/296,296
9,21,Spearow,1/273,"8,212"
10,23,Ekans,1/520,"7,292"
11,24,Arbok,1/201,201
12,25,Pikachu,1/427,"3,421"
13,27,Sandshrew,1/264,"2,910"
14,29,Nidoran♀,1/711,"7,825"
15,32,Nidoran♂,1/469,"6,097"
16,35,Clefairy,1/581,"4,655"
17,37,Vulpix,"1/1,267","2,534"
18,39,Jigglypuff,1/347,"5,212"
19,41,Zubat,1/419,"1,257"
20,43,Oddish,1/413,"9,088"
21,46,Paras,1/151,"4,862"
22,48,Venonat,1/360,"4,322"
23,50,Diglett,1/593,"4,157"
24,52,Meowth,1/599,"9,587"
25,54,Psyduck,1/788,"3,944"
26,56,Mankey,1/583,"4,667"
27,58,Growlithe,1/528,"6,342"
28,60,Poliwag,1/542,"4,337"
29,63,Abra,1/403,"6,057"
30,66,Machop,1/758,"7,589"
31,69,Bellsprout,1/285,"4,288"
32,74,Geodude,1/807,"7,266"
33,77,Ponyta,1/614,"2,456"
34,79,Slowpoke,"1/1,284","2,569"
35,81,Magnemite,1/505,"7,576"
36,83,Farfetch'd,1/326,"1,307"
37,84,Doduo,1/330,"3,308"
38,86,Seel,1/143,143
39,88,Grimer,1/573,"5,739"
40,92,Gastly,"1/1,049","4,199"
41,96,Drowzee,1/385,"6,939"
42,98,Krabby,1/118,236
43,100,Voltorb,1/329,"2,305"
44,102,Exeggcute,1/459,"8,723"
45,103,Exeggutor,1/35,142
46,104,Cubone,1/259,"5,959"
47,106,Hitmonlee,1/615,"2,462"
48,107,Hitmonchan,1/497,"2,487"
49,108,Lickitung,1/670,"2,012"
50,109,Koffing,1/510,"3,061"
51,111,Rhyhorn,1/618,"8,046"
52,113,Chansey,1/477,"1,432"
53,114,Tangela,"1/1,383","1,383"
54,115,Kangaskhan,"1/1,495","1,495"
55,116,Horsea,1/118,118
56,118,Goldeen,1/261,784
57,120,Staryu,1/354,354
58,122,Mr. Mime,1/218,874
59,123,Scyther,1/467,"26,188"
60,124,Jynx,1/482,"1,448"
61,125,Electabuzz,1/649,"2,597"
62,126,Magmar,1/617,"2,469"
63,128,Tauros,1/424,"3,394"
64,129,Magikarp,1/470,"1,411"
65,133,Eevee,1/646,"8,403"
66,137,Porygon,1/504,"1,009"
67,140,Kabuto,1/468,468
68,142,Aerodactyl,1/511,511
69,143,Snorlax,1/847,"2,541"
70,152,Chikorita,"1/1,037","5,186"
71,155,Cyndaquil,1/442,"8,848"
72,158,Totodile,1/579,"2,319"
73,161,Sentret,"1/1,457","1,457"
74,163,Hoothoot,"1/1,042","1,042"
75,165,Ledyba,1/493,"1,481"
76,176,Togetic,"1/1,217","1,217"
77,177,Natu,1/499,"11,490"
78,178,Xatu,1/140,140
79,179,Mareep,1/573,"9,181"
80,183,Marill,1/398,"1,595"
81,185,Sudowoodo,1/562,"3,372"
82,187,Hoppip,1/651,"5,860"
83,188,Skiploom,1/99,198
84,190,Aipom,1/508,508
85,191,Sunkern,1/943,943
86,193,Yanma,1/562,"5,064"
87,194,Wooper,1/473,"4,730"
88,198,Murkrow,1/597,"6,570"
89,200,Misdreavus,1/849,"6,795"
90,202,Wobbuffet,1/670,670
91,203,Girafarig,1/363,"1,454"
92,204,Pineco,1/522,"120,148"
93,206,Dunsparce,1/551,"5,516"
94,209,Snubbull,1/467,"6,542"
95,213,Shuckle,1/540,540
96,216,Teddiursa,1/493,493
97,218,Slugma,1/452,"1,357"
98,222,Corsola,1/455,"1,365"
99,225,Delibird,"1/1,199","1,199"
100,226,Mantine,1/293,293
101,227,Skarmory,1/148,594
102,228,Houndour,1/422,"5,068"
103,231,Phanpy,1/628,"2,515"
104,234,Stantler,1/679,"1,358"
105,237,Hitmontop,1/233,"2,100"
106,241,Miltank,1/251,"1,757"
107,252,Treecko,1/735,"1,471"
108,255,Torchic,1/429,429
109,258,Mudkip,1/816,"1,633"
110,261,Poochyena,1/542,"11,390"
111,263,Zigzagoon,1/569,"8,548"
112,264,Linoone,1/203,203
113,265,Wurmple,1/491,"131,746"
114,270,Lotad,1/228,684
115,273,Seedot,1/816,"1,632"
116,276,Taillow,1/403,"11,715"
117,278,Wingull,1/600,"4,206"
118,279,Pelipper,1/99,99
119,280,Ralts,1/395,"3,954"
120,282,Gardevoir,1/10,10
121,283,Surskit,1/330,"3,637"
122,287,Slakoth,1/998,998
123,293,Whismur,1/507,"2,536"
124,296,Makuhita,1/609,"8,529"
125,299,Nosepass,1/443,"1,775"
126,300,Skitty,1/855,855
127,302,Sableye,1/289,289
128,303,Mawile,1/634,634
129,304,Aron,"1/1,148","1,148"
130,307,Meditite,1/192,"1,538"
131,309,Electrike,1/760,"6,848"
132,311,Plusle,1/380,"3,427"
133,312,Minun,1/382,"3,443"
134,313,Volbeat,1/651,"3,907"
135,314,Illumise,1/658,"3,291"
136,315,Roselia,1/267,"1,337"
137,316,Gulpin,1/753,"6,777"
138,318,Carvanha,1/769,"1,538"
139,322,Numel,1/333,"5,330"
140,325,Spoink,1/489,"3,429"
141,333,Swablu,1/491,"7,871"
142,335,Zangoose,1/472,"4,724"
143,336,Seviper,1/817,"4,087"
144,337,Lunatone,1/499,"4,997"
145,338,Solrock,1/391,"5,878"
146,339,Barboach,"1/1,344","1,344"
147,343,Baltoy,"1/1,350","1,350"
148,349,Feebas,1/45,45
149,351,Castform,1/705,"2,115"
150,353,Shuppet,1/703,"2,111"
151,355,Duskull,1/555,"3,332"
152,358,Chimecho,1/314,"1,884"
153,363,Spheal,1/274,274
154,366,Clamperl,1/659,659
155,387,Turtwig,1/448,"2,689"
156,390,Chimchar,1/872,872
157,393,Piplup,1/296,"1,481"
158,394,Prinplup,1/35,35
159,396,Starly,1/801,"6,414"
160,399,Bidoof,"1/1,162","9,303"
161,401,Kricketot,1/483,"129,044"
162,408,Cranidos,1/371,742
163,410,Shieldon,1/260,781
164,412,Burmy,1/758,758
165,415,Combee,1/607,"4,858"
166,418,Buizel,1/499,"1,996"
167,420,Cherubi,1/299,299
168,421,Cherrim,1/87,87
169,422,Shellos,1/674,"10,796"
170,425,Drifloon,1/572,"5,148"
171,427,Buneary,1/506,"8,099"
172,431,Glameow,1/293,"7,334"
173,432,Purugly,1/128,128
174,434,Stunky,1/741,"8,894"
175,436,Bronzor,1/538,"1,077"
176,441,Chatot,1/684,"2,736"
177,448,Lucario,1/168,168
178,449,Hippopotas,1/457,"1,372"
179,451,Skorupi,1/514,"89,950"
180,453,Croagunk,"1/1,757","1,757"
181,456,Finneon,1/670,"2,012"
182,459,Snover,1/409,"5,317"
183,495,Snivy,1/319,"4,798"
184,496,Servine,1/148,148
185,498,Tepig,1/418,"4,601"
186,499,Pignite,1/147,147
187,501,Oshawott,1/598,"5,988"
188,504,Patrat,1/334,"3,010"
189,506,Lillipup,1/564,"15,244"
190,509,Purrloin,1/578,"4,049"
191,511,Pansage,1/414,"4,560"
192,515,Panpour,1/305,"4,887"
193,517,Munna,1/377,"4,156"
194,519,Pidove,1/627,"6,904"
195,522,Blitzle,1/779,"4,677"
196,524,Roggenrola,1/471,"1,414"
197,527,Woobat,1/391,"1,957"
198,529,Drilbur,1/416,"7,080"
199,531,Audino,1/199,798
200,535,Tympole,1/601,"10,227"
201,536,Palpitoad,1/332,332
202,538,Throh,1/345,"4,838"
203,539,Sawk,1/438,"5,705"
204,540,Sewaddle,1/540,"131,947"
205,541,Swadloon,1/337,337
206,543,Venipede,1/419,"12,596"
207,544,Whirlipede,1/257,257
208,546,Cottonee,1/377,"4,154"
