,id,name,rate,total
0,1,Bulbasaur,1/260,"1,302"
1,4,Charmander,1/87,175
2,7,Squirtle,1/559,"1,679"
3,10,Caterpie,1/489,"12,728"
4,13,Weedle,1/641,641
5,16,Pidgey,1/633,"13,293"
6,19,Rattata,1/607,"4,857"
7,21,Spearow,1/497,"11,930"
8,23,Ekans,1/576,"4,033"
9,25,Pikachu,"1/1,482","1,482"
10,27,Sandshrew,1/435,"3,921"
11,29,Nidoran♀,"1/1,056","2,112"
12,32,Nidoran♂,1/475,"8,090"
13,35,Clefairy,1/739,"3,696"
14,37,Vulpix,1/656,"3,939"
15,39,Jigglypuff,1/583,"9,337"
16,41,Zubat,1/531,"76,572"
17,43,Oddish,1/530,"15,923"
18,46,Paras,1/413,"14,046"
19,48,Venonat,1/446,"7,590"
20,52,Meowth,1/339,"15,971"
21,54,Psyduck,1/663,"4,642"
22,56,Mankey,1/402,"14,071"
23,58,Growlithe,1/422,"12,251"
24,60,Poliwag,1/440,"4,843"
25,63,Abra,1/453,"5,444"
26,66,Machop,1/591,"17,149"
27,69,Bellsprout,1/620,"2,482"
28,72,Tentacool,1/618,618
29,74,Geodude,"1/1,037","6,225"
30,77,Ponyta,1/334,"1,336"
31,79,Slowpoke,1/496,"2,976"
32,80,Slowbro,1/90,180
33,81,Magnemite,1/478,"79,405"
34,88,Grimer,1/421,"10,543"
35,90,Shellder,1/870,870
36,92,Gastly,1/459,"11,016"
37,94,Gengar,1/113,"9,502"
38,95,Onix,1/47,903
39,96,Drowzee,1/988,"2,965"
40,98,Krabby,1/309,618
41,100,Voltorb,1/134,"106,647"
42,102,Exeggcute,1/831,"4,156"
43,106,Hitmonlee,1/527,"2,108"
44,107,Hitmonchan,"1/1,078","2,157"
45,108,Lickitung,1/55,"3,007"
46,109,Koffing,1/397,"8,346"
47,111,Rhyhorn,1/456,"4,561"
48,113,Chansey,1/56,"2,072"
49,114,Tangela,"1/1,015","3,047"
50,115,Kangaskhan,1/155,"1,706"
51,116,Horsea,1/671,671
52,118,Goldeen,1/607,"1,821"
53,120,Staryu,1/184,369
54,122,Mr. Mime,1/294,883
55,123,Scyther,1/56,"2,810"
56,125,Electabuzz,1/141,283
57,126,Magmar,1/252,"1,009"
58,127,Pinsir,1/94,283
59,128,Tauros,1/301,"3,621"
60,129,Magikarp,1/471,"92,488"
61,133,Eevee,1/690,"33,144"
62,137,Porygon,1/477,"48,264"
63,155,Cyndaquil,1/551,"42,440"
64,165,Ledyba,1/520,"2,080"
65,170,Chinchou,1/338,"1,352"
66,177,Natu,"1/2,320","2,320"
67,190,Aipom,1/453,"2,719"
68,193,Yanma,1/308,"1,544"
69,200,Misdreavus,1/272,"2,997"
70,203,Girafarig,1/371,"1,485"
71,206,Dunsparce,1/785,"3,142"
72,209,Snubbull,"1/3,937","3,937"
73,211,Qwilfish,1/135,"128,507"
