,id,name,rate,total
0,1,Bulbasaur,1/490,"2,941"
1,3,Venusaur,1/11,11
2,4,Charmander,1/259,259
3,7,Squirtle,1/602,"3,612"
4,10,Caterpie,1/460,"27,634"
5,13,Weedle,1/485,"1,455"
6,16,Pidgey,1/622,"34,850"
7,18,Pidgeot,1/123,246
8,19,Rattata,1/419,"16,370"
9,21,Spearow,1/512,"41,035"
10,23,Ekans,1/502,"11,555"
11,25,Pikachu,1/390,"4,290"
12,27,Sandshrew,1/458,"11,916"
13,32,Nidoran♂,1/381,"16,018"
14,35,Clefairy,"1/1,891","1,891"
15,37,Vulpix,1/732,"13,925"
16,39,Jigglypuff,1/417,"35,939"
17,41,Zubat,1/702,"8,433"
18,43,Oddish,1/503,"44,835"
19,46,Paras,1/514,"49,410"
20,48,Venonat,1/544,"24,513"
21,50,Diglett,1/499,"135,973"
22,52,Meowth,1/504,"49,437"
23,54,Psyduck,1/384,"10,382"
24,56,Mankey,1/614,"47,347"
25,58,Growlithe,1/413,"40,967"
26,60,Poliwag,1/605,"7,261"
27,63,Abra,1/485,"4,855"
28,66,Machop,1/496,"39,194"
29,69,Bellsprout,1/398,"6,372"
30,72,Tentacool,1/740,"1,481"
31,74,Geodude,1/416,"21,647"
32,77,Ponyta,1/515,"3,606"
33,79,Slowpoke,1/408,"9,390"
34,80,Slowbro,1/172,688
35,81,Magnemite,1/336,"9,767"
36,88,Grimer,1/780,"36,667"
37,90,Shellder,1/697,"2,789"
38,92,Gastly,1/631,"27,159"
39,94,Gengar,1/63,127
40,95,Onix,1/56,"2,781"
41,98,Krabby,1/380,"1,522"
42,100,Voltorb,1/457,"18,283"
43,102,Exeggcute,1/647,"5,177"
44,104,Cubone,1/168,168
45,106,Hitmonlee,1/422,"7,609"
46,107,Hitmonchan,1/518,"7,776"
47,108,Lickitung,1/65,"10,461"
48,109,Koffing,1/458,"27,057"
49,113,Chansey,1/65,"7,510"
50,114,Tangela,1/540,"9,728"
51,115,Kangaskhan,1/131,"1,573"
52,116,Horsea,1/369,"1,476"
53,118,Goldeen,1/381,"7,630"
54,120,Staryu,1/261,"1,044"
55,122,Mr. Mime,1/322,966
56,123,Scyther,1/63,"2,168"
57,124,Jynx,1/548,"3,288"
58,125,Electabuzz,"1/1,068","1,068"
59,126,Magmar,1/369,"2,954"
60,127,Pinsir,1/85,771
61,128,Tauros,1/453,"3,628"
62,129,Magikarp,1/626,"6,263"
63,130,Gyarados,1/35,35
64,131,Lapras,1/41,123
65,133,Eevee,1/476,"43,373"
66,137,Porygon,1/542,"1,085"
67,138,Omanyte,1/566,"108,854"
68,140,Kabuto,1/503,"127,976"
69,142,Aerodactyl,1/60,"55,071"
70,143,Snorlax,"1/1,906","1,906"
71,161,Sentret,1/454,"7,265"
72,167,Spinarak,1/368,"5,897"
73,179,Mareep,"1/1,006","3,020"
74,183,Marill,1/557,"6,695"
75,185,Sudowoodo,1/430,"6,895"
76,190,Aipom,1/621,"4,970"
77,191,Sunkern,1/368,"4,424"
78,193,Yanma,"1/2,766","2,766"
79,200,Misdreavus,1/519,"1,038"
80,206,Dunsparce,1/547,"93,144"
81,209,Snubbull,1/590,"2,950"
82,211,Qwilfish,"1/1,705","1,705"
83,215,Sneasel,1/65,130
84,222,Corsola,1/325,"1,302"
85,227,Skarmory,1/65,721
86,228,Houndour,1/863,863
87,231,Phanpy,1/403,"2,015"
88,252,Treecko,1/441,"3,529"
89,255,Torchic,1/512,"4,616"
90,258,Mudkip,1/638,"5,111"
91,261,Poochyena,1/283,"1,701"
92,263,Zigzagoon,1/390,"3,123"
93,265,Wurmple,1/444,"3,552"
94,270,Lotad,1/407,"5,297"
95,273,Seedot,1/520,"10,405"
96,278,Wingull,1/303,"2,732"
97,280,Ralts,1/989,989
98,285,Shroomish,1/772,772
99,290,Nincada,1/64,"4,842"
100,293,Whismur,1/553,"1,660"
101,296,Makuhita,1/294,"1,178"
102,300,Skitty,1/769,"2,308"
103,307,Meditite,1/689,"2,756"
104,308,Medicham,1/75,75
105,311,Plusle,1/495,"1,981"
106,312,Minun,1/278,"1,949"
107,313,Volbeat,"1/1,260","3,781"
108,314,Illumise,1/429,"3,439"
109,316,Gulpin,1/600,"7,806"
110,318,Carvanha,1/487,"2,436"
111,322,Numel,1/496,993
112,325,Spoink,1/269,"1,076"
113,335,Zangoose,1/398,"3,982"
114,336,Seviper,1/392,"3,536"
115,337,Lunatone,1/658,"4,611"
116,338,Solrock,1/558,"5,022"
117,341,Corphish,1/261,"1,308"
118,349,Feebas,1/58,641
119,351,Castform,1/579,"1,738"
120,353,Shuppet,"1/1,344","2,688"
121,355,Duskull,1/470,"6,113"
122,366,Clamperl,1/76,"1,692"
123,371,Bagon,1/182,182
124,374,Beldum,1/304,609
125,387,Turtwig,1/582,"2,330"
126,390,Chimchar,1/523,"2,616"
127,393,Piplup,1/469,"1,877"
128,396,Starly,1/576,"4,032"
129,399,Bidoof,1/494,"6,434"
130,403,Shinx,1/62,"2,114"
131,412,Burmy,1/498,498
132,422,Shellos,1/642,"9,639"
133,427,Buneary,1/335,"6,702"
134,428,Lopunny,1/122,122
135,431,Glameow,"1/1,365","4,096"
136,434,Stunky,1/313,"2,507"
137,436,Bronzor,1/89,356
138,441,Chatot,1/802,"2,406"
139,456,Finneon,1/543,543
140,504,Patrat,1/333,"5,996"
141,506,Lillipup,1/486,"3,890"
142,509,Purrloin,1/656,"2,627"
143,511,Pansage,1/614,"3,684"
144,513,Pansear,1/669,"1,339"
145,515,Panpour,1/494,"4,451"
146,519,Pidove,1/468,"7,963"
147,522,Blitzle,1/246,"1,478"
148,524,Roggenrola,1/510,"91,340"
149,527,Woobat,1/710,"4,261"
150,529,Drilbur,1/523,"243,962"
151,531,Audino,1/496,"2,483"
152,532,Timburr,1/114,688
153,538,Throh,1/586,"4,692"
154,539,Sawk,1/652,"5,222"
155,543,Venipede,1/582,"8,157"
156,548,Petilil,1/443,"1,772"
157,568,Trubbish,1/271,"1,086"
158,594,Alomomola,1/67,942
159,595,Joltik,1/568,"5,688"
160,613,Cubchoo,1/302,302
161,618,Stunfisk,"1/1,066","2,133"
162,631,Heatmor,1/423,"5,078"
163,632,Durant,1/469,"4,698"
164,633,Deino,1/132,529
165,659,Bunnelby,1/513,"185,727"
166,661,Fletchling,1/599,"7,193"
167,669,Flabebe,1/453,"12,235"
168,676,Furfrou,1/400,"2,403"
169,682,Spritzee,1/773,"3,868"
170,684,Swirlix,1/298,"3,880"
171,686,Inkay,1/431,"2,156"
172,688,Binacle,1/705,"1,410"
173,692,Clauncher,1/324,"1,620"
174,696,Tyrunt,"1/2,137","2,137"
175,698,Amaura,1/334,"1,004"
176,702,Dedenne,1/605,"1,210"
177,704,Goomy,1/618,"1,236"
178,714,Noibat,1/279,"1,395"
179,734,Yungoos,1/597,"5,379"
180,741,Oricorio,1/540,"9,722"
181,742,Cutiefly,1/298,"4,779"
182,751,Dewpider,1/280,"2,806"
183,753,Fomantis,1/355,"6,749"
184,755,Morelull,1/335,335
185,761,Bounsweet,1/455,"5,464"
186,767,Wimpod,1/582,"5,238"
187,915,Lechonk,1/445,"1,337"
