,id,name,rate,total
0,1,Bulbasaur,"1/1,402","1,402"
1,7,Squirtle,1/328,"1,971"
2,10,Caterpie,1/518,"12,434"
3,13,Weedle,1/490,981
4,16,Pidgey,1/486,"17,504"
5,19,Rattata,1/965,"8,686"
6,21,Spearow,1/450,"20,726"
7,23,Ekans,1/397,"5,957"
8,25,Pikachu,1/331,"2,652"
9,27,Sandshrew,1/489,"5,869"
10,32,Nidoran♂,1/380,"8,378"
11,35,Clefairy,1/407,"1,222"
12,37,Vulpix,1/509,"7,648"
13,39,Jigglypuff,1/556,"17,800"
14,41,Zubat,1/359,"4,667"
15,43,Oddish,1/396,"24,972"
16,46,Paras,1/500,"25,007"
17,48,Venonat,1/572,"13,168"
18,52,Meowth,1/473,"27,929"
19,54,Psyduck,1/381,"4,575"
20,56,Mankey,1/391,"27,042"
21,58,Growlithe,1/350,"24,185"
22,60,Poliwag,1/466,"4,196"
23,63,Abra,1/952,"2,857"
24,66,Machop,1/467,"22,440"
25,69,Bellsprout,"1/1,386","2,773"
26,72,Tentacool,1/981,981
27,74,Geodude,1/506,"12,650"
28,77,Ponyta,1/531,"2,658"
29,79,Slowpoke,1/960,"5,760"
30,80,Slowbro,1/403,403
31,81,Magnemite,1/790,"5,530"
32,88,Grimer,1/388,"20,582"
33,90,Shellder,1/680,"2,042"
34,92,Gastly,1/535,"15,002"
35,94,Gengar,1/49,99
36,95,Onix,1/67,"1,822"
37,98,Krabby,1/615,"1,231"
38,100,Voltorb,1/507,"10,153"
39,102,Exeggcute,1/560,"2,240"
40,104,Cubone,1/74,74
41,106,Hitmonlee,1/621,"4,351"
42,107,Hitmonchan,1/276,"4,150"
43,108,Lickitung,1/79,"6,101"
44,109,Koffing,1/730,"15,340"
45,113,Chansey,1/79,"4,048"
46,114,Tangela,1/416,"6,242"
47,115,Kangaskhan,1/156,"1,095"
48,116,Horsea,"1/1,151","1,151"
49,118,Goldeen,1/577,"3,464"
50,120,Staryu,1/389,779
51,123,Scyther,1/72,"5,025"
52,124,Jynx,1/535,"2,141"
53,125,Electabuzz,1/251,754
54,126,Magmar,1/517,"1,552"
55,127,Pinsir,1/260,521
56,128,Tauros,1/382,"2,293"
57,129,Magikarp,1/127,"33,506"
58,131,Lapras,1/122,122
59,133,Eevee,1/539,"25,347"
60,137,Porygon,1/482,"5,303"
61,143,Snorlax,1/264,"1,056"
62,161,Sentret,1/461,"16,152"
63,163,Hoothoot,1/384,"13,445"
64,165,Ledyba,1/753,"3,765"
65,177,Natu,1/462,"11,553"
66,179,Mareep,1/642,"2,569"
67,181,Ampharos,1/122,122
68,187,Hoppip,1/597,"11,343"
69,194,Wooper,1/492,"14,789"
70,202,Wobbuffet,1/129,129
71,204,Pineco,1/62,"10,869"
72,207,Gligar,1/60,"2,310"
73,213,Shuckle,1/393,"1,965"
74,215,Sneasel,1/64,"4,196"
75,218,Slugma,1/701,"7,010"
76,222,Corsola,1/855,855
77,227,Skarmory,1/46,232
78,241,Miltank,1/549,"5,497"
79,246,Larvitar,1/485,"1,456"
80,261,Poochyena,1/487,"14,632"
81,263,Zigzagoon,1/504,"12,618"
82,276,Taillow,1/287,"2,015"
83,278,Wingull,1/822,"3,290"
84,283,Surskit,1/886,"6,208"
85,287,Slakoth,1/611,611
86,290,Nincada,1/83,332
87,296,Makuhita,1/448,"6,280"
88,302,Sableye,1/86,777
89,304,Aron,1/354,"5,669"
90,307,Meditite,1/712,712
91,309,Electrike,1/456,"2,282"
92,310,Manectric,1/192,192
93,313,Volbeat,1/563,"2,818"
94,314,Illumise,"1/1,203","2,406"
95,318,Carvanha,1/314,943
96,320,Wailmer,1/547,"31,749"
97,322,Numel,1/521,"5,738"
98,325,Spoink,1/488,"21,504"
99,328,Trapinch,1/394,"8,294"
100,331,Cacnea,1/457,"2,289"
101,333,Swablu,1/128,"46,038"
102,335,Zangoose,1/778,"3,112"
103,336,Seviper,1/294,"2,654"
104,337,Lunatone,1/505,"3,536"
105,338,Solrock,1/793,"3,966"
106,339,Barboach,1/654,654
107,341,Corphish,1/897,"3,589"
108,343,Baltoy,1/641,"8,341"
109,353,Shuppet,1/477,"8,117"
110,355,Duskull,1/540,"8,100"
111,361,Snorunt,1/682,"2,731"
112,363,Spheal,1/387,387
113,369,Relicanth,1/375,375
114,370,Luvdisc,1/666,"7,996"
115,371,Bagon,1/845,845
116,374,Beldum,1/484,484
117,396,Starly,1/360,"3,601"
118,399,Bidoof,1/506,"4,052"
119,401,Kricketot,1/378,"1,135"
120,418,Buizel,1/714,"2,857"
121,420,Cherubi,1/346,"1,387"
122,422,Shellos,1/542,"7,599"
123,425,Drifloon,1/578,"13,312"
124,427,Buneary,1/571,"21,710"
125,434,Stunky,1/472,"12,288"
126,436,Bronzor,1/79,"3,113"
127,441,Chatot,"1/1,070","2,140"
128,480,Uxie,1/3,7
129,504,Patrat,1/390,"13,270"
130,506,Lillipup,1/477,"19,092"
131,511,Pansage,"1/3,237","3,237"
132,513,Pansear,1/269,808
133,515,Panpour,1/876,"3,506"
134,517,Munna,1/577,"8,656"
135,519,Pidove,1/448,"5,832"
136,522,Blitzle,1/495,"12,375"
137,524,Roggenrola,"1/1,227","3,681"
138,527,Woobat,1/655,"3,931"
139,529,Drilbur,1/399,"2,399"
140,531,Audino,1/142,"1,858"
141,538,Throh,1/430,"3,441"
142,539,Sawk,1/447,"4,030"
143,540,Sewaddle,1/457,"20,569"
144,546,Cottonee,1/518,"4,149"
145,557,Dwebble,1/611,"4,279"
146,568,Trubbish,1/508,"8,143"
147,572,Minccino,1/350,"3,508"
