,id,name,rate,total
0,1,Bulbasaur,1/494,"156,315"
1,4,Charmander,1/858,"5,152"
2,7,Squirtle,1/372,"3,722"
3,10,Caterpie,1/470,"9,885"
4,13,Weedle,1/626,"6,887"
5,14,Kakuna,1/140,140
6,16,Pidgey,1/590,"10,031"
7,19,Rattata,1/543,"12,490"
8,21,Spearow,1/438,"7,008"
9,23,Ekans,1/687,"6,186"
10,24,Arbok,1/169,169
11,25,Pikachu,1/531,"3,189"
12,26,Raichu,1/725,"16,691"
13,27,Sandshrew,1/429,"2,579"
14,29,Nidoran♀,1/432,"5,618"
15,32,Nidoran♂,1/431,"4,742"
16,35,Clefairy,1/550,"5,503"
17,37,Vulpix,1/413,"2,481"
18,39,Jigglypuff,1/499,"4,491"
19,41,Zubat,1/322,968
20,43,Oddish,1/413,"8,262"
21,46,Paras,1/863,"4,319"
22,48,Venonat,1/549,"3,847"
23,50,Diglett,1/520,"3,644"
24,52,Meowth,1/934,"8,414"
25,54,Psyduck,1/447,"4,031"
26,56,Mankey,1/421,"4,217"
27,58,Growlithe,1/668,"5,345"
28,60,Poliwag,1/524,"3,668"
29,63,Abra,1/577,"5,200"
30,66,Machop,1/647,"7,125"
31,69,Bellsprout,"1/1,122","4,488"
32,74,Geodude,1/656,"6,569"
33,77,Ponyta,1/394,"2,367"
34,79,Slowpoke,1/491,"2,458"
35,81,Magnemite,1/548,"5,485"
36,83,Farfetch'd,1/674,"2,024"
37,84,Doduo,1/432,"3,024"
38,85,Dodrio,1/56,56
39,88,Grimer,1/372,"4,838"
40,90,Shellder,1/221,221
41,92,Gastly,1/426,"3,410"
42,95,Onix,1/411,411
43,96,Drowzee,1/502,"146,198"
44,97,Hypno,1/64,64
45,100,Voltorb,1/387,"1,938"
46,101,Electrode,1/59,59
47,102,Exeggcute,1/382,"7,270"
48,104,Cubone,1/494,"4,940"
49,106,Hitmonlee,1/423,"2,118"
50,107,Hitmonchan,"1/1,067","2,134"
51,108,Lickitung,1/579,"1,739"
52,109,Koffing,1/300,"2,404"
53,111,Rhyhorn,1/526,"6,321"
54,113,Chansey,1/386,"1,158"
55,114,Tangela,1/211,"1,269"
56,115,Kangaskhan,"1/1,395","1,395"
57,122,Mr. Mime,1/256,768
58,123,Scyther,1/628,"1,885"
59,125,Electabuzz,1/769,"2,308"
60,126,Magmar,"1/1,070","2,141"
61,127,Pinsir,1/325,975
62,128,Tauros,"1/2,947","2,947"
63,129,Magikarp,1/437,"1,311"
64,133,Eevee,1/441,"7,066"
65,135,Jolteon,1/516,"69,775"
66,140,Kabuto,1/452,452
67,142,Aerodactyl,1/498,498
68,143,Snorlax,1/699,"2,097"
69,147,Dratini,1/530,"159,625"
70,152,Chikorita,1/525,"4,732"
71,155,Cyndaquil,1/432,"7,349"
72,158,Totodile,"1/2,085","2,085"
73,161,Sentret,"1/1,296","1,296"
74,163,Hoothoot,1/294,882
75,165,Ledyba,1/330,"1,320"
76,167,Spinarak,1/171,343
77,176,Togetic,"1/1,011","1,011"
78,177,Natu,1/318,"11,144"
79,178,Xatu,1/98,98
80,179,Mareep,1/694,"7,636"
81,180,Flaaffy,1/48,48
82,183,Marill,1/680,"1,360"
83,185,Sudowoodo,1/557,"2,787"
84,187,Hoppip,1/627,"5,022"
85,190,Aipom,1/414,414
86,191,Sunkern,1/251,755
87,193,Yanma,1/495,"5,454"
88,194,Wooper,1/404,"4,041"
89,198,Murkrow,1/713,"5,710"
90,200,Misdreavus,1/640,"5,125"
91,202,Wobbuffet,1/244,488
