,id,name,rate,total
0,13,Weedle,1/457,915
1,21,Spearow,1/748,"1,497"
2,23,Ekans,1/455,"71,543"
3,27,Sandshrew,1/476,"4,765"
4,37,Vulpix,1/453,"1,815"
5,43,Oddish,1/421,421
6,50,Diglett,1/533,"2,135"
7,52,Meowth,1/608,"1,216"
8,60,Poliwag,1/308,"1,232"
9,69,Bellsprout,1/93,466
10,77,Ponyta,1/567,"2,836"
11,80,Slowbro,1/18,18
12,98,Krabby,1/330,330
13,100,Voltorb,1/434,"1,738"
14,102,Exeggcute,1/217,217
15,106,Hitmonlee,1/166,333
16,107,Hitmonchan,1/105,315
17,109,Koffing,1/462,"84,206"
18,114,Tangela,1/712,"2,136"
19,115,Kangaskhan,1/100,401
20,118,Goldeen,1/357,714
21,127,Pinsir,1/38,77
22,128,Tauros,1/130,260
23,129,Magikarp,1/490,980
24,133,Eevee,1/507,"2,536"
25,142,Aerodactyl,1/35,35
26,152,Chikorita,1/187,563
27,163,Hoothoot,1/238,"1,431"
28,165,Ledyba,"1/1,511","3,023"
29,170,Chinchou,"1/1,047","3,143"
30,176,Togetic,1/343,343
31,179,Mareep,1/500,"1,502"
32,183,Marill,1/313,626
33,187,Hoppip,1/513,"6,160"
34,190,Aipom,"1/1,194","1,194"
35,191,Sunkern,1/557,"1,115"
36,193,Yanma,1/77,231
37,206,Dunsparce,1/396,396
38,209,Snubbull,1/438,438
39,216,Teddiursa,1/909,909
40,228,Houndour,1/496,"87,357"
41,231,Phanpy,1/489,978
42,261,Poochyena,1/554,"87,059"
43,280,Ralts,1/517,517
44,283,Surskit,1/940,940
45,303,Mawile,1/42,210
46,304,Aron,1/471,"1,885"
47,306,Aggron,1/77,77
48,322,Numel,1/803,803
49,333,Swablu,1/380,760
50,335,Zangoose,1/71,143
51,337,Lunatone,1/169,169
52,338,Solrock,1/266,266
53,351,Castform,1/446,446
54,396,Starly,1/477,"3,341"
55,399,Bidoof,"1/1,657","1,657"
56,401,Kricketot,"1/1,300","1,300"
57,412,Burmy,1/720,720
58,425,Drifloon,1/524,"1,048"
59,427,Buneary,1/476,"2,859"
60,431,Glameow,1/506,"2,532"
61,449,Hippopotas,1/143,143
62,451,Skorupi,1/452,"43,028"
63,453,Croagunk,1/389,"1,169"
64,456,Finneon,1/219,658
65,495,Snivy,1/734,"1,468"
66,498,Tepig,1/346,"1,387"
67,501,Oshawott,1/522,"1,566"
68,504,Patrat,1/752,"1,504"
69,506,Lillipup,1/625,"3,128"
70,509,Purrloin,1/356,"4,995"
71,519,Pidove,1/840,"4,204"
72,522,Blitzle,1/475,"1,426"
73,527,Woobat,1/704,"1,408"
74,529,Drilbur,1/661,661
75,535,Tympole,1/480,"1,921"
76,538,Throh,1/212,212
77,539,Sawk,1/137,411
78,543,Venipede,1/480,"1,441"
79,572,Minccino,1/161,807
80,588,Karrablast,1/656,656
81,590,Foongus,1/649,"1,947"
82,616,Shelmet,1/276,829
83,618,Stunfisk,1/617,"1,234"
84,627,Rufflet,1/473,947
85,650,Chespin,1/580,"1,161"
86,653,Fennekin,1/811,"1,622"
87,659,Bunnelby,1/857,"1,715"
88,667,Litleo,1/358,358
89,676,Furfrou,1/134,674
90,694,Helioptile,1/287,575
91,734,Yungoos,1/651,"2,604"
92,759,Stufful,1/130,261
