,id,name,rate,total
0,13,Weedle,1/496,993
1,16,Pidgey,1/505,"2,525"
2,19,Rattata,1/463,927
3,23,Ekans,1/204,817
4,25,Pikachu,"1/1,100","1,100"
5,27,Sandshrew,1/283,"1,135"
6,29,Nidoran♀,1/269,"1,616"
7,32,Nidoran♂,1/214,"1,071"
8,35,Clefairy,1/490,981
9,37,Vulpix,1/381,"1,905"
10,41,Zubat,1/437,"1,313"
11,48,Venonat,1/420,420
12,54,Psyduck,1/592,592
13,58,Growlithe,"1/1,021","1,021"
14,74,Geodude,1/282,565
15,77,Ponyta,1/115,115
16,79,Slowpoke,1/116,116
17,81,Magnemite,1/238,952
18,84,Doduo,1/232,929
19,92,Gastly,1/587,"1,175"
20,104,Cubone,1/214,642
21,108,Lickitung,1/43,"1,081"
22,109,Koffing,1/499,"4,992"
23,111,Rhyhorn,1/314,629
24,113,Chansey,1/73,73
25,115,Kangaskhan,1/135,271
26,123,Scyther,1/48,146
27,127,Pinsir,1/246,246
28,133,Eevee,1/305,"1,526"
29,152,Chikorita,"1/1,158","1,158"
30,155,Cyndaquil,1/264,"1,058"
31,158,Totodile,"1/1,072","1,072"
32,163,Hoothoot,1/301,905
33,167,Spinarak,1/218,654
34,170,Chinchou,1/407,"1,631"
35,176,Togetic,1/126,630
36,179,Mareep,1/806,806
37,185,Sudowoodo,1/190,572
38,187,Hoppip,1/121,"40,192"
39,190,Aipom,"1/1,475","1,475"
40,194,Wooper,"1/2,556","2,556"
41,203,Girafarig,1/229,688
42,204,Pineco,1/51,566
43,207,Gligar,1/28,28
44,222,Corsola,1/114,114
45,228,Houndour,1/127,"40,280"
46,237,Hitmontop,1/462,"1,849"
47,261,Poochyena,1/367,"1,470"
48,263,Zigzagoon,1/70,"1,262"
49,265,Wurmple,1/355,"1,065"
50,270,Lotad,1/614,"1,844"
51,273,Seedot,1/489,"2,448"
52,276,Taillow,1/361,"1,085"
53,278,Wingull,1/324,"1,299"
54,280,Ralts,1/419,839
55,282,Gardevoir,1/44,44
56,285,Shroomish,1/370,"1,850"
57,287,Slakoth,"1/1,012","1,012"
58,296,Makuhita,1/794,"3,179"
59,304,Aron,1/300,601
60,307,Meditite,1/580,580
61,308,Medicham,1/38,38
62,310,Manectric,1/63,63
63,316,Gulpin,"1/1,146","1,146"
64,328,Trapinch,1/217,217
65,333,Swablu,1/329,"2,632"
66,338,Solrock,1/375,375
67,339,Barboach,1/409,818
68,371,Bagon,1/91,182
69,373,Salamence,1/15,15
70,396,Starly,1/622,"1,244"
71,399,Bidoof,1/262,"1,311"
72,418,Buizel,1/129,"47,095"
73,427,Buneary,1/742,"1,485"
74,428,Lopunny,1/46,140
75,431,Glameow,1/535,"1,070"
76,453,Croagunk,1/345,"3,106"
77,456,Finneon,1/507,"1,014"
78,501,Oshawott,1/573,573
79,506,Lillipup,1/448,"2,693"
80,511,Pansage,1/215,430
81,515,Panpour,1/554,554
82,519,Pidove,1/521,"1,563"
83,527,Woobat,"1/1,203","1,203"
84,538,Throh,1/381,381
85,543,Venipede,1/211,211
86,548,Petilil,1/317,635
87,557,Dwebble,1/729,729
88,559,Scraggy,1/273,547
89,588,Karrablast,1/656,656
90,590,Foongus,1/402,"1,206"
91,592,Frillish,1/142,285
92,594,Alomomola,1/19,19
93,605,Elgyem,1/210,210
94,613,Cubchoo,1/667,667
95,618,Stunfisk,1/50,455
96,661,Fletchling,1/131,"47,903"
97,682,Spritzee,1/625,625
98,688,Binacle,1/210,210
99,698,Amaura,1/92,92
100,702,Dedenne,1/610,"1,831"
101,704,Goomy,1/170,170
102,753,Fomantis,1/333,"1,000"
103,915,Lechonk,1/536,"96,113"
