,id,name,rate,total
0,1,Bulbasaur,1/448,"9,876"
1,4,Charmander,1/676,"5,411"
2,7,Squirtle,1/471,"3,297"
3,10,Caterpie,1/562,"8,434"
4,13,Weedle,1/604,"18,132"
5,16,Pidgey,1/649,"6,490"
6,19,Rattata,1/650,"28,607"
7,23,Ekans,1/498,"10,470"
8,25,Pikachu,1/518,"2,072"
9,29,Nidoran♀,1/587,"8,813"
10,32,Nidoran♂,1/536,"9,659"
11,35,Clefairy,1/284,"1,138"
12,39,Jigglypuff,1/434,"1,736"
13,41,Zubat,1/584,"19,294"
14,43,Oddish,1/548,"4,390"
15,48,Venonat,1/686,"10,295"
16,50,Diglett,1/418,"2,928"
17,52,Meowth,1/540,"14,580"
18,54,Psyduck,1/411,"14,000"
19,56,Mankey,1/502,"13,556"
20,58,Growlithe,1/558,"26,812"
21,60,Poliwag,1/567,"3,406"
22,63,Abra,1/451,"5,867"
23,66,Machop,1/388,"13,993"
24,69,Bellsprout,1/428,"24,004"
25,72,Tentacool,1/562,"6,183"
26,74,Geodude,1/508,"15,264"
27,77,Ponyta,"1/1,668","3,337"
28,81,Magnemite,1/816,"2,448"
29,86,Seel,1/685,"3,428"
30,88,Grimer,1/317,"3,806"
31,90,Shellder,1/809,"6,473"
32,92,Gastly,1/493,"1,479"
33,95,Onix,1/69,"1,726"
34,96,Drowzee,1/427,"4,273"
35,98,Krabby,1/361,"3,253"
36,100,Voltorb,"1/1,632","3,265"
37,102,Exeggcute,1/470,"4,235"
38,104,Cubone,1/551,"1,103"
39,108,Lickitung,1/55,335
40,109,Koffing,1/477,"23,861"
41,111,Rhyhorn,1/496,"21,851"
42,113,Chansey,1/44,705
43,115,Kangaskhan,1/462,"2,776"
44,116,Horsea,1/496,"7,951"
45,120,Staryu,1/773,"3,868"
46,123,Scyther,1/58,585
47,126,Magmar,1/455,"2,275"
48,127,Pinsir,1/223,"2,909"
49,128,Tauros,1/359,"6,115"
50,129,Magikarp,1/601,"13,223"
51,131,Lapras,1/94,94
52,133,Eevee,1/500,"46,548"
53,138,Omanyte,1/673,"4,043"
54,140,Kabuto,1/519,"3,633"
55,147,Dratini,1/517,"1,035"
56,152,Chikorita,1/309,"5,260"
57,155,Cyndaquil,1/475,"7,610"
58,158,Totodile,1/750,"4,504"
59,161,Sentret,1/455,"17,767"
60,170,Chinchou,1/697,"4,883"
61,177,Natu,1/460,"18,416"
62,179,Mareep,1/407,"2,849"
63,183,Marill,"1/1,229","1,229"
64,185,Sudowoodo,1/363,"6,185"
65,190,Aipom,1/531,"12,218"
66,191,Sunkern,1/525,"3,154"
67,193,Yanma,1/892,"10,710"
68,198,Murkrow,1/539,"21,582"
69,200,Misdreavus,1/661,"7,937"
70,202,Wobbuffet,1/985,985
71,204,Pineco,1/85,85
72,206,Dunsparce,1/672,"1,344"
73,207,Gligar,1/77,"2,016"
74,209,Snubbull,1/384,"12,291"
75,211,Qwilfish,"1/1,460","1,460"
76,213,Shuckle,1/623,"6,858"
77,215,Sneasel,1/55,663
78,216,Teddiursa,1/857,"6,862"
79,220,Swinub,1/453,"3,172"
80,227,Skarmory,1/77,"1,237"
81,228,Houndour,1/584,"25,728"
82,234,Stantler,1/448,"1,345"
83,246,Larvitar,1/401,"1,604"
84,252,Treecko,1/911,"8,202"
85,255,Torchic,1/490,"8,837"
86,258,Mudkip,1/625,"10,003"
