,id,name,rate,total
0,1,Bulbasaur,1/493,493
1,7,Squirtle,1/241,724
2,10,Caterpie,1/493,"4,931"
3,16,Pidgey,1/428,"6,861"
4,18,Pidgeot,1/35,35
5,19,Rattata,1/324,"3,240"
6,21,Spearow,1/571,"7,996"
7,23,Ekans,1/397,"2,383"
8,25,Pikachu,"1/1,172","1,172"
9,27,Sandshrew,1/490,"2,452"
10,32,Nidoran♂,1/427,"3,418"
11,37,Vulpix,1/328,"2,960"
12,39,Jigglypuff,1/494,"6,917"
13,41,Zubat,1/601,"1,804"
14,43,Oddish,1/401,"9,628"
15,46,Paras,1/680,"9,527"
16,48,Venonat,1/532,"5,323"
17,52,Meowth,1/579,"10,438"
18,54,Psyduck,1/388,"1,552"
19,56,Mankey,1/781,"10,163"
20,58,Growlithe,1/211,"9,749"
21,60,Poliwag,1/506,"1,518"
22,66,Machop,1/537,"35,452"
23,72,Tentacool,1/313,313
24,74,Geodude,1/514,"4,633"
25,79,Slowpoke,1/511,"2,044"
26,80,Slowbro,1/141,141
27,81,Magnemite,1/997,"1,994"
28,88,Grimer,1/555,"7,773"
29,92,Gastly,1/806,"5,645"
30,95,Onix,1/75,600
31,98,Krabby,1/388,388
32,100,Voltorb,1/775,"3,875"
33,102,Exeggcute,1/524,"1,049"
34,106,Hitmonlee,1/377,"1,510"
35,107,Hitmonchan,"1/1,549","1,549"
36,108,Lickitung,1/55,"2,231"
37,109,Koffing,1/410,"5,747"
38,113,Chansey,1/66,"124,699"
39,114,Tangela,1/737,"2,213"
40,115,Kangaskhan,1/122,"1,227"
41,116,Horsea,1/375,375
42,118,Goldeen,"1/1,259","1,259"
43,120,Staryu,1/259,259
44,123,Scyther,1/63,"2,019"
45,124,Jynx,1/342,684
46,125,Electabuzz,1/239,239
47,126,Magmar,1/300,601
48,127,Pinsir,1/63,191
49,128,Tauros,1/471,"2,826"
50,129,Magikarp,"1/1,348","1,348"
51,131,Lapras,1/39,39
52,133,Eevee,1/842,"9,271"
53,137,Porygon,1/691,"2,075"
54,143,Snorlax,1/511,"35,787"
55,161,Sentret,1/533,"6,407"
56,163,Hoothoot,1/209,"2,098"
57,165,Ledyba,1/511,"5,115"
58,177,Natu,1/939,"3,758"
59,179,Mareep,1/124,374
60,183,Marill,1/496,"129,007"
61,185,Sudowoodo,1/986,"1,973"
62,187,Hoppip,1/827,"1,655"
63,194,Wooper,"1/1,092","2,184"
64,204,Pineco,1/78,"1,641"
65,207,Gligar,1/71,"1,496"
66,211,Qwilfish,1/82,82
67,213,Shuckle,1/536,"3,219"
68,215,Sneasel,1/54,"5,680"
69,218,Slugma,1/328,985
70,222,Corsola,1/559,"1,118"
71,227,Skarmory,1/46,46
72,241,Miltank,1/756,756
73,261,Poochyena,1/699,"5,595"
74,263,Zigzagoon,1/274,"1,919"
75,276,Taillow,"1/1,127","1,127"
76,278,Wingull,1/833,"4,168"
77,283,Surskit,1/625,"3,753"
78,296,Makuhita,1/424,849
79,302,Sableye,1/101,101
80,304,Aron,1/488,"4,394"
81,313,Volbeat,1/497,"3,479"
82,314,Illumise,1/333,"3,001"
83,318,Carvanha,1/126,126
84,325,Spoink,1/814,"6,515"
85,328,Trapinch,1/622,"1,244"
86,331,Cacnea,1/975,975
87,335,Zangoose,1/388,"3,883"
88,336,Seviper,1/535,"3,211"
89,337,Lunatone,1/533,"4,264"
90,338,Solrock,1/819,"4,918"
91,343,Baltoy,1/629,"1,259"
92,349,Feebas,1/46,46
93,353,Shuppet,1/416,"1,250"
94,355,Duskull,"1/1,162","1,162"
95,358,Chimecho,1/472,"52,472"
96,361,Snorunt,1/413,"1,239"
97,369,Relicanth,1/25,25
98,370,Luvdisc,1/228,"1,140"
99,374,Beldum,1/91,91
100,396,Starly,1/404,"2,830"
101,401,Kricketot,1/884,884
102,418,Buizel,1/671,"4,698"
103,420,Cherubi,1/851,"2,554"
104,422,Shellos,1/477,"9,078"
105,425,Drifloon,1/677,"2,031"
106,427,Buneary,1/518,"8,811"
107,434,Stunky,1/377,"1,885"
108,436,Bronzor,1/54,"2,197"
109,441,Chatot,1/240,"2,167"
110,504,Patrat,1/374,"4,489"
111,506,Lillipup,1/393,"6,296"
112,511,Pansage,1/321,"3,852"
113,515,Panpour,1/542,"4,343"
114,517,Munna,1/707,"5,663"
115,519,Pidove,1/884,884
116,522,Blitzle,1/614,"1,843"
117,524,Roggenrola,1/768,"3,840"
118,527,Woobat,1/460,"3,220"
119,529,Drilbur,1/504,"3,534"
120,531,Audino,1/86,259
121,538,Throh,1/432,"4,320"
122,539,Sawk,1/439,"4,829"
123,540,Sewaddle,1/298,"2,986"
124,546,Cottonee,1/590,590
125,557,Dwebble,1/810,"3,243"
126,568,Trubbish,"1/1,144","1,144"
127,572,Minccino,1/479,"5,279"
128,574,Gothita,1/370,"2,224"
129,577,Solosis,1/204,"1,428"
130,585,Deerling,1/380,"3,807"
131,587,Emolga,1/902,"2,706"
132,595,Joltik,1/841,"3,364"
133,597,Ferroseed,1/682,682
134,605,Elgyem,1/403,"1,209"
135,618,Stunfisk,1/53,160
136,626,Bouffalant,1/317,"3,174"
137,631,Heatmor,1/716,"5,018"
138,632,Durant,1/483,"4,353"
139,650,Chespin,1/315,"4,103"
140,653,Fennekin,1/433,"3,465"
