,id,name,rate,total
0,1,Bulbasaur,1/259,"1,557"
1,4,Charmander,1/426,"2,556"
2,7,Squirtle,1/561,"1,684"
3,10,Caterpie,1/504,"4,536"
4,13,Weedle,1/551,"3,308"
5,16,Pidgey,1/408,"6,123"
6,17,Pidgeotto,1/37,75
7,19,Rattata,1/623,"6,235"
8,21,Spearow,1/588,"3,533"
9,23,Ekans,1/359,"3,238"
10,25,Pikachu,1/344,"1,377"
11,27,Sandshrew,1/270,"1,350"
12,29,Nidoran♀,1/312,"2,810"
13,32,Nidoran♂,"1/1,373","4,121"
14,35,Clefairy,1/347,"1,739"
15,37,Vulpix,1/493,"70,052"
16,39,Jigglypuff,1/430,"2,152"
17,43,Oddish,"1/2,089","4,179"
18,46,Paras,1/692,"2,077"
19,48,Venonat,1/475,"1,901"
20,50,Diglett,1/335,"2,014"
21,52,Meowth,1/602,"4,217"
22,54,Psyduck,1/628,"2,515"
23,56,Mankey,"1/2,113","2,113"
24,58,Growlithe,1/533,"54,923"
25,60,Poliwag,1/569,"1,707"
26,63,Abra,1/325,"2,603"
27,66,Machop,1/604,"3,625"
28,69,Bellsprout,1/310,"1,860"
29,74,Geodude,1/768,"3,073"
30,77,Ponyta,1/127,"28,610"
31,79,Slowpoke,"1/1,152","1,152"
32,81,Magnemite,"1/1,328","2,656"
33,83,Farfetch'd,1/568,568
34,84,Doduo,1/705,"1,411"
35,88,Grimer,1/574,"2,299"
36,92,Gastly,1/879,"1,758"
37,96,Drowzee,1/389,"2,334"
38,100,Voltorb,1/954,954
39,102,Exeggcute,1/442,"5,312"
40,104,Cubone,1/402,"2,414"
41,107,Hitmonchan,1/981,981
42,109,Koffing,1/307,"1,228"
43,111,Rhyhorn,1/783,"3,134"
44,113,Chansey,1/587,587
45,115,Kangaskhan,1/313,626
46,118,Goldeen,1/346,346
47,122,Mr. Mime,1/132,264
48,123,Scyther,1/331,993
49,124,Jynx,1/261,523
50,125,Electabuzz,"1/1,112","1,112"
51,126,Magmar,"1/1,050","1,050"
52,127,Pinsir,1/461,461
53,128,Tauros,1/348,"1,392"
54,133,Eevee,1/717,"3,586"
55,137,Porygon,1/204,409
56,138,Omanyte,1/55,55
57,140,Kabuto,1/240,240
58,142,Aerodactyl,1/221,221
59,152,Chikorita,1/563,"2,252"
60,155,Cyndaquil,1/887,"3,551"
61,158,Totodile,1/255,"1,023"
62,161,Sentret,1/753,753
63,162,Furret,1/15,15
64,165,Ledyba,1/740,740
65,177,Natu,1/395,"4,749"
66,179,Mareep,1/523,"3,665"
67,183,Marill,1/733,733
68,185,Sudowoodo,1/701,"1,402"
69,187,Hoppip,1/485,"2,426"
70,191,Sunkern,1/449,449
71,193,Yanma,1/299,"2,698"
72,194,Wooper,1/397,"1,986"
73,198,Murkrow,1/560,"2,800"
74,200,Misdreavus,1/371,"2,226"
75,202,Wobbuffet,1/295,295
76,206,Dunsparce,1/497,"1,988"
77,207,Gligar,1/194,194
78,209,Snubbull,1/432,"2,597"
79,213,Shuckle,1/285,285
80,216,Teddiursa,1/234,234
81,218,Slugma,1/130,"22,603"
82,220,Swinub,1/579,"71,292"
83,223,Remoraid,1/451,451
84,228,Houndour,1/331,"1,989"
85,231,Phanpy,1/490,980
86,234,Stantler,1/274,549
87,237,Hitmontop,1/836,836
88,241,Miltank,1/247,741
89,252,Treecko,1/387,775
90,258,Mudkip,1/795,795
91,261,Poochyena,1/421,"5,485"
92,263,Zigzagoon,1/863,"3,455"
93,265,Wurmple,1/449,"2,694"
94,270,Lotad,1/317,317
95,273,Seedot,1/374,749
96,276,Taillow,1/767,"4,605"
97,278,Wingull,1/443,"1,775"
98,280,Ralts,1/809,"1,619"
99,283,Surskit,1/313,"1,878"
100,285,Shroomish,1/305,610
101,287,Slakoth,1/502,502
102,293,Whismur,1/164,"1,149"
103,296,Makuhita,1/610,"3,663"
104,299,Nosepass,1/359,719
105,302,Sableye,1/142,142
106,304,Aron,1/545,545
107,309,Electrike,1/849,"2,549"
108,311,Plusle,1/723,"1,447"
109,312,Minun,1/202,"1,420"
110,313,Volbeat,1/537,"1,611"
111,314,Illumise,1/550,"1,651"
112,315,Roselia,1/333,666
113,316,Gulpin,1/454,"3,184"
114,318,Carvanha,1/674,674
115,322,Numel,1/562,"2,814"
116,325,Spoink,1/541,"2,165"
117,333,Swablu,"1/1,517","3,034"
118,335,Zangoose,1/354,"1,772"
119,336,Seviper,1/333,"1,666"
120,337,Lunatone,1/563,"2,253"
