,id,name,rate,total
0,1,Bulbasaur,1/615,"7,390"
1,3,Venusaur,1/101,"1,115"
2,4,Charmander,1/674,"5,395"
3,6,Charizard,1/94,"1,226"
4,7,Squirtle,1/508,"7,121"
5,9,Blastoise,1/124,"1,124"
6,10,Caterpie,1/551,"17,106"
7,13,Weedle,1/632,"20,858"
8,15,Beedrill,1/185,185
9,16,Pidgey,1/500,"51,562"
10,18,Pidgeot,1/455,455
11,19,Rattata,"1/1,153","2,307"
12,21,Spearow,1/410,"18,464"
13,23,Ekans,1/489,"36,720"
14,25,Pikachu,1/748,"11,225"
15,27,Sandshrew,1/495,"10,414"
16,29,Nidoran♀,1/405,"12,576"
17,32,Nidoran♂,1/390,"12,483"
18,35,Clefairy,1/414,"22,395"
19,37,Vulpix,1/496,"54,598"
20,39,Jigglypuff,1/443,"40,819"
21,41,Zubat,1/436,"26,601"
22,43,Oddish,1/947,"8,524"
23,46,Paras,1/769,"4,614"
24,48,Venonat,1/447,"6,719"
25,50,Diglett,1/479,"141,330"
26,52,Meowth,1/650,"22,102"
27,54,Psyduck,1/552,"1,658"
28,56,Mankey,1/558,"20,104"
29,58,Growlithe,1/347,"10,770"
30,60,Poliwag,1/440,"11,016"
31,63,Abra,1/267,"3,215"
32,66,Machop,1/526,"16,856"
33,69,Bellsprout,1/641,"4,491"
34,72,Tentacool,1/456,"11,403"
35,74,Geodude,1/484,"3,874"
36,77,Ponyta,1/436,"31,453"
37,79,Slowpoke,1/752,"3,763"
38,80,Slowbro,1/62,440
39,81,Magnemite,1/598,"15,556"
40,84,Doduo,1/569,"14,232"
41,86,Seel,1/290,"1,161"
42,88,Grimer,1/432,"19,460"
43,90,Shellder,1/486,973
44,92,Gastly,1/670,"10,722"
45,94,Gengar,1/36,72
46,95,Onix,1/64,"15,310"
47,96,Drowzee,1/716,"3,581"
48,98,Krabby,"1/1,081","2,162"
49,100,Voltorb,1/544,"49,591"
50,102,Exeggcute,1/790,"9,485"
51,104,Cubone,1/360,"1,443"
52,106,Hitmonlee,1/578,"3,472"
53,107,Hitmonchan,1/426,"3,411"
54,108,Lickitung,1/61,"7,102"
55,109,Koffing,1/441,"23,374"
56,111,Rhyhorn,1/341,"4,787"
57,113,Chansey,1/68,"2,118"
58,114,Tangela,1/404,"25,877"
59,115,Kangaskhan,1/155,"1,552"
60,116,Horsea,1/553,"16,060"
61,118,Goldeen,1/560,"4,485"
62,120,Staryu,1/614,"5,529"
63,122,Mr. Mime,"1/1,346","8,081"
64,123,Scyther,1/59,"2,657"
65,124,Jynx,1/388,"4,273"
66,125,Electabuzz,"1/1,627","4,883"
67,127,Pinsir,1/121,"1,458"
68,128,Tauros,1/525,"6,310"
69,129,Magikarp,1/583,"47,290"
70,130,Gyarados,1/159,"3,514"
71,131,Lapras,1/77,"2,699"
72,133,Eevee,1/475,"19,033"
73,138,Omanyte,1/487,"2,923"
74,140,Kabuto,1/493,"2,961"
75,142,Aerodactyl,1/60,480
76,143,Snorlax,1/462,"48,528"
77,147,Dratini,1/577,"4,620"
78,152,Chikorita,1/709,"3,546"
79,155,Cyndaquil,1/576,"4,034"
80,158,Totodile,1/414,"2,899"
81,163,Hoothoot,"1/1,119","2,239"
82,165,Ledyba,1/557,"54,070"
83,176,Togetic,1/469,"8,916"
84,177,Natu,1/521,"8,345"
85,179,Mareep,1/460,"14,282"
86,181,Ampharos,1/126,"1,387"
87,185,Sudowoodo,1/397,"4,375"
88,187,Hoppip,1/464,"35,774"
89,193,Yanma,1/440,"11,003"
90,194,Wooper,1/538,"61,442"
91,198,Murkrow,1/529,"68,772"
92,200,Misdreavus,1/372,"3,349"
93,204,Pineco,1/43,43
94,207,Gligar,1/41,620
95,209,Snubbull,1/477,"30,567"
96,213,Shuckle,1/651,"8,466"
97,218,Slugma,1/269,"1,348"
98,222,Corsola,1/344,"2,753"
99,223,Remoraid,1/913,913
100,226,Mantine,1/451,"146,840"
101,227,Skarmory,1/52,369
102,231,Phanpy,1/450,"4,051"
103,246,Larvitar,1/187,187
104,261,Poochyena,1/463,"10,197"
105,273,Seedot,1/473,"34,088"
106,280,Ralts,1/507,"12,185"
107,282,Gardevoir,1/93,"1,124"
108,283,Surskit,1/667,"106,842"
109,287,Slakoth,1/437,"2,186"
110,290,Nincada,1/59,"5,582"
111,293,Whismur,1/479,"17,733"
112,296,Makuhita,1/490,"12,754"
