,id,name,rate,total
0,7,Squirtle,1/487,"62,858"
1,10,Caterpie,1/195,"1,371"
2,13,Weedle,1/629,"1,889"
3,21,Spearow,1/430,"3,014"
4,23,Ekans,"1/1,143","1,143"
5,25,Pikachu,1/289,"1,157"
6,27,Sandshrew,1/412,"3,714"
7,37,Vulpix,1/461,923
8,41,Zubat,1/401,"1,606"
9,48,Venonat,1/349,698
10,50,Diglett,1/721,"4,330"
11,52,Meowth,1/713,713
12,54,Psyduck,1/251,251
13,60,Poliwag,1/816,"1,633"
14,63,Abra,1/793,793
15,69,Bellsprout,1/732,732
16,72,Tentacool,1/118,237
17,77,Ponyta,1/551,"1,102"
18,79,Slowpoke,1/165,165
19,80,Slowbro,1/9,9
20,84,Doduo,1/339,339
21,90,Shellder,1/575,"31,674"
22,92,Gastly,1/237,"1,187"
23,107,Hitmonchan,1/334,334
24,109,Koffing,1/243,487
25,114,Tangela,1/281,"1,126"
26,115,Kangaskhan,1/337,337
27,118,Goldeen,1/425,850
28,120,Staryu,1/295,295
29,122,Mr. Mime,1/131,131
30,129,Magikarp,1/242,728
31,133,Eevee,1/552,"2,209"
32,152,Chikorita,1/141,282
33,155,Cyndaquil,1/212,425
34,161,Sentret,1/495,990
35,163,Hoothoot,"1/1,313","1,313"
36,165,Ledyba,1/413,"2,065"
37,170,Chinchou,1/555,"2,779"
38,179,Mareep,"1/1,293","1,293"
39,183,Marill,1/267,802
40,187,Hoppip,1/942,"2,826"
41,190,Aipom,1/660,660
42,203,Girafarig,1/89,179
43,206,Dunsparce,1/315,315
44,209,Snubbull,1/932,932
45,211,Qwilfish,1/337,337
46,213,Shuckle,1/303,303
47,228,Houndour,1/418,"2,094"
48,231,Phanpy,1/204,818
49,237,Hitmontop,1/401,803
50,246,Larvitar,1/609,"18,887"
51,280,Ralts,1/246,246
52,283,Surskit,1/725,"1,451"
53,285,Shroomish,1/73,219
54,303,Mawile,1/74,148
55,304,Aron,1/353,"2,826"
56,307,Meditite,1/245,245
57,308,Medicham,1/29,29
58,320,Wailmer,1/434,"75,978"
59,333,Swablu,1/651,651
60,338,Solrock,1/146,293
61,351,Castform,1/261,523
62,396,Starly,1/529,"4,765"
63,399,Bidoof,1/398,"1,594"
64,401,Kricketot,1/304,"1,219"
65,408,Cranidos,1/21,43
66,412,Burmy,1/428,"1,284"
67,425,Drifloon,1/378,"1,134"
68,427,Buneary,1/497,"2,985"
69,431,Glameow,1/883,"2,649"
70,453,Croagunk,1/200,600
71,456,Finneon,1/570,570
72,495,Snivy,1/645,"1,290"
73,498,Tepig,1/778,"1,556"
74,501,Oshawott,1/736,"1,473"
75,504,Patrat,1/685,"3,429"
76,506,Lillipup,1/611,"3,055"
77,509,Purrloin,"1/1,618","4,854"
78,515,Panpour,1/403,403
79,519,Pidove,1/619,"8,677"
80,522,Blitzle,1/417,"1,251"
81,527,Woobat,"1/1,185","1,185"
82,529,Drilbur,1/618,"38,343"
83,535,Tympole,1/653,"1,961"
84,538,Throh,1/213,213
85,543,Venipede,1/599,"1,198"
86,546,Cottonee,1/529,"38,103"
87,557,Dwebble,1/492,"75,845"
88,572,Minccino,1/789,789
89,588,Karrablast,1/432,432
90,590,Foongus,1/457,"37,949"
91,597,Ferroseed,1/400,"1,201"
92,627,Rufflet,1/345,691
93,650,Chespin,1/272,"1,361"
94,659,Bunnelby,"1/1,511","1,511"
95,676,Furfrou,1/271,542
96,688,Binacle,1/529,"19,058"
97,694,Helioptile,1/567,567
98,734,Yungoos,"1/1,785","3,571"
