,id,name,rate,total
0,1,Bulbasaur,1/399,399
1,7,Squirtle,1/498,498
2,10,Caterpie,1/647,"3,235"
3,13,Weedle,1/227,227
4,16,Pidgey,1/578,"4,628"
5,19,Rattata,1/450,"2,250"
6,21,Spearow,1/332,"5,325"
7,23,Ekans,1/260,"1,563"
8,25,Pikachu,1/61,"40,374"
9,27,Sandshrew,1/329,"1,648"
10,32,Nidoran♂,"1/1,061","2,123"
11,37,Vulpix,1/545,"92,182"
12,39,Jigglypuff,1/730,"4,381"
13,41,Zubat,1/394,"1,184"
14,43,Oddish,1/748,"5,989"
15,46,Paras,1/497,"5,969"
16,48,Venonat,1/544,"3,266"
17,52,Meowth,1/407,"6,516"
18,54,Psyduck,1/120,963
19,56,Mankey,1/568,"6,253"
20,58,Growlithe,1/887,"5,322"
21,60,Poliwag,1/977,977
22,63,Abra,1/640,640
23,66,Machop,1/747,"5,229"
24,74,Geodude,1/589,"2,946"
25,77,Ponyta,1/89,"2,054"
26,79,Slowpoke,1/306,"2,761"
27,80,Slowbro,1/89,89
28,81,Magnemite,1/275,"1,375"
29,88,Grimer,1/593,"4,744"
30,92,Gastly,1/717,"3,588"
31,94,Gengar,1/40,40
32,95,Onix,1/48,341
33,100,Voltorb,1/339,"4,071"
34,102,Exeggcute,1/708,708
35,106,Hitmonlee,1/249,999
36,107,Hitmonchan,1/485,971
37,108,Lickitung,1/49,"1,287"
38,109,Koffing,"1/1,219","3,658"
39,113,Chansey,1/70,"1,062"
40,114,Tangela,1/457,"1,373"
41,115,Kangaskhan,1/91,"1,734"
42,118,Goldeen,1/385,770
43,120,Staryu,1/220,220
44,122,Mr. Mime,1/276,828
45,123,Scyther,1/80,"1,210"
46,127,Pinsir,1/58,116
47,128,Tauros,1/590,"3,541"
48,129,Magikarp,1/847,847
49,133,Eevee,1/448,"5,826"
50,152,Chikorita,1/775,"5,426"
51,155,Cyndaquil,1/503,"3,525"
52,158,Totodile,1/437,"3,940"
53,161,Sentret,1/671,"2,014"
54,163,Hoothoot,1/464,"2,320"
55,165,Ledyba,1/493,"2,958"
56,170,Chinchou,1/489,"1,469"
57,177,Natu,1/427,"2,989"
58,185,Sudowoodo,1/522,"5,229"
59,187,Hoppip,1/670,"3,351"
60,191,Sunkern,1/505,"2,023"
61,194,Wooper,"1/2,430","7,292"
62,198,Murkrow,1/859,"3,438"
63,200,Misdreavus,1/507,"2,031"
64,202,Wobbuffet,"1/1,388","1,388"
65,203,Girafarig,1/253,"1,012"
66,204,Pineco,1/71,"4,240"
67,207,Gligar,1/49,940
68,211,Qwilfish,1/290,"2,323"
69,213,Shuckle,1/552,"3,313"
70,215,Sneasel,1/46,"1,610"
71,216,Teddiursa,1/475,"2,378"
72,218,Slugma,1/462,"2,776"
73,222,Corsola,1/352,"1,411"
74,223,Remoraid,1/688,"2,752"
75,231,Phanpy,1/343,"2,746"
76,234,Stantler,1/370,740
77,246,Larvitar,1/424,424
78,261,Poochyena,1/655,"7,209"
79,265,Wurmple,1/454,"1,364"
80,270,Lotad,1/424,"2,548"
81,273,Seedot,1/448,"5,384"
82,276,Taillow,1/478,"6,224"
83,278,Wingull,1/808,"4,852"
84,280,Ralts,1/615,"4,310"
85,285,Shroomish,1/677,"4,745"
86,293,Whismur,1/413,"4,137"
87,300,Skitty,1/624,"4,368"
88,304,Aron,1/453,"4,078"
89,311,Plusle,1/563,"2,815"
90,312,Minun,1/487,"2,438"
91,313,Volbeat,1/832,"4,162"
92,314,Illumise,1/515,"3,611"
93,325,Spoink,1/373,"3,737"
94,328,Trapinch,1/295,"1,475"
95,333,Swablu,1/360,"2,880"
96,335,Zangoose,1/600,"4,205"
97,336,Seviper,1/505,"3,540"
98,337,Lunatone,1/519,"4,674"
