,id,name,rate,total
0,16,Pidgey,1/467,"5,139"
1,19,Rattata,1/465,"3,724"
2,25,Pikachu,1/408,"4,899"
3,27,Sandshrew,1/998,998
4,32,Nidoran♂,1/339,"1,019"
5,41,Zubat,1/341,"4,433"
6,43,Oddish,1/608,"6,690"
7,58,Growlithe,1/597,"1,195"
8,63,Abra,1/952,952
9,66,Machop,1/412,"4,953"
10,69,Bellsprout,1/441,"6,620"
11,72,Tentacool,"1/1,815","1,815"
12,74,Geodude,1/342,"1,027"
13,77,Ponyta,1/359,"3,598"
14,81,Magnemite,1/259,"1,036"
15,84,Doduo,1/442,"3,098"
16,88,Grimer,1/558,"3,912"
17,92,Gastly,"1/1,216","2,433"
18,95,Onix,1/36,108
19,98,Krabby,1/658,"3,294"
20,100,Voltorb,1/394,"6,709"
21,102,Exeggcute,1/183,918
22,104,Cubone,1/310,"2,486"
23,107,Hitmonchan,1/228,457
24,109,Koffing,"1/1,227","2,454"
25,111,Rhyhorn,1/584,"23,381"
26,113,Chansey,1/111,333
27,115,Kangaskhan,1/270,"1,081"
28,116,Horsea,1/617,"3,085"
29,118,Goldeen,1/624,"3,120"
30,120,Staryu,1/471,943
31,128,Tauros,1/318,636
32,129,Magikarp,1/263,"2,895"
33,130,Gyarados,1/35,106
34,133,Eevee,1/502,"4,522"
35,137,Porygon,1/394,789
36,138,Omanyte,1/498,"178,931"
37,140,Kabuto,1/479,"212,676"
38,142,Aerodactyl,1/59,"13,533"
39,147,Dratini,1/360,360
40,163,Hoothoot,1/310,"1,861"
41,165,Ledyba,1/802,"5,620"
42,167,Spinarak,1/387,"1,162"
43,170,Chinchou,1/619,"11,778"
44,177,Natu,1/613,"6,130"
45,183,Marill,1/517,"4,655"
46,187,Hoppip,1/476,"10,960"
47,191,Sunkern,1/414,"2,901"
48,193,Yanma,1/664,"14,611"
49,194,Wooper,1/254,"1,019"
50,198,Murkrow,1/369,"1,478"
51,203,Girafarig,1/270,"1,896"
52,204,Pineco,1/47,665
53,207,Gligar,1/48,195
54,209,Snubbull,1/735,"6,623"
55,213,Shuckle,1/515,515
56,222,Corsola,1/235,470
57,231,Phanpy,1/476,953
58,237,Hitmontop,"1/1,192","1,192"
59,246,Larvitar,1/487,"48,219"
60,252,Treecko,1/775,"4,654"
61,255,Torchic,"1/2,182","4,364"
62,258,Mudkip,1/634,"8,885"
63,261,Poochyena,1/267,267
64,263,Zigzagoon,1/448,"15,259"
65,270,Lotad,1/424,"5,948"
66,273,Seedot,1/615,"2,463"
67,285,Shroomish,1/339,"1,018"
68,287,Slakoth,1/422,422
69,296,Makuhita,1/216,"2,596"
70,300,Skitty,1/595,"5,955"
71,304,Aron,1/547,"217,253"
72,307,Meditite,1/416,416
73,315,Roselia,1/537,"1,074"
74,320,Wailmer,1/577,"2,311"
75,328,Trapinch,1/391,391
76,333,Swablu,1/629,"3,149"
77,337,Lunatone,1/515,515
78,338,Solrock,1/328,984
79,339,Barboach,1/969,"3,879"
80,341,Corphish,1/987,987
81,345,Lileep,1/527,"108,210"
82,347,Anorith,1/458,"107,377"
83,349,Feebas,1/74,897
84,351,Castform,1/376,"3,014"
85,353,Shuppet,1/795,795
86,355,Duskull,1/529,"1,058"
87,361,Snorunt,1/49,49
88,366,Clamperl,1/34,139
89,374,Beldum,1/373,747
90,387,Turtwig,1/786,"1,572"
91,390,Chimchar,1/412,"2,060"
92,393,Piplup,1/367,"1,471"
93,399,Bidoof,1/510,"10,713"
94,408,Cranidos,1/507,"95,988"
95,410,Shieldon,1/499,"53,956"
96,412,Burmy,1/303,607
97,425,Drifloon,1/528,"1,585"
98,427,Buneary,1/466,"4,201"
99,428,Lopunny,1/209,209
100,431,Glameow,1/716,"5,733"
101,436,Bronzor,1/69,"1,460"
102,443,Gible,1/128,640
103,451,Skorupi,"1/1,811","1,811"
104,453,Croagunk,1/597,"2,390"
105,504,Patrat,1/117,469
106,506,Lillipup,1/589,"15,925"
107,519,Pidove,1/348,"13,251"
108,527,Woobat,1/284,854
109,535,Tympole,1/302,906
110,538,Throh,1/711,711
111,539,Sawk,1/375,751
112,557,Dwebble,1/204,408
113,568,Trubbish,1/187,561
114,572,Minccino,1/757,757
115,588,Karrablast,1/361,361
116,597,Ferroseed,1/264,264
117,613,Cubchoo,1/207,414
118,616,Shelmet,1/436,436
119,618,Stunfisk,1/118,591
120,632,Durant,1/643,"1,287"
121,661,Fletchling,"1/1,376","4,129"
122,688,Binacle,1/361,361
123,734,Yungoos,1/467,"12,629"
124,759,Stufful,1/618,"3,092"
