,id,name,rate,total
0,1,Bulbasaur,1/377,"9,049"
1,3,Venusaur,1/33,33
2,7,Squirtle,1/478,"9,571"
3,9,Blastoise,1/100,201
4,10,Caterpie,1/572,"21,744"
5,13,Weedle,1/339,"20,703"
6,15,Beedrill,1/23,69
7,16,Pidgey,1/452,"23,546"
8,19,Rattata,1/608,"38,326"
9,21,Spearow,1/544,"20,692"
10,23,Ekans,1/573,"18,367"
11,25,Pikachu,1/554,"7,209"
12,27,Sandshrew,1/59,298
13,29,Nidoran♀,1/507,"5,075"
14,32,Nidoran♂,1/787,"8,662"
15,35,Clefairy,"1/1,263","6,317"
16,37,Vulpix,1/349,"5,243"
17,39,Jigglypuff,1/501,"13,049"
18,41,Zubat,1/293,"3,524"
19,43,Oddish,1/828,"19,051"
20,46,Paras,1/562,"12,383"
21,48,Venonat,1/529,"11,129"
22,50,Diglett,1/833,"2,500"
23,52,Meowth,1/105,"26,283"
24,54,Psyduck,1/821,"4,108"
25,56,Mankey,1/615,"13,545"
26,58,Growlithe,1/199,"15,783"
27,60,Poliwag,1/622,"6,849"
28,63,Abra,1/496,"10,931"
29,66,Machop,1/538,"17,768"
30,69,Bellsprout,1/419,"12,576"
31,72,Tentacool,1/736,736
32,74,Geodude,1/519,"21,309"
33,77,Ponyta,1/165,"7,125"
34,79,Slowpoke,1/460,"7,364"
35,81,Magnemite,1/561,"24,687"
36,83,Farfetch'd,1/79,"3,747"
37,88,Grimer,1/118,"15,810"
38,92,Gastly,1/455,"11,855"
39,95,Onix,1/71,"1,634"
40,96,Drowzee,1/518,"10,897"
41,100,Voltorb,1/565,"8,484"
42,102,Exeggcute,1/446,"15,638"
43,104,Cubone,1/80,240
44,106,Hitmonlee,1/630,"7,568"
45,107,Hitmonchan,1/928,"7,426"
46,108,Lickitung,1/60,"6,208"
47,109,Koffing,1/587,"8,810"
48,111,Rhyhorn,1/302,"3,931"
49,113,Chansey,1/62,"4,262"
50,114,Tangela,1/474,"3,795"
51,115,Kangaskhan,1/103,"1,961"
52,116,Horsea,1/297,595
53,118,Goldeen,1/295,"2,365"
54,120,Staryu,1/249,749
55,122,Mr. Mime,1/253,"1,015"
56,123,Scyther,1/54,"6,255"
57,124,Jynx,1/640,640
58,125,Electabuzz,1/493,"7,892"
59,126,Magmar,1/450,"7,211"
60,127,Pinsir,1/119,"2,993"
61,128,Tauros,1/334,"4,351"
62,129,Magikarp,1/545,"5,455"
63,133,Eevee,1/527,"24,245"
64,137,Porygon,1/508,"3,052"
65,143,Snorlax,1/535,"7,502"
66,147,Dratini,1/513,"9,246"
67,152,Chikorita,1/443,"13,742"
68,158,Totodile,1/523,"5,756"
69,161,Sentret,1/471,"2,826"
