,id,name,rate,total
0,1,Bulbasaur,"1/1,327","5,309"
1,4,Charmander,1/516,"9,293"
2,7,Squirtle,1/608,"5,472"
3,10,Caterpie,1/695,"14,606"
4,13,Weedle,1/368,"11,793"
5,16,Pidgey,1/496,"15,893"
6,19,Rattata,1/415,"22,455"
7,21,Spearow,1/445,"12,477"
8,23,Ekans,1/445,"11,129"
9,25,Pikachu,1/525,"26,295"
10,27,Sandshrew,1/368,"4,426"
11,29,Nidoran♀,1/555,"6,667"
12,32,Nidoran♂,1/452,"6,333"
13,35,Clefairy,"1/1,001","4,007"
14,37,Vulpix,1/205,"3,903"
15,39,Jigglypuff,1/491,"7,858"
16,41,Zubat,1/249,"1,995"
17,43,Oddish,1/668,"11,356"
18,46,Paras,1/471,"7,536"
19,48,Venonat,1/676,"6,760"
20,50,Diglett,1/748,"6,740"
21,52,Meowth,1/112,"14,616"
22,54,Psyduck,"1/1,042","3,126"
23,56,Mankey,1/396,"7,533"
24,58,Growlithe,1/173,"9,891"
25,60,Poliwag,1/372,"4,094"
26,63,Abra,1/414,"6,631"
27,66,Machop,1/399,"11,580"
28,69,Bellsprout,1/464,"7,439"
29,74,Geodude,1/529,"26,479"
30,77,Ponyta,1/104,"3,866"
31,79,Slowpoke,1/551,"3,861"
32,81,Magnemite,1/674,"8,097"
33,83,Farfetch'd,1/57,"2,142"
34,84,Doduo,1/419,"5,035"
35,88,Grimer,1/121,"8,607"
36,90,Shellder,1/296,296
37,92,Gastly,1/657,"6,571"
38,95,Onix,1/53,859
39,96,Drowzee,1/492,"7,887"
40,100,Voltorb,1/558,"22,342"
41,102,Exeggcute,1/643,"11,591"
42,104,Cubone,1/577,"9,247"
43,106,Hitmonlee,1/353,"3,888"
44,107,Hitmonchan,1/288,"3,756"
45,108,Lickitung,1/56,"3,114"
46,109,Koffing,1/675,"4,730"
47,111,Rhyhorn,1/360,"6,128"
48,113,Chansey,1/57,"2,285"
49,114,Tangela,1/558,"2,234"
50,115,Kangaskhan,1/102,"1,231"
51,118,Goldeen,"1/1,009","1,009"
52,120,Staryu,1/245,490
53,122,Mr. Mime,1/313,626
54,123,Scyther,1/51,"3,683"
55,124,Jynx,1/545,"2,183"
56,125,Electabuzz,1/528,"4,229"
57,126,Magmar,1/370,"4,074"
58,127,Pinsir,1/97,"1,763"
59,128,Tauros,1/614,"2,456"
60,129,Magikarp,1/482,"1,931"
61,131,Lapras,1/61,307
62,133,Eevee,1/357,"12,875"
63,137,Porygon,1/779,"1,558"
64,138,Omanyte,1/104,209
65,140,Kabuto,1/302,605
66,142,Aerodactyl,1/57,798
67,143,Snorlax,1/509,"4,073"
68,152,Chikorita,1/451,"8,130"
69,155,Cyndaquil,1/488,"13,671"
70,158,Totodile,1/470,"2,822"
71,161,Sentret,1/514,"2,570"
72,163,Hoothoot,1/494,"1,484"
73,165,Ledyba,1/312,"2,499"
74,170,Chinchou,1/715,"32,898"
75,176,Togetic,1/696,"2,088"
76,177,Natu,1/462,"18,054"
77,179,Mareep,1/537,"13,987"
78,183,Marill,1/630,"1,892"
79,185,Sudowoodo,1/493,"5,430"
80,187,Hoppip,1/656,"9,186"
81,190,Aipom,1/349,698
82,191,Sunkern,1/182,"1,463"
83,193,Yanma,1/962,"5,776"
84,194,Wooper,1/620,"6,822"
85,198,Murkrow,1/523,"10,470"
86,200,Misdreavus,1/512,"6,663"
87,203,Girafarig,1/703,"2,111"
88,204,Pineco,1/72,579
89,206,Dunsparce,1/360,"5,041"
90,207,Gligar,1/63,757
91,209,Snubbull,1/438,"7,885"
92,213,Shuckle,1/907,907
93,215,Sneasel,1/35,245
94,218,Slugma,1/710,"2,130"
95,222,Corsola,1/577,"1,154"
96,223,Remoraid,1/219,"1,097"
97,225,Delibird,1/571,"1,714"
98,226,Mantine,1/192,384
99,227,Skarmory,1/48,975
100,228,Houndour,1/574,"3,448"
101,231,Phanpy,1/623,"3,743"
