,id,name,rate,total
0,1,Bulbasaur,1/428,"7,279"
1,3,Venusaur,1/344,689
2,4,Charmander,1/221,"10,649"
3,6,Charizard,1/70,918
4,7,Squirtle,1/294,"4,712"
5,9,Blastoise,1/84,592
6,10,Caterpie,1/644,"16,111"
7,13,Weedle,1/476,"14,304"
8,15,Beedrill,1/127,127
9,16,Pidgey,1/440,"55,113"
10,18,Pidgeot,1/512,512
11,19,Rattata,1/451,"5,420"
12,21,Spearow,1/544,"22,344"
13,23,Ekans,1/509,"22,402"
14,25,Pikachu,1/948,"10,433"
15,27,Sandshrew,1/508,"16,794"
16,29,Nidoran♀,1/546,"9,290"
17,32,Nidoran♂,1/542,"10,303"
18,35,Clefairy,1/538,"10,777"
19,37,Vulpix,1/519,"41,054"
20,39,Jigglypuff,1/738,"38,397"
21,41,Zubat,1/677,"11,522"
22,43,Oddish,1/534,"13,907"
23,46,Paras,1/412,"11,146"
24,48,Venonat,1/879,"7,035"
25,50,Diglett,1/511,"27,135"
26,52,Meowth,1/515,"24,737"
27,56,Mankey,1/423,"23,288"
28,58,Growlithe,1/293,"19,094"
29,60,Poliwag,1/501,"5,014"
30,63,Abra,"1/2,858","2,858"
31,66,Machop,1/525,"19,975"
32,69,Bellsprout,1/569,"9,117"
33,72,Tentacool,1/755,"6,796"
34,74,Geodude,1/776,"7,765"
35,77,Ponyta,1/576,"25,352"
36,79,Slowpoke,1/815,"3,260"
37,80,Slowbro,1/97,777
38,81,Magnemite,1/413,"7,848"
39,84,Doduo,1/622,"16,815"
40,86,Seel,1/293,879
41,88,Grimer,1/483,"21,258"
42,90,Shellder,"1/1,297","1,297"
43,92,Gastly,1/394,"9,072"
44,94,Gengar,1/91,365
45,95,Onix,1/50,"1,171"
46,96,Drowzee,1/321,"1,929"
47,98,Krabby,1/323,"1,941"
48,100,Voltorb,1/482,"35,238"
49,102,Exeggcute,1/732,"10,992"
50,104,Cubone,1/424,"5,089"
51,106,Hitmonlee,1/617,"4,319"
52,107,Hitmonchan,"1/2,289","4,578"
53,108,Lickitung,1/63,"8,384"
54,109,Koffing,1/486,"18,018"
55,111,Rhyhorn,1/574,"6,317"
56,113,Chansey,1/54,"6,775"
57,114,Tangela,1/455,"27,359"
58,115,Kangaskhan,1/104,"3,450"
59,116,Horsea,1/778,"10,122"
60,118,Goldeen,1/469,"3,754"
61,120,Staryu,1/429,"3,439"
62,122,Mr. Mime,1/581,"3,487"
63,123,Scyther,1/73,"2,734"
64,124,Jynx,1/748,"2,992"
65,125,Electabuzz,1/770,"3,083"
66,127,Pinsir,1/89,"1,071"
67,128,Tauros,1/803,"5,623"
68,129,Magikarp,1/471,"31,099"
69,130,Gyarados,1/174,"1,223"
70,131,Lapras,1/56,"1,402"
71,133,Eevee,1/800,"23,225"
72,140,Kabuto,1/353,"2,123"
73,142,Aerodactyl,1/46,373
74,143,Snorlax,1/642,"3,211"
75,147,Dratini,1/742,"2,969"
76,152,Chikorita,1/954,"6,682"
77,155,Cyndaquil,1/394,"6,305"
78,158,Totodile,1/569,"6,833"
79,163,Hoothoot,1/543,"1,631"
80,165,Ledyba,1/498,"42,874"
81,176,Togetic,1/650,"5,206"
82,177,Natu,1/914,"6,401"
83,179,Mareep,1/529,"9,534"
84,181,Ampharos,1/495,495
