,id,name,rate,total
0,1,Bulbasaur,1/576,"20,162"
1,3,Venusaur,1/153,"2,452"
2,4,Charmander,1/553,"15,489"
3,6,Charizard,1/98,"2,271"
4,7,Squirtle,1/706,"13,416"
5,9,Blastoise,1/123,"1,604"
6,10,Caterpie,1/461,"26,770"
7,13,Weedle,1/459,"31,269"
8,15,Beedrill,1/90,180
9,16,Pidgey,1/514,"84,961"
10,18,Pidgeot,1/157,473
11,19,Rattata,1/545,"4,906"
12,21,Spearow,1/492,"28,575"
13,23,Ekans,1/459,"77,717"
14,25,Pikachu,1/518,"22,822"
15,27,Sandshrew,1/537,"21,509"
16,29,Nidoran♀,1/643,"17,375"
17,32,Nidoran♂,1/547,"17,510"
18,35,Clefairy,1/516,"26,319"
19,37,Vulpix,1/595,"98,327"
20,39,Jigglypuff,1/566,"59,527"
21,41,Zubat,1/483,"39,633"
22,43,Oddish,1/468,"19,678"
23,46,Paras,1/497,"12,432"
24,48,Venonat,1/425,"6,813"
25,50,Diglett,1/442,"30,962"
26,52,Meowth,1/446,"36,586"
27,54,Psyduck,"1/1,612","1,612"
28,56,Mankey,1/526,"45,767"
29,58,Growlithe,1/296,"19,578"
30,60,Poliwag,1/514,"7,198"
31,63,Abra,1/480,"6,721"
32,66,Machop,1/425,"41,674"
33,69,Bellsprout,1/646,"9,699"
34,72,Tentacool,1/595,"22,037"
35,74,Geodude,1/572,"5,729"
36,77,Ponyta,1/525,"46,737"
37,79,Slowpoke,1/485,"11,663"
38,80,Slowbro,1/100,803
39,81,Magnemite,1/541,"13,001"
40,84,Doduo,1/546,"22,944"
41,86,Seel,1/483,"3,387"
42,88,Grimer,1/516,"28,413"
43,90,Shellder,"1/1,185","2,370"
44,92,Gastly,1/617,"10,500"
45,95,Onix,1/35,575
46,96,Drowzee,1/803,"3,215"
47,98,Krabby,1/913,"6,395"
48,100,Voltorb,1/568,"63,077"
49,102,Exeggcute,1/424,"16,974"
50,103,Exeggutor,"1/3,262","6,525"
51,104,Cubone,"1/1,320","2,641"
52,106,Hitmonlee,1/789,"7,106"
53,107,Hitmonchan,1/442,"7,082"
54,108,Lickitung,1/57,"9,445"
55,109,Koffing,1/518,"65,867"
56,111,Rhyhorn,1/415,"9,133"
57,113,Chansey,1/54,"2,512"
58,114,Tangela,1/567,"31,185"
59,115,Kangaskhan,1/133,"7,729"
60,116,Horsea,1/449,"18,415"
61,118,Goldeen,1/477,"5,250"
62,120,Staryu,1/358,"5,021"
63,122,Mr. Mime,"1/1,835","1,835"
64,123,Scyther,1/57,"4,370"
65,124,Jynx,1/376,"6,022"
66,125,Electabuzz,1/490,"4,908"
67,126,Magmar,"1/1,288","1,288"
68,127,Pinsir,1/145,"1,746"
69,128,Tauros,1/427,"6,841"
70,129,Magikarp,1/488,"58,076"
71,130,Gyarados,1/155,"4,047"
72,131,Lapras,1/65,"3,197"
73,133,Eevee,1/539,"37,784"
74,138,Omanyte,1/541,"3,789"
75,140,Kabuto,1/631,"3,791"
76,142,Aerodactyl,1/48,768
77,143,Snorlax,"1/1,805","1,805"
78,147,Dratini,1/470,"6,592"
79,152,Chikorita,1/449,"14,373"
80,155,Cyndaquil,1/513,"14,369"
81,158,Totodile,1/659,"14,503"
82,161,Sentret,1/616,"20,359"
83,163,Hoothoot,1/379,"17,074"
84,165,Ledyba,1/549,"75,817"
85,170,Chinchou,1/436,"19,204"
86,176,Togetic,1/371,"11,873"
87,177,Natu,1/408,"12,675"
88,179,Mareep,1/603,"19,319"
89,181,Ampharos,1/103,"1,860"
90,183,Marill,1/429,"18,906"
91,185,Sudowoodo,1/428,"4,718"
92,187,Hoppip,1/524,"63,977"
93,191,Sunkern,1/344,"2,066"
94,193,Yanma,1/608,"11,562"
95,194,Wooper,1/568,"110,241"
96,198,Murkrow,1/450,"77,495"
97,200,Misdreavus,1/441,"4,854"
98,202,Wobbuffet,"1/2,205","2,205"
99,204,Pineco,1/138,690
100,207,Gligar,1/80,322
101,209,Snubbull,1/426,"60,188"
102,211,Qwilfish,1/537,"11,294"
103,213,Shuckle,1/481,"9,144"
104,215,Sneasel,1/73,"1,246"
105,218,Slugma,"1/1,208","2,416"
106,220,Swinub,1/463,"29,225"
107,222,Corsola,1/481,"4,811"
108,225,Delibird,1/374,"4,117"
109,226,Mantine,1/883,883
110,227,Skarmory,1/71,"2,006"
111,231,Phanpy,1/590,"7,085"
112,246,Larvitar,1/549,"2,196"
113,261,Poochyena,1/579,"10,422"
114,263,Zigzagoon,1/613,"50,336"
115,270,Lotad,1/736,"12,516"
116,273,Seedot,1/517,"67,329"
117,276,Taillow,1/718,"9,335"
118,280,Ralts,1/495,"23,798"
119,282,Gardevoir,1/112,"1,917"
120,283,Surskit,1/451,"45,130"
121,285,Shroomish,1/659,"3,295"
122,287,Slakoth,1/358,"7,529"
123,290,Nincada,1/65,"3,609"
124,293,Whismur,1/529,"22,254"
125,296,Makuhita,1/641,"20,514"
126,299,Nosepass,1/369,"2,586"
127,300,Skitty,1/529,"94,281"
128,302,Sableye,1/100,"1,300"
129,303,Mawile,1/64,"1,666"
130,304,Aron,1/747,"4,482"
131,307,Meditite,1/610,"9,762"
132,308,Medicham,1/162,"1,463"
133,309,Electrike,1/399,"2,798"
134,310,Manectric,1/94,94
135,312,Minun,1/6,6
136,313,Volbeat,1/497,"1,492"
137,314,Illumise,1/992,"4,964"
138,316,Gulpin,1/522,"41,814"
139,320,Wailmer,1/712,"9,980"
140,322,Numel,1/575,"2,879"
141,325,Spoink,1/519,"7,266"
142,328,Trapinch,1/456,"10,500"
143,331,Cacnea,1/421,"5,476"
144,333,Swablu,1/606,"44,874"
145,335,Zangoose,1/415,"2,493"
146,336,Seviper,1/651,"1,955"
147,337,Lunatone,1/499,"5,988"
148,338,Solrock,1/457,"17,374"
149,341,Corphish,1/490,"27,936"
150,351,Castform,1/436,"72,011"
151,353,Shuppet,1/539,"12,940"
152,354,Banette,1/126,504
153,355,Duskull,1/497,"35,343"
154,359,Absol,1/62,"1,811"
155,361,Snorunt,"1/1,438","5,754"
156,362,Glalie,1/128,"1,152"
157,363,Spheal,1/414,"5,799"
158,366,Clamperl,1/62,"1,683"
159,371,Bagon,1/558,"10,602"
160,373,Salamence,1/63,699
161,374,Beldum,1/689,"8,272"
