,id,name,rate,total
0,1,Bulbasaur,1/553,"49,289"
1,2,Ivysaur,1/252,252
2,4,Charmander,1/592,"55,663"
3,7,Squirtle,1/530,"71,040"
4,10,Caterpie,1/643,"21,239"
5,13,Weedle,1/532,"17,556"
6,16,Pidgey,1/562,"19,680"
7,17,Pidgeotto,1/466,466
8,19,Rattata,1/633,"32,928"
9,20,Raticate,1/608,608
10,21,Spearow,1/464,"18,113"
11,22,Fearow,1/402,402
12,23,Ekans,1/421,"16,424"
13,24,Arbok,1/424,424
14,25,Pikachu,1/568,"69,373"
15,27,Sandshrew,1/504,"7,066"
16,29,Nidoran♀,1/511,"8,182"
17,30,Nidorina,1/121,121
18,32,Nidoran♂,1/446,"7,584"
19,35,Clefairy,1/401,"4,821"
20,37,Vulpix,1/422,"21,554"
21,39,Jigglypuff,1/710,"11,362"
22,41,Zubat,1/407,"2,854"
23,43,Oddish,1/458,"16,043"
24,46,Paras,1/785,"10,990"
25,48,Venonat,1/514,"9,781"
26,50,Diglett,1/437,"10,066"
27,52,Meowth,1/452,"21,737"
28,53,Persian,1/240,240
29,54,Psyduck,"1/1,546","4,639"
30,56,Mankey,1/653,"11,105"
31,58,Growlithe,1/611,"14,057"
32,60,Poliwag,1/707,"4,953"
33,61,Poliwhirl,1/33,33
34,63,Abra,1/452,"9,958"
35,66,Machop,1/466,"12,594"
36,69,Bellsprout,1/451,"10,377"
37,70,Weepinbell,1/50,50
38,72,Tentacool,1/319,319
39,74,Geodude,1/486,"16,055"
40,75,Graveler,1/270,270
41,76,Golem,1/62,62
42,77,Ponyta,1/420,"5,465"
43,79,Slowpoke,1/469,"6,097"
44,81,Magnemite,1/543,"9,783"
45,83,Farfetch'd,1/714,"2,859"
46,84,Doduo,1/587,"7,051"
47,86,Seel,1/208,417
48,88,Grimer,1/498,"11,463"
49,89,Muk,1/357,357
50,90,Shellder,1/533,533
51,92,Gastly,1/386,"8,501"
52,95,Onix,1/221,"1,105"
53,96,Drowzee,1/704,"7,041"
54,97,Hypno,1/149,149
55,98,Krabby,1/676,676
56,100,Voltorb,1/356,"4,992"
57,101,Electrode,1/158,158
58,102,Exeggcute,1/620,"11,790"
59,104,Cubone,1/695,"11,816"
60,106,Hitmonlee,1/667,"5,342"
61,107,Hitmonchan,1/759,"17,476"
62,108,Lickitung,1/440,"3,961"
63,109,Koffing,1/686,"6,176"
64,110,Weezing,1/76,153
65,111,Rhyhorn,1/479,"7,672"
66,113,Chansey,1/982,"2,947"
67,114,Tangela,1/581,"2,906"
68,115,Kangaskhan,"1/1,376","1,376"
69,116,Horsea,1/200,200
70,118,Goldeen,1/559,"1,677"
71,120,Staryu,1/256,768
72,121,Starmie,1/21,21
73,122,Mr. Mime,1/257,"1,031"
74,123,Scyther,1/771,"16,970"
75,124,Jynx,1/583,"2,919"
76,125,Electabuzz,1/540,"5,408"
77,126,Magmar,1/268,"5,098"
78,127,Pinsir,1/755,"2,266"
79,128,Tauros,1/517,"4,143"
80,129,Magikarp,1/440,"3,086"
81,131,Lapras,1/388,388
82,133,Eevee,1/505,"16,665"
83,137,Porygon,1/659,"1,979"
84,140,Kabuto,1/832,832
85,141,Kabutops,1/9,9
86,142,Aerodactyl,1/526,"1,053"
87,143,Snorlax,1/740,"5,184"
88,152,Chikorita,1/662,"10,607"
89,155,Cyndaquil,1/590,"16,544"
90,156,Quilava,1/476,476
91,158,Totodile,1/615,"4,305"
92,161,Sentret,1/408,"3,268"
93,162,Furret,1/75,75
94,163,Hoothoot,"1/2,059","2,059"
95,165,Ledyba,1/236,"3,074"
96,167,Spinarak,1/330,992
97,170,Chinchou,1/742,742
98,176,Togetic,1/367,"2,572"
99,177,Natu,1/575,"21,881"
100,179,Mareep,1/524,"17,821"
101,180,Flaaffy,1/148,148
102,183,Marill,1/553,"64,154"
103,185,Sudowoodo,1/167,"19,055"
104,187,Hoppip,1/447,"11,644"
105,188,Skiploom,1/210,421
106,191,Sunkern,"1/1,923","1,923"
107,193,Yanma,1/302,"6,361"
108,194,Wooper,1/611,"8,555"
109,198,Murkrow,1/483,"13,051"
110,200,Misdreavus,"1/1,030","7,211"
111,202,Wobbuffet,"1/1,401","1,401"
112,203,Girafarig,"1/1,439","2,878"
113,204,Pineco,1/320,640
114,206,Dunsparce,1/672,"4,710"
115,207,Gligar,1/893,893
116,209,Snubbull,1/497,"8,450"
117,213,Shuckle,1/481,"1,443"
118,214,Heracross,1/833,833
119,216,Teddiursa,1/222,"1,110"
120,218,Slugma,1/945,"2,835"
121,222,Corsola,1/715,"1,431"
122,223,Remoraid,"1/1,864","1,864"
123,225,Delibird,1/388,"2,718"
124,227,Skarmory,1/203,"1,218"
125,228,Houndour,"1/2,132","4,264"
126,231,Phanpy,1/282,"4,795"
127,233,Porygon2,1/33,33
128,234,Stantler,1/574,"2,296"
129,237,Hitmontop,1/506,"4,051"
130,241,Miltank,1/501,"3,513"
131,242,Blissey,1/651,"1,953"
132,252,Treecko,1/626,"3,133"
133,253,Grovyle,1/102,102
134,255,Torchic,1/411,"1,644"
135,258,Mudkip,1/269,"2,959"
136,261,Poochyena,1/527,"16,358"
137,263,Zigzagoon,1/394,"17,345"
138,264,Linoone,1/409,409
139,265,Wurmple,1/506,"7,598"
140,270,Lotad,1/325,"1,303"
141,273,Seedot,1/411,"3,292"
142,276,Taillow,1/527,"18,458"
143,277,Swellow,1/309,309
144,278,Wingull,1/517,"8,283"
145,279,Pelipper,1/241,241
146,280,Ralts,1/523,"7,859"
147,283,Surskit,1/627,"7,529"
148,284,Masquerain,1/141,141
149,285,Shroomish,1/396,"2,378"
150,287,Slakoth,1/346,"2,076"
151,293,Whismur,1/538,"5,389"
152,296,Makuhita,1/703,"11,959"
153,299,Nosepass,1/375,"3,381"
154,300,Skitty,1/337,"1,686"
155,301,Delcatty,1/35,35
156,302,Sableye,1/385,771
157,303,Mawile,1/252,"1,261"
158,304,Aron,1/394,"2,365"
159,307,Meditite,1/453,"3,177"
160,309,Electrike,1/418,"10,870"
161,311,Plusle,1/486,"6,817"
162,312,Minun,1/437,"6,994"
163,313,Volbeat,1/638,"3,829"
164,314,Illumise,1/505,"5,053"
165,315,Roselia,1/544,"2,724"
166,316,Gulpin,1/484,"10,652"
167,318,Carvanha,1/414,"2,904"
168,320,Wailmer,1/258,258
169,322,Numel,1/610,"7,933"
170,324,Torkoal,1/105,105
171,325,Spoink,1/560,"4,485"
172,333,Swablu,1/598,"11,371"
173,335,Zangoose,1/298,"4,480"
174,336,Seviper,1/413,"5,375"
175,337,Lunatone,1/482,"5,787"
176,338,Solrock,1/589,"5,306"
177,339,Barboach,1/612,"2,451"
178,341,Corphish,1/176,353
179,343,Baltoy,1/554,"2,770"
180,345,Lileep,1/165,331
181,351,Castform,1/344,"4,477"
182,353,Shuppet,1/743,"4,461"
183,355,Duskull,1/644,"6,449"
184,358,Chimecho,1/698,"3,493"
185,359,Absol,1/524,524
186,363,Spheal,1/562,562
187,366,Clamperl,1/442,"1,326"
188,370,Luvdisc,1/315,631
189,387,Turtwig,1/443,"5,763"
190,390,Chimchar,"1/1,280","2,561"
191,393,Piplup,1/282,"2,828"
192,396,Starly,1/459,"13,317"
193,397,Staravia,1/298,298
194,399,Bidoof,1/442,"18,568"
195,400,Bibarel,1/238,477
196,401,Kricketot,1/300,"3,000"
197,403,Shinx,1/961,961
198,408,Cranidos,1/266,"1,601"
199,410,Shieldon,1/829,"1,659"
200,412,Burmy,1/537,"1,611"
201,415,Combee,1/522,"28,721"
202,418,Buizel,1/792,"3,963"
203,420,Cherubi,1/727,727
204,422,Shellos,1/494,"11,365"
205,423,Gastrodon,1/125,250
206,425,Drifloon,1/607,"10,330"
207,427,Buneary,1/481,"15,877"
208,431,Glameow,1/710,"14,914"
209,432,Purugly,1/86,258
210,434,Stunky,1/385,"7,711"
211,436,Bronzor,"1/1,113","2,227"
212,441,Chatot,1/570,"3,424"
213,449,Hippopotas,1/690,"2,761"
214,451,Skorupi,1/234,704
215,453,Croagunk,1/556,"3,339"
216,456,Finneon,1/734,"3,672"
217,459,Snover,1/678,"4,750"
218,480,Uxie,1/8,8
219,495,Snivy,1/391,"9,778"
220,498,Tepig,1/429,"9,867"
221,501,Oshawott,1/375,"12,007"
222,502,Dewott,1/379,379
223,504,Patrat,1/479,"6,239"
224,505,Watchog,1/169,169
225,506,Lillipup,1/549,"23,614"
226,509,Purrloin,1/473,"8,046"
227,511,Pansage,"1/2,012","4,024"
228,513,Pansear,1/503,"1,510"
229,515,Panpour,1/758,"6,069"
230,517,Munna,1/463,"8,337"
231,519,Pidove,1/557,"13,938"
232,522,Blitzle,1/356,"3,921"
233,524,Roggenrola,1/467,"2,805"
234,527,Woobat,1/421,"3,789"
235,529,Drilbur,1/625,"68,803"
236,531,Audino,1/309,"1,547"
