,id,name,rate,total
0,1,Bulbasaur,1/686,"2,060"
1,4,Charmander,1/478,"1,436"
2,7,Squirtle,1/398,"1,993"
3,10,Caterpie,1/511,"15,339"
4,13,Weedle,1/483,967
5,16,Pidgey,1/436,"19,224"
6,19,Rattata,1/425,"8,944"
7,21,Spearow,1/433,"23,433"
8,23,Ekans,1/471,"7,537"
9,25,Pikachu,"1/1,104","2,208"
10,27,Sandshrew,1/653,"7,189"
11,32,Nidoran♂,1/460,"9,217"
12,35,Clefairy,1/395,"1,185"
13,37,Vulpix,1/764,"7,649"
14,39,Jigglypuff,1/452,"19,461"
15,41,Zubat,1/994,"4,972"
16,43,Oddish,1/473,"25,071"
17,46,Paras,1/528,"25,382"
18,48,Venonat,1/508,"13,731"
19,50,Diglett,1/537,"1,612"
20,52,Meowth,1/506,"27,851"
21,54,Psyduck,1/409,"5,324"
22,56,Mankey,1/571,"26,311"
23,58,Growlithe,1/323,"24,909"
24,60,Poliwag,1/346,"3,811"
25,63,Abra,"1/2,586","2,586"
26,66,Machop,1/560,"21,844"
27,69,Bellsprout,"1/2,083","4,167"
28,72,Tentacool,1/280,842
29,74,Geodude,1/417,"49,667"
30,77,Ponyta,"1/1,163","2,326"
31,79,Slowpoke,1/511,"5,118"
32,80,Slowbro,1/189,379
33,81,Magnemite,1/777,"5,443"
34,84,Doduo,1/346,693
35,88,Grimer,1/386,"20,084"
36,90,Shellder,1/231,"1,386"
37,92,Gastly,1/580,"15,097"
38,94,Gengar,1/69,69
39,95,Onix,1/63,"1,584"
40,100,Voltorb,1/655,"9,828"
41,102,Exeggcute,1/679,"3,395"
42,104,Cubone,1/233,934
43,106,Hitmonlee,1/344,"4,129"
44,107,Hitmonchan,"1/2,080","4,160"
45,108,Lickitung,1/62,"5,662"
46,109,Koffing,1/620,"14,900"
47,111,Rhyhorn,1/489,"32,325"
48,113,Chansey,1/67,"3,898"
49,114,Tangela,1/546,"5,463"
50,115,Kangaskhan,1/131,920
51,116,Horsea,1/473,946
52,118,Goldeen,1/398,"4,378"
53,120,Staryu,1/263,527
54,123,Scyther,1/70,"1,402"
55,124,Jynx,"1/1,423","1,423"
56,125,Electabuzz,1/226,452
57,126,Magmar,1/586,"1,758"
58,127,Pinsir,1/61,557
59,128,Tauros,1/831,"1,663"
60,129,Magikarp,1/396,"3,572"
61,131,Lapras,1/30,61
62,133,Eevee,1/425,"23,826"
63,143,Snorlax,1/492,984
64,147,Dratini,1/118,118
65,161,Sentret,1/839,"5,037"
66,165,Ledyba,1/197,197
67,167,Spinarak,1/339,"4,758"
68,170,Chinchou,1/550,"61,710"
69,179,Mareep,1/323,"3,563"
70,181,Ampharos,1/21,63
71,183,Marill,1/500,"67,081"
72,185,Sudowoodo,1/461,"5,071"
73,190,Aipom,1/759,"2,277"
74,191,Sunkern,1/588,"1,764"
75,193,Yanma,1/792,"3,168"
76,200,Misdreavus,1/401,"1,205"
77,202,Wobbuffet,1/603,603
78,206,Dunsparce,1/493,987
79,209,Snubbull,1/363,"3,639"
80,211,Qwilfish,"1/1,836","1,836"
81,213,Shuckle,1/453,"62,551"
82,215,Sneasel,1/49,98
83,222,Corsola,1/834,834
84,223,Remoraid,1/476,"43,817"
85,227,Skarmory,1/101,"1,016"
86,229,Houndoom,1/109,109
87,231,Phanpy,"1/2,360","2,360"
88,252,Treecko,1/429,"4,726"
89,255,Torchic,1/591,"4,729"
90,258,Mudkip,1/605,"4,842"
91,260,Swampert,1/20,20
92,261,Poochyena,"1/1,102","1,102"
93,263,Zigzagoon,1/421,"1,686"
94,265,Wurmple,1/691,"2,074"
95,270,Lotad,1/401,"6,024"
96,273,Seedot,1/478,"9,086"
97,278,Wingull,1/444,"2,222"
98,280,Ralts,1/261,"1,306"
99,282,Gardevoir,1/62,62
100,285,Shroomish,1/422,844
101,290,Nincada,1/62,"4,120"
102,293,Whismur,"1/1,048","1,048"
103,299,Nosepass,1/623,"31,182"
104,300,Skitty,1/527,"2,638"
105,307,Meditite,1/477,"3,345"
106,308,Medicham,1/76,76
107,311,Plusle,1/255,"2,300"
108,312,Minun,1/202,"2,426"
109,313,Volbeat,1/348,"2,441"
110,314,Illumise,1/783,"1,567"
111,316,Gulpin,1/563,"6,194"
112,318,Carvanha,1/410,"2,875"
113,322,Numel,1/665,"1,330"
114,325,Spoink,1/376,753
115,335,Zangoose,"1/1,270","2,540"
116,336,Seviper,1/267,"1,605"
117,337,Lunatone,1/339,"2,038"
118,338,Solrock,1/290,"3,194"
119,341,Corphish,1/517,"1,552"
120,349,Feebas,1/60,"31,322"
121,351,Castform,1/240,"1,926"
122,353,Shuppet,"1/1,040","3,120"
123,355,Duskull,1/504,"6,053"
124,366,Clamperl,1/60,"2,420"
125,369,Relicanth,1/12,12
126,374,Beldum,1/193,775
127,387,Turtwig,1/346,"1,039"
128,390,Chimchar,1/580,"1,160"
129,393,Piplup,1/899,899
130,396,Starly,1/385,"4,630"
131,399,Bidoof,1/460,"6,448"
132,403,Shinx,1/62,376
133,422,Shellos,"1/1,335","5,340"
