,id,name,rate,total
0,1,Bulbasaur,1/666,"3,330"
1,4,Charmander,1/800,"2,401"
2,6,Charizard,1/2,2
3,7,Squirtle,1/245,"1,967"
4,10,Caterpie,1/646,"2,587"
5,13,Weedle,1/506,"4,559"
6,16,Pidgey,1/304,"3,352"
7,19,Rattata,1/480,"52,355"
8,23,Ekans,1/485,"2,426"
9,25,Pikachu,1/499,"19,977"
10,29,Nidoran♀,"1/1,071","2,143"
11,32,Nidoran♂,1/545,"2,181"
12,35,Clefairy,1/658,658
13,37,Vulpix,"1/1,028","2,056"
14,39,Jigglypuff,1/412,412
15,41,Zubat,1/717,"4,305"
16,43,Oddish,1/476,"1,907"
17,48,Venonat,1/606,"2,426"
18,50,Diglett,1/519,"1,039"
19,52,Meowth,1/491,"2,950"
20,54,Psyduck,1/408,"2,858"
21,56,Mankey,1/536,"2,680"
22,58,Growlithe,1/432,"5,616"
23,63,Abra,1/353,"3,536"
24,66,Machop,1/444,"3,559"
25,69,Bellsprout,"1/1,296","2,593"
26,72,Tentacool,1/241,"1,930"
27,74,Geodude,1/334,"1,670"
28,77,Ponyta,1/461,"1,383"
29,81,Magnemite,1/314,"1,258"
30,86,Seel,"1/1,134","1,134"
31,88,Grimer,1/66,"7,028"
32,90,Shellder,1/866,"1,733"
33,92,Gastly,1/532,"145,249"
34,95,Onix,1/71,"2,416"
35,96,Drowzee,1/352,"2,113"
36,98,Krabby,1/176,882
37,100,Voltorb,1/495,"2,476"
38,102,Exeggcute,1/410,"3,696"
39,104,Cubone,1/591,"15,980"
40,108,Lickitung,1/30,91
41,109,Koffing,"1/2,008","4,017"
42,111,Rhyhorn,1/563,"8,458"
43,113,Chansey,1/71,143
44,115,Kangaskhan,1/542,"1,626"
45,116,Horsea,"1/1,251","2,503"
46,120,Staryu,1/252,"1,008"
47,123,Scyther,1/64,"1,094"
48,126,Magmar,1/336,"1,683"
49,127,Pinsir,1/468,"1,406"
50,128,Tauros,1/464,928
51,129,Magikarp,1/759,"5,317"
52,133,Eevee,1/503,"16,614"
53,138,Omanyte,1/451,"1,353"
54,140,Kabuto,1/399,"1,199"
55,152,Chikorita,1/517,"2,585"
56,155,Cyndaquil,1/487,"2,926"
57,158,Totodile,1/481,"1,926"
58,161,Sentret,1/390,"3,900"
59,165,Ledyba,1/789,"2,367"
60,170,Chinchou,1/897,"1,795"
61,177,Natu,1/741,"9,633"
62,179,Mareep,1/909,909
63,183,Marill,1/316,316
64,185,Sudowoodo,1/799,"1,598"
65,190,Aipom,1/553,"2,766"
66,191,Sunkern,1/444,"1,332"
67,193,Yanma,1/457,"8,688"
68,198,Murkrow,1/471,"100,480"
69,200,Misdreavus,1/474,"182,596"
70,204,Pineco,1/35,35
71,206,Dunsparce,"1/1,233","1,233"
72,207,Gligar,1/186,559
73,209,Snubbull,1/421,"3,793"
74,213,Shuckle,1/599,"2,999"
75,215,Sneasel,1/69,556
76,216,Teddiursa,"1/1,987","1,987"
77,220,Swinub,1/459,"2,296"
78,227,Skarmory,1/51,"1,328"
79,228,Houndour,1/528,"4,227"
80,234,Stantler,1/931,931
81,252,Treecko,"1/1,178","3,536"
82,255,Torchic,1/433,"3,034"
83,258,Mudkip,1/443,"4,878"
84,261,Poochyena,1/735,"3,677"
85,263,Zigzagoon,1/448,"4,481"
86,265,Wurmple,1/369,"3,327"
87,270,Lotad,1/338,"1,354"
88,273,Seedot,1/332,"3,652"
89,276,Taillow,1/367,"6,614"
90,278,Wingull,1/662,"1,987"
91,280,Ralts,1/343,"1,030"
92,287,Slakoth,1/141,283
93,296,Makuhita,"1/1,235","3,705"
94,300,Skitty,1/391,"3,130"
95,302,Sableye,1/487,"25,820"
96,304,Aron,1/381,"2,291"
97,307,Meditite,1/388,"4,660"
98,309,Electrike,1/632,"1,898"
99,311,Plusle,1/470,"4,235"
100,312,Minun,1/375,"3,752"
101,313,Volbeat,1/551,"1,102"
102,314,Illumise,1/322,322
103,315,Roselia,1/312,"3,748"
104,318,Carvanha,1/712,"1,425"
105,320,Wailmer,1/374,"1,497"
106,325,Spoink,"1/1,037","2,075"
107,328,Trapinch,1/323,647
108,333,Swablu,1/437,"3,065"
109,337,Lunatone,1/243,975
110,338,Solrock,1/502,502
111,339,Barboach,1/426,"2,982"
112,343,Baltoy,1/543,"2,174"
113,345,Lileep,1/452,"1,358"
114,349,Feebas,1/133,267
115,351,Castform,1/725,"15,237"
116,353,Shuppet,1/534,"183,179"
117,355,Duskull,1/502,"183,592"
118,361,Snorunt,1/142,142
119,366,Clamperl,1/30,60
120,370,Luvdisc,"1/1,038","1,038"
121,371,Bagon,1/211,423
122,387,Turtwig,1/446,"9,826"
123,390,Chimchar,1/517,"7,238"
124,393,Piplup,1/611,"3,669"
125,401,Kricketot,1/702,"2,108"
126,412,Burmy,1/168,336
127,425,Drifloon,1/490,"55,481"
128,427,Buneary,1/497,"3,482"
129,431,Glameow,1/132,132
130,436,Bronzor,1/53,318
131,443,Gible,1/141,141
132,449,Hippopotas,1/617,617
133,453,Croagunk,1/569,"2,279"
134,459,Snover,1/572,572
135,504,Patrat,1/347,"4,864"
136,506,Lillipup,"1/1,053","5,266"
137,519,Pidove,1/548,"5,483"
138,524,Roggenrola,1/165,495
139,527,Woobat,1/337,674
140,557,Dwebble,1/368,"1,475"
141,562,Yamask,1/494,"45,976"
142,572,Minccino,"1/1,235","1,235"
