,id,name,rate,total
0,1,Bulbasaur,1/552,"8,283"
1,4,Charmander,1/483,"8,220"
2,7,Squirtle,1/405,"3,247"
3,10,Caterpie,1/493,"8,891"
4,13,Weedle,1/562,"15,180"
5,16,Pidgey,1/476,"5,715"
6,19,Rattata,1/618,"25,366"
7,23,Ekans,1/507,"9,128"
8,25,Pikachu,1/590,"1,771"
9,27,Sandshrew,1/302,604
10,29,Nidoran♀,1/751,"6,759"
11,32,Nidoran♂,1/468,"7,034"
12,35,Clefairy,1/197,988
13,39,Jigglypuff,1/830,"1,661"
14,41,Zubat,1/560,"15,703"
15,43,Oddish,1/559,"6,711"
16,48,Venonat,1/362,"8,334"
17,50,Diglett,1/572,"4,583"
18,52,Meowth,1/495,"12,888"
19,54,Psyduck,1/660,"11,223"
20,56,Mankey,1/628,"11,318"
21,58,Growlithe,1/488,"33,224"
22,60,Poliwag,1/362,"3,259"
23,63,Abra,1/534,"3,204"
24,66,Machop,1/426,"10,245"
25,69,Bellsprout,1/708,"15,577"
26,72,Tentacool,1/582,"5,241"
27,74,Geodude,1/556,"51,753"
28,77,Ponyta,1/299,"3,894"
29,81,Magnemite,1/412,"2,473"
30,86,Seel,"1/1,211","3,634"
31,88,Grimer,1/411,"2,880"
32,90,Shellder,1/843,"6,746"
33,92,Gastly,1/350,"1,402"
34,95,Onix,1/54,"1,919"
35,96,Drowzee,1/661,"3,306"
36,98,Krabby,"1/1,006","3,018"
37,100,Voltorb,1/766,"3,064"
38,102,Exeggcute,1/627,"5,649"
39,104,Cubone,1/442,"1,326"
40,108,Lickitung,1/155,311
41,109,Koffing,1/544,"15,244"
42,111,Rhyhorn,1/523,"28,276"
43,113,Chansey,1/73,591
44,114,Tangela,1/324,324
45,115,Kangaskhan,1/393,"3,937"
46,116,Horsea,1/399,"4,794"
47,120,Staryu,1/512,"3,587"
48,123,Scyther,1/314,628
49,126,Magmar,1/838,"2,516"
50,127,Pinsir,1/521,"2,605"
51,128,Tauros,1/488,"4,400"
52,129,Magikarp,1/376,"13,192"
53,131,Lapras,1/21,105
54,133,Eevee,1/570,"44,489"
55,138,Omanyte,1/974,"3,899"
56,140,Kabuto,1/741,"3,708"
57,147,Dratini,1/367,734
58,152,Chikorita,1/338,"8,469"
59,155,Cyndaquil,1/481,"12,049"
60,158,Totodile,1/721,"4,327"
61,161,Sentret,1/475,"15,227"
62,170,Chinchou,1/566,"4,534"
63,177,Natu,1/466,"15,385"
64,179,Mareep,"1/2,397","2,397"
65,183,Marill,1/369,"1,108"
66,185,Sudowoodo,1/376,"6,028"
67,190,Aipom,1/615,"11,070"
68,191,Sunkern,1/505,"5,056"
69,193,Yanma,1/466,"10,729"
70,198,Murkrow,1/407,"17,914"
71,200,Misdreavus,1/717,"7,894"
72,202,Wobbuffet,1/450,900
73,204,Pineco,1/47,47
74,206,Dunsparce,1/327,"1,311"
75,207,Gligar,1/62,"2,170"
76,209,Snubbull,1/560,"10,648"
77,211,Qwilfish,1/351,"1,404"
78,213,Shuckle,1/795,"6,364"
79,215,Sneasel,1/76,615
80,216,Teddiursa,1/514,"6,173"
81,220,Swinub,1/333,"3,004"
82,227,Skarmory,1/57,"1,143"
83,228,Houndour,1/496,"35,233"
84,234,Stantler,"1/1,235","1,235"
85,246,Larvitar,"1/1,656","1,656"
86,252,Treecko,1/537,"13,444"
87,255,Torchic,1/367,"7,726"
88,258,Mudkip,1/707,"9,201"
89,261,Poochyena,1/373,"6,349"
90,263,Zigzagoon,1/406,"17,499"
91,265,Wurmple,1/710,"10,660"
92,270,Lotad,1/395,"2,770"
93,273,Seedot,1/539,"16,723"
94,276,Taillow,1/669,"11,375"
95,278,Wingull,1/451,"4,964"
96,280,Ralts,1/506,"2,533"
97,287,Slakoth,1/296,888
98,296,Makuhita,1/620,"10,545"
99,300,Skitty,1/356,"11,754"
100,302,Sableye,1/541,"2,706"
101,304,Aron,1/798,"7,985"
102,307,Meditite,1/544,"7,619"
103,309,Electrike,1/583,"5,248"
104,311,Plusle,1/340,"9,876"
105,312,Minun,1/451,"10,377"
106,313,Volbeat,1/356,"2,854"
107,314,Illumise,1/284,"1,136"
108,315,Roselia,1/522,"11,489"
109,318,Carvanha,1/457,"5,035"
110,320,Wailmer,1/650,"4,556"
111,325,Spoink,1/682,"3,411"
112,333,Swablu,1/561,"7,303"
113,335,Zangoose,1/505,"2,020"
114,336,Seviper,1/560,"1,680"
115,337,Lunatone,1/564,"1,694"
116,338,Solrock,1/418,"1,254"
117,339,Barboach,1/408,"19,612"
118,343,Baltoy,1/802,"12,035"
119,345,Lileep,1/692,"4,156"
120,347,Anorith,1/326,"2,609"
121,349,Feebas,1/58,756
122,351,Castform,"1/1,157","37,052"
123,353,Shuppet,1/370,"8,517"
124,355,Duskull,1/431,"3,019"
125,366,Clamperl,1/56,170
126,370,Luvdisc,1/565,"2,263"
127,371,Bagon,1/435,870
128,374,Beldum,"1/1,409","1,409"
129,387,Turtwig,1/507,"21,841"
130,390,Chimchar,1/583,"14,579"
131,393,Piplup,1/644,"7,735"
132,412,Burmy,"1/1,186","1,186"
133,425,Drifloon,"1/1,789","1,789"
134,427,Buneary,1/606,"11,531"
135,436,Bronzor,1/70,704
136,443,Gible,1/277,277
137,449,Hippopotas,1/369,"2,584"
138,451,Skorupi,1/236,710
139,453,Croagunk,1/493,"3,947"
140,459,Snover,"1/1,195","2,391"
141,504,Patrat,1/527,"15,828"
142,506,Lillipup,1/699,"15,396"
143,519,Pidove,1/502,"15,080"
144,524,Roggenrola,1/789,789
145,527,Woobat,1/372,"2,609"
146,557,Dwebble,1/971,"4,857"
147,572,Minccino,1/537,"5,373"
148,631,Heatmor,1/194,194
