,id,name,rate,total
0,21,Spearow,1/562,"5,621"
1,23,Ekans,1/880,"4,401"
2,25,Pikachu,1/631,"2,525"
3,27,Sandshrew,1/388,"4,667"
4,29,Nidoran♀,1/938,938
5,32,Nidoran♂,1/327,982
6,35,Clefairy,1/531,531
7,37,Vulpix,1/678,"1,357"
8,39,Jigglypuff,1/242,"1,452"
9,41,Zubat,1/541,"3,246"
10,48,Venonat,1/576,576
11,50,Diglett,1/448,"6,726"
12,66,Machop,1/439,"1,758"
13,69,Bellsprout,1/497,"4,476"
14,72,Tentacool,"1/1,546","3,093"
15,81,Magnemite,1/514,"176,579"
16,84,Doduo,"1/1,033","4,132"
17,86,Seel,1/89,179
18,88,Grimer,1/358,"3,938"
19,92,Gastly,1/200,"1,204"
20,96,Drowzee,1/320,320
21,100,Voltorb,1/652,"8,478"
22,104,Cubone,1/309,"2,168"
23,111,Rhyhorn,1/328,"2,296"
24,113,Chansey,1/24,97
25,114,Tangela,"1/2,665","2,665"
26,115,Kangaskhan,1/83,921
27,118,Goldeen,1/343,"2,747"
28,120,Staryu,1/410,410
29,129,Magikarp,1/554,"2,774"
30,133,Eevee,1/534,"5,346"
31,152,Chikorita,1/573,"4,588"
32,155,Cyndaquil,1/516,"4,647"
33,158,Totodile,1/415,"4,982"
34,161,Sentret,1/541,"7,575"
35,163,Hoothoot,"1/2,501","2,501"
36,167,Spinarak,1/424,"2,972"
37,170,Chinchou,1/362,"3,626"
38,177,Natu,1/395,"3,563"
39,179,Mareep,1/503,"2,012"
40,187,Hoppip,1/238,"1,906"
41,191,Sunkern,1/284,"2,275"
42,193,Yanma,1/761,"3,805"
43,194,Wooper,1/541,"4,335"
44,198,Murkrow,1/704,"1,409"
45,200,Misdreavus,1/114,114
46,204,Pineco,1/61,"26,564"
47,206,Dunsparce,1/255,"1,277"
48,207,Gligar,1/24,99
49,209,Snubbull,1/433,"6,072"
50,211,Qwilfish,1/769,769
51,215,Sneasel,1/62,62
52,216,Teddiursa,1/629,"2,517"
53,220,Swinub,1/265,"1,594"
54,226,Mantine,1/486,973
55,227,Skarmory,1/59,"3,407"
56,231,Phanpy,1/406,"1,625"
57,234,Stantler,1/582,"1,164"
58,241,Miltank,"1/2,076","2,076"
59,263,Zigzagoon,1/406,"8,127"
60,273,Seedot,1/484,"9,203"
61,276,Taillow,1/723,"1,446"
62,278,Wingull,"1/1,170","3,512"
63,285,Shroomish,1/848,848
64,293,Whismur,1/729,"3,648"
65,296,Makuhita,1/793,"3,969"
66,299,Nosepass,1/497,"106,906"
67,300,Skitty,1/598,"1,196"
68,304,Aron,1/510,"213,993"
69,307,Meditite,1/346,346
70,309,Electrike,1/592,"2,370"
71,318,Carvanha,"1/1,193","1,193"
72,320,Wailmer,"1/1,971","1,971"
73,322,Numel,"1/1,428","1,428"
74,328,Trapinch,1/327,"2,623"
75,336,Seviper,1/305,915
76,339,Barboach,1/519,"2,598"
77,349,Feebas,1/44,581
78,351,Castform,1/427,"2,564"
79,353,Shuppet,1/886,886
80,355,Duskull,1/268,"1,073"
81,374,Beldum,1/524,"71,304"
82,396,Starly,1/391,"7,826"
83,412,Burmy,1/494,"2,473"
84,415,Combee,1/358,"1,790"
85,425,Drifloon,1/248,496
86,431,Glameow,1/517,"6,214"
87,436,Bronzor,1/60,"26,671"
88,449,Hippopotas,1/158,474
89,451,Skorupi,"1/1,095","1,095"
90,453,Croagunk,1/679,"3,397"
91,495,Snivy,1/315,"1,575"
92,498,Tepig,1/388,"1,554"
93,501,Oshawott,"1/1,557","1,557"
94,511,Pansage,1/319,958
95,515,Panpour,1/421,"1,264"
96,517,Munna,1/397,"3,182"
97,527,Woobat,1/419,"1,677"
98,538,Throh,1/610,"1,221"
99,539,Sawk,1/402,"1,611"
100,543,Venipede,1/525,"2,101"
101,557,Dwebble,"1/1,288","1,288"
102,597,Ferroseed,1/500,"143,625"
103,618,Stunfisk,1/62,"13,523"
104,631,Heatmor,1/108,325
105,632,Durant,1/605,"1,210"
106,659,Bunnelby,1/599,599
107,661,Fletchling,1/527,"2,108"
108,686,Inkay,1/438,"1,754"
109,734,Yungoos,1/686,"6,865"
110,759,Stufful,1/471,"7,539"
