,id,name,rate,total
0,1,Bulbasaur,1/389,"4,676"
1,3,Venusaur,1/177,"1,065"
2,4,Charmander,1/626,"3,130"
3,6,Charizard,1/442,885
4,7,Squirtle,1/529,"3,175"
5,9,Blastoise,1/128,770
6,10,Caterpie,1/267,"3,747"
7,21,Spearow,1/422,"1,691"
8,23,Ekans,1/420,"15,567"
9,25,Pikachu,1/348,"3,486"
10,37,Vulpix,1/453,"13,612"
11,41,Zubat,1/548,"9,319"
12,43,Oddish,1/566,"5,666"
13,46,Paras,1/777,"4,662"
14,52,Meowth,1/148,"8,045"
15,56,Mankey,1/433,"6,942"
16,63,Abra,1/754,"1,509"
17,65,Alakazam,1/56,56
18,66,Machop,1/485,"8,256"
19,69,Bellsprout,1/291,"2,039"
20,72,Tentacool,1/522,"3,657"
21,79,Slowpoke,"1/4,272","4,272"
22,80,Slowbro,1/98,490
23,86,Seel,1/342,"3,080"
24,90,Shellder,1/665,"4,656"
25,95,Onix,1/50,101
26,98,Krabby,1/659,"3,959"
27,102,Exeggcute,1/610,"1,832"
28,103,Exeggutor,1/58,117
29,104,Cubone,1/257,257
30,109,Koffing,1/560,"15,141"
31,111,Rhyhorn,1/590,"1,181"
32,114,Tangela,1/481,481
33,115,Kangaskhan,1/102,"1,750"
34,122,Mr. Mime,"1/1,490","1,490"
35,123,Scyther,1/62,"3,659"
36,128,Tauros,1/554,"1,109"
37,133,Eevee,1/429,"19,337"
38,138,Omanyte,1/500,500
39,142,Aerodactyl,1/181,181
40,147,Dratini,1/430,861
41,161,Sentret,1/427,"13,668"
42,163,Hoothoot,1/503,"6,548"
43,170,Chinchou,1/471,"9,434"
44,179,Mareep,1/220,"1,766"
45,181,Ampharos,1/223,671
46,183,Marill,1/633,"14,575"
47,187,Hoppip,1/359,"11,495"
48,191,Sunkern,1/310,310
49,194,Wooper,1/883,"6,184"
50,198,Murkrow,1/330,"6,946"
51,202,Wobbuffet,1/281,"2,815"
52,204,Pineco,1/46,184
53,207,Gligar,1/93,93
54,209,Snubbull,1/596,"5,962"
55,213,Shuckle,1/430,861
56,215,Sneasel,1/53,320
57,218,Slugma,1/475,"188,955"
58,220,Swinub,1/478,"11,971"
59,222,Corsola,1/610,610
60,225,Delibird,"1/1,065","1,065"
61,226,Mantine,1/261,523
62,227,Skarmory,1/67,"1,622"
63,231,Phanpy,1/159,319
64,237,Hitmontop,1/521,"222,218"
