,id,name,rate,total
0,1,Bulbasaur,1/504,"55,021"
1,4,Charmander,1/483,"55,121"
2,7,Squirtle,1/504,"58,039"
3,10,Caterpie,1/564,"20,332"
4,13,Weedle,1/227,908
5,16,Pidgey,1/488,"17,598"
6,19,Rattata,1/542,"7,055"
7,21,Spearow,1/505,"15,678"
8,23,Ekans,1/907,"4,539"
9,25,Pikachu,1/503,"95,209"
10,27,Sandshrew,1/404,"4,450"
11,29,Nidoran♀,1/252,"1,767"
12,32,Nidoran♂,1/601,"9,626"
13,35,Clefairy,"1/1,085","4,342"
14,37,Vulpix,1/769,"6,155"
15,39,Jigglypuff,1/805,"13,689"
16,41,Zubat,1/739,"3,695"
17,43,Oddish,1/535,"21,936"
18,46,Paras,1/565,"19,242"
19,48,Venonat,1/359,"10,073"
20,52,Meowth,1/320,"25,352"
21,54,Psyduck,1/425,"5,959"
22,56,Mankey,1/571,"21,726"
23,58,Growlithe,1/573,"16,641"
24,60,Poliwag,1/664,"5,984"
25,63,Abra,1/364,"9,846"
26,66,Machop,1/706,"28,243"
27,69,Bellsprout,1/381,"1,905"
28,72,Tentacool,1/424,848
29,74,Geodude,1/394,"10,247"
30,77,Ponyta,1/192,"2,308"
31,79,Slowpoke,1/890,"5,342"
32,80,Slowbro,1/182,365
33,81,Magnemite,1/519,"22,317"
34,88,Grimer,1/632,"16,441"
35,90,Shellder,1/358,"1,792"
36,92,Gastly,1/480,"18,240"
37,95,Onix,1/76,"1,679"
38,96,Drowzee,1/333,"3,997"
39,98,Krabby,1/669,"1,339"
40,100,Voltorb,1/628,"10,683"
41,102,Exeggcute,1/394,"4,732"
42,103,Exeggutor,1/97,97
43,106,Hitmonlee,1/693,"3,468"
44,107,Hitmonchan,1/380,"3,428"
45,108,Lickitung,1/59,"4,973"
46,109,Koffing,1/500,"12,505"
47,111,Rhyhorn,1/645,"7,101"
48,113,Chansey,1/75,"3,301"
49,114,Tangela,1/417,"5,425"
50,115,Kangaskhan,1/73,"1,541"
51,116,Horsea,"1/1,006","1,006"
52,118,Goldeen,1/579,"2,897"
53,122,Mr. Mime,1/817,817
54,123,Scyther,1/52,"3,968"
55,124,Jynx,1/319,"2,235"
56,125,Electabuzz,1/777,777
57,126,Magmar,1/125,"1,132"
58,127,Pinsir,1/108,433
59,128,Tauros,1/438,"3,511"
60,129,Magikarp,1/715,"3,576"
61,131,Lapras,1/48,97
62,133,Eevee,1/481,"20,708"
63,137,Porygon,1/418,"4,189"
64,143,Snorlax,1/789,789
65,152,Chikorita,1/558,"83,714"
66,155,Cyndaquil,1/530,"83,351"
67,158,Totodile,1/470,"83,738"
68,165,Ledyba,1/619,"4,338"
69,170,Chinchou,"1/1,474","2,948"
70,177,Natu,1/575,"2,878"
71,183,Marill,"1/2,301","2,301"
72,190,Aipom,1/494,"5,439"
73,193,Yanma,1/288,"2,885"
74,200,Misdreavus,1/377,"1,886"
75,203,Girafarig,1/438,"3,511"
76,206,Dunsparce,1/600,"2,401"
77,209,Snubbull,1/534,"2,670"
78,211,Qwilfish,1/193,772
79,215,Sneasel,1/67,"1,083"
80,216,Teddiursa,1/345,"5,176"
81,218,Slugma,"1/1,565","3,131"
82,220,Swinub,1/338,"3,383"
83,222,Corsola,1/704,"1,409"
84,226,Mantine,1/243,243
85,228,Houndour,1/366,"6,231"
86,252,Treecko,1/539,"90,598"
87,255,Torchic,1/549,"88,491"
