,id,name,rate,total
0,10,Caterpie,1/256,256
1,19,Rattata,1/533,"118,891"
2,21,Spearow,"1/3,038","3,038"
3,23,Ekans,1/992,"3,971"
4,25,Pikachu,1/147,"18,929"
5,27,Sandshrew,1/853,"2,559"
6,32,Nidoran♂,1/239,717
7,35,Clefairy,1/221,442
8,37,Vulpix,1/308,925
9,39,Jigglypuff,1/970,970
10,41,Zubat,1/352,"3,520"
11,48,Venonat,1/535,535
12,50,Diglett,1/450,"4,954"
13,66,Machop,1/798,"2,395"
14,69,Bellsprout,1/626,"3,761"
15,72,Tentacool,1/475,"2,851"
16,81,Magnemite,1/211,845
17,84,Doduo,"1/1,212","2,425"
18,88,Grimer,1/390,"2,730"
19,92,Gastly,1/338,"1,014"
20,100,Voltorb,"1/1,005","7,040"
21,104,Cubone,1/402,"1,207"
22,108,Lickitung,1/70,"15,989"
23,111,Rhyhorn,1/316,"1,266"
24,113,Chansey,1/49,199
25,114,Tangela,1/225,"1,581"
26,115,Kangaskhan,1/300,901
27,118,Goldeen,1/267,"2,407"
28,120,Staryu,1/225,450
29,123,Scyther,1/63,189
30,129,Magikarp,1/422,"2,535"
31,130,Gyarados,1/132,132
32,131,Lapras,1/65,"22,879"
33,133,Eevee,1/483,"3,870"
34,137,Porygon,1/462,"24,069"
35,143,Snorlax,1/637,"24,852"
36,152,Chikorita,1/425,"3,406"
37,155,Cyndaquil,1/318,"3,506"
38,158,Totodile,1/680,"3,404"
39,161,Sentret,1/514,"5,662"
40,163,Hoothoot,1/375,"1,501"
41,167,Spinarak,1/358,"2,868"
42,170,Chinchou,1/781,"3,909"
43,177,Natu,1/451,"2,709"
44,179,Mareep,1/450,"1,801"
45,185,Sudowoodo,1/345,"1,035"
46,187,Hoppip,1/823,"1,647"
47,193,Yanma,1/510,"3,062"
48,194,Wooper,1/475,"2,855"
49,198,Murkrow,1/585,"1,171"
50,206,Dunsparce,1/359,718
51,207,Gligar,1/16,50
52,209,Snubbull,1/578,"5,209"
53,211,Qwilfish,1/278,557
54,215,Sneasel,1/13,52
55,216,Teddiursa,1/405,"1,215"
56,220,Swinub,1/545,"166,956"
57,222,Corsola,1/647,"4,530"
58,228,Houndour,1/154,464
59,231,Phanpy,1/446,"2,231"
60,234,Stantler,1/729,729
61,241,Miltank,1/463,"1,854"
62,263,Zigzagoon,1/525,"5,251"
63,273,Seedot,1/702,"4,920"
64,276,Taillow,1/677,"1,354"
65,278,Wingull,1/340,"3,061"
66,285,Shroomish,1/275,551
67,293,Whismur,1/590,"2,954"
68,296,Makuhita,1/558,"3,351"
69,300,Skitty,1/686,686
70,302,Sableye,1/113,113
71,307,Meditite,1/295,295
72,309,Electrike,1/382,"1,914"
73,314,Illumise,1/117,585
74,318,Carvanha,1/949,949
75,320,Wailmer,1/244,"1,710"
76,328,Trapinch,1/362,"7,250"
77,336,Seviper,1/650,650
78,337,Lunatone,1/487,487
79,338,Solrock,1/679,679
80,339,Barboach,"1/1,539","1,539"
81,347,Anorith,1/446,446
82,349,Feebas,1/84,930
83,351,Castform,1/713,"2,139"
84,353,Shuppet,1/637,637
85,354,Banette,1/33,66
86,355,Duskull,1/842,842
87,363,Spheal,1/224,449
88,371,Bagon,1/262,262
89,374,Beldum,1/814,814
90,396,Starly,1/897,"5,384"
91,399,Bidoof,1/524,"144,240"
92,412,Burmy,1/812,"1,624"
93,415,Combee,1/493,"1,480"
94,431,Glameow,1/976,"3,905"
95,451,Skorupi,"1/1,382","1,382"
96,453,Croagunk,"1/1,645","3,290"
97,456,Finneon,1/445,"2,670"
98,495,Snivy,1/346,"1,039"
99,498,Tepig,1/351,"1,055"
100,501,Oshawott,1/538,"1,077"
101,515,Panpour,1/530,"1,061"
102,517,Munna,1/880,"2,640"
103,538,Throh,1/820,820
104,539,Sawk,1/323,"1,295"
105,543,Venipede,1/293,"1,762"
106,557,Dwebble,1/710,"1,421"
107,605,Elgyem,1/212,425
108,610,Axew,1/55,55
109,632,Durant,"1/1,294","1,294"
110,633,Deino,1/129,129
111,659,Bunnelby,1/483,483
112,661,Fletchling,1/989,"1,978"
113,686,Inkay,1/651,"1,303"
114,734,Yungoos,"1/1,384","4,152"
115,759,Stufful,1/531,"5,845"
