,id,name,rate,total
0,1,Bulbasaur,1/489,"7,340"
1,3,Venusaur,1/147,147
2,4,Charmander,1/242,"5,582"
3,7,Squirtle,1/770,"4,621"
4,13,Weedle,"1/1,190","7,141"
5,16,Pidgey,1/469,"56,754"
6,21,Spearow,1/457,"11,888"
7,25,Pikachu,1/583,"16,350"
8,35,Clefairy,1/441,"5,739"
9,37,Vulpix,1/50,50
10,39,Jigglypuff,1/663,"5,967"
11,43,Oddish,1/590,"10,622"
12,46,Paras,1/540,"1,620"
13,48,Venonat,1/535,535
14,52,Meowth,1/355,"4,972"
15,54,Psyduck,"1/1,898","1,898"
16,56,Mankey,1/525,"4,203"
17,58,Growlithe,1/457,915
18,60,Poliwag,1/416,"8,328"
19,63,Abra,1/204,"1,229"
20,69,Bellsprout,"1/1,205","3,615"
21,74,Geodude,1/679,"7,470"
22,77,Ponyta,1/632,"12,651"
23,80,Slowbro,1/56,113
24,86,Seel,1/683,"2,734"
25,90,Shellder,1/178,713
26,95,Onix,1/78,78
27,98,Krabby,1/798,"3,992"
28,106,Hitmonlee,1/721,"3,607"
29,107,Hitmonchan,1/901,"3,606"
30,109,Koffing,1/714,"7,149"
31,114,Tangela,1/608,"2,432"
32,115,Kangaskhan,1/190,"2,667"
33,116,Horsea,"1/1,134","1,134"
34,120,Staryu,1/446,"3,127"
35,122,Mr. Mime,1/615,615
36,124,Jynx,1/227,455
37,128,Tauros,1/614,"1,842"
38,129,Magikarp,1/640,"9,608"
39,131,Lapras,1/66,"1,464"
40,133,Eevee,1/541,"17,338"
41,137,Porygon,1/374,749
42,142,Aerodactyl,1/67,271
43,143,Snorlax,1/260,520
44,147,Dratini,1/456,"9,129"
45,163,Hoothoot,1/761,"13,710"
46,165,Ledyba,1/482,"6,271"
47,167,Spinarak,1/486,"7,294"
48,176,Togetic,1/225,"1,125"
49,179,Mareep,1/303,"2,729"
50,183,Marill,1/591,"46,130"
51,185,Sudowoodo,1/541,"1,623"
52,193,Yanma,1/526,"11,050"
53,194,Wooper,1/616,"4,316"
54,198,Murkrow,1/596,"11,929"
55,202,Wobbuffet,"1/1,485","1,485"
56,204,Pineco,1/61,"1,167"
57,209,Snubbull,1/502,"19,579"
58,211,Qwilfish,1/452,"1,356"
59,215,Sneasel,1/57,231
60,220,Swinub,1/478,"20,077"
61,222,Corsola,1/338,"1,015"
62,223,Remoraid,1/817,"4,906"
63,225,Delibird,1/477,"3,821"
64,227,Skarmory,1/69,207
65,234,Stantler,1/345,"5,175"
66,237,Hitmontop,"1/1,014","8,112"
67,241,Miltank,"1/1,207","1,207"
68,252,Treecko,1/471,"5,658"
69,255,Torchic,1/461,"5,541"
70,258,Mudkip,1/411,"12,743"
71,260,Swampert,1/188,188
72,261,Poochyena,1/685,"19,196"
73,263,Zigzagoon,1/512,"45,579"
74,270,Lotad,1/570,"22,250"
75,276,Taillow,"1/1,821","5,463"
76,278,Wingull,1/518,"1,556"
77,280,Ralts,1/537,"9,138"
78,287,Slakoth,1/506,"11,649"
79,296,Makuhita,1/585,"7,030"
80,299,Nosepass,1/332,332
81,300,Skitty,1/608,"15,203"
82,302,Sableye,1/258,"1,291"
83,304,Aron,1/438,"28,477"
84,306,Aggron,1/123,371
85,307,Meditite,1/387,"5,032"
86,311,Plusle,1/272,"4,089"
87,312,Minun,1/493,"4,438"
88,314,Illumise,1/171,514
89,315,Roselia,1/469,469
90,320,Wailmer,1/508,"10,161"
91,325,Spoink,1/360,"5,773"
92,333,Swablu,1/365,"4,019"
93,335,Zangoose,1/478,"1,914"
94,336,Seviper,1/413,"2,480"
95,337,Lunatone,1/330,"2,312"
96,338,Solrock,1/996,"2,988"
97,341,Corphish,1/506,"6,578"
98,343,Baltoy,1/236,"2,126"
99,349,Feebas,1/61,"3,028"
100,351,Castform,1/413,"5,784"
101,353,Shuppet,1/622,"3,114"
102,354,Banette,1/373,373
103,355,Duskull,1/417,"4,172"
104,361,Snorunt,1/731,"3,655"
105,362,Glalie,1/133,133
106,363,Spheal,1/710,"4,260"
107,366,Clamperl,1/44,265
108,370,Luvdisc,1/472,"2,834"
109,371,Bagon,1/529,"11,652"
110,374,Beldum,1/554,"4,438"
111,387,Turtwig,1/349,"8,045"
112,390,Chimchar,1/346,"7,961"
113,393,Piplup,1/442,"8,400"
114,396,Starly,1/478,"7,181"
115,399,Bidoof,1/405,"13,392"
116,401,Kricketot,1/469,"12,196"
117,410,Shieldon,1/260,260
118,412,Burmy,1/642,"8,349"
119,415,Combee,"1/1,889","1,889"
120,418,Buizel,1/564,"1,128"
121,427,Buneary,1/502,"14,080"
122,428,Lopunny,1/82,657
123,431,Glameow,1/401,"14,057"
124,436,Bronzor,1/75,"5,903"
125,443,Gible,1/126,"3,298"
126,449,Hippopotas,1/657,"1,315"
127,453,Croagunk,1/575,"9,212"
128,456,Finneon,1/491,"4,911"
129,495,Snivy,1/423,"5,505"
130,498,Tepig,1/564,"5,643"
131,501,Oshawott,1/454,"5,450"
132,506,Lillipup,1/612,"23,874"
133,509,Purrloin,1/524,"37,234"
134,511,Pansage,1/883,"3,533"
135,515,Panpour,1/599,"4,196"
136,517,Munna,"1/1,179","3,539"
137,519,Pidove,1/522,"24,047"
138,531,Audino,1/191,382
139,535,Tympole,1/392,"5,496"
140,538,Throh,1/710,"6,390"
141,539,Sawk,1/382,"6,495"
142,543,Venipede,1/483,"6,765"
143,546,Cottonee,"1/2,526","2,526"
144,557,Dwebble,1/356,"2,851"
145,568,Trubbish,1/538,"1,076"
146,588,Karrablast,1/374,"2,247"
147,594,Alomomola,1/55,442
148,597,Ferroseed,1/273,"2,191"
149,605,Elgyem,1/509,"1,018"
150,610,Axew,1/386,386
151,613,Cubchoo,1/464,"5,576"
152,616,Shelmet,1/810,"2,431"
153,631,Heatmor,1/202,"1,214"
154,632,Durant,1/404,"5,664"
155,633,Deino,1/746,"4,479"
156,650,Chespin,1/745,"1,490"
157,659,Bunnelby,1/753,"6,026"
158,661,Fletchling,1/631,"12,001"
159,667,Litleo,"1/1,331","1,331"
160,676,Furfrou,1/552,"4,973"
161,682,Spritzee,1/924,"2,774"
162,684,Swirlix,1/570,"2,854"
